Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"An astronaut stands on a barren planet, gazing at a distant celestial body surrounded by a star-filled cosmos.",0.8442608118057251,0.49044620990753174,24.975640383248418,0.711018
1,"A highly detailed astronaut stands on a barren rocky planet, gazing at a distant red celestial body in a star-filled night sky",0.7897493839263916,0.5612344741821289,32.61316743599359,0.381247
1,"An astronaut stands on the edge of a vast barren planet, gazing at a distant celestial body amidst a stunning star-filled cosmos with vibrant nebulae",0.8574649691581726,0.44842529296875,28.694437862993315,0.740292
1,"A close-up of an astronaut standing on the dusty surface of a barren planet, gazing at a distant celestial body with a striking binary star system",0.8098558783531189,0.6894009709358215,38.85301275963083,0.247164
1,"Highly detailed astronauts stand on the rugged terrain of a barren planet, gazing up at the night sky filled with a multitude of distant celestial bodies and star systems",0.7971904277801514,0.7221647500991821,37.95164968190231,0.190974
1,"A highly realistic astronaut stands on the barren surface of a distant planet, gazing out at the stars and celestial bodies of the Milky Way galaxy in stunning detail.",0.8213488459587097,0.5850725173950195,28.670710443554476,0.508303
2,"An astronaut stands on the edge of a vast barren planet, gazing at a distant celestial body amidst a stunning star-filled cosmos with vibrant nebulae, highly detailed",0.8671209812164307,0.4442620277404785,28.44191736015887,0.776872
2,"An astronaut stands on the edge of a vast barren planet, gazing at a distant celestial body amidst a stunning star-filled cosmos with vibrant nebulae, high quality, sharp",0.8771642446517944,0.4438326954841614,28.61201701124081,0.805790
2,"An astronaut stands on the edge of a vast barren planet, gazing at a distant celestial body amidst a stunning star-filled cosmos with vibrant nebulae, best lighting",0.8262181282043457,0.44530147314071655,29.596191276910968,0.635596
2,"An astronaut stands on the edge of a vast barren planet, gazing at a distant celestial body amidst a stunning star-filled cosmos with vibrant nebulae, masterpiece",0.8479570746421814,0.44143640995025635,27.231451453508555,0.736511
2,"An astronaut stands on the edge of a vast barren planet, gazing at a distant celestial body amidst a stunning star-filled cosmos with vibrant nebulae, ultra realistic",0.8854231238365173,0.4512869119644165,28.570056111508343,0.824994
3,"Highly detailed astronaut stands on the edge of a vast rugged barren planet, gazing at a distant celestial body amidst a breathtakingly beautiful star-filled cosmos with vibrant colorful nebulae, ultra realistic",0.7709352374076843,0.5137861371040344,29.299661865906447,0.409173
3,"An astronaut stands at the edge of a vast desolate planet, looking out at a nearby celestial body surrounded by a stunning array of stars and swirling clouds of nebulae, highly detailed 4k",0.8769541382789612,0.45246925950050354,29.437068896756443,0.786676
3,"A lone astronaut stands on the shore of a vast barren world, gazing up at a distant celestial body amidst a starry vast galaxy with vibrant nebulae, ultra realistic digital painting",0.7485426664352417,0.5008552074432373,22.03015353954136,0.447085
3,"Astronaut standing at the edge of a barren planet, gazing out at a nearby celestial body surrounded by a stunning array of stars and swirling clouds of gas and dust, highly detailed realistic",0.897048830986023,0.4782716929912567,25.81841445062234,0.872518
3,"A highly detailed astronaut stands on the edge of a vast barren rocky planet, gazing out at a distant star surrounded by a beautiful array of vibrant colorful stars and nebulae, ultra realistic 4k",0.851176381111145,0.47412753105163574,26.539828724073583,0.726294
4,"Astronaut standing at the edge of a barren, rocky planet, gazing out at a nearby celestial body surrounded by a stunning array of stars and swirling clouds of gas and dust, highly detailed, 4k realistic",0.9043835401535034,0.47839707136154175,25.647232768094952,0.897106
4,"Astronaut standing at the edge of a desolate, crimson planet, staring out at a nearby star surrounded by a breathtaking array of stars and swirling clouds of gas and dust, highly detailed",0.8698185682296753,0.4906217157840729,30.773281024452796,0.713389
4,"Astronaut standing on the barren, dusty surface of a small, distant rock, gazing up at a celestial body surrounded by a stunning array of stars and swirling clouds of gas and dust, highly detailed realistic, digital painting",0.8494289517402649,0.5151380896568298,24.026626710264583,0.717256
4,"A lone astronaut standing at the edge of a barren, lunar-like landscape, gazing out at a nearby celestial body surrounded by a stunning array of stars and swirling clouds of gas and dust, highly detailed, oil painting",0.8461406230926514,0.5393521785736084,24.6482076224093,0.677501
4,"Astronaut standing at the edge of a barren, arid planet, gazing out at a nearby star surrounded by a stunning array of stars, swirling clouds of gas, and a vast expanse of dark space, highly detailed, realistic masterpiece",0.8697423934936523,0.4858871400356293,25.13222078108959,0.791072
5,"Highly detailed astronaut standing at the edge of a barren, ruggedly textured, rocky planet, gazing out at a nearby celestial body surrounded by a breathtaking array of bright, vibrant stars and swirling clouds of dark blue, cosmic gas and dust",0.8129740357398987,0.5534784197807312,32.17981319113616,0.464944
5,"A realistic 4k astronaut photograph of an individual standing at the cliff's edge of a rocky planet, overlooking a stunning celestial body in a deep space background",0.9118026494979858,0.5697183012962341,34.39316348896983,0.724237
5,"Detailed astronaut figure posing at the edge of a barren, rocky planet, illuminated by the light of a nearby star and surrounded by swirling clouds of cosmic gas and dust, highly realistic",0.7790944576263428,0.5928207635879517,41.16519195345083,0.208754
5,"A photorealistic 4k image of an astronaut standing at the edge of a barren, rocky planet, gazing out at a nearby celestial body surrounded by a stunning array of stars and clouds of dark blue, cosmic gas and dust",0.8972032070159912,0.5073696970939636,27.52214621756397,0.824818
5,"Highly detailed astronaut figure in a spacesuit standing at the edge of a barren, rocky planet, gazing out at a nearby celestial body in a deep space universe, with vibrant stars and swirling clouds of gas and dust.",0.8103326559066772,0.5537170767784119,38.721654028230326,0.371172
