Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone palm tree standing in shallow turquoise ocean waves, golden sunset on horizon, distant mountains, serene tropical digital art",0.913166880607605,0.8275542259216309,65.38826043493086,0.510708
1,"lone palm tree stands in shallow turquoise ocean waves, golden sunset fades on calm horizon, distant rugged mountains, serene highly detailed digital art",0.8471927642822266,0.8461797833442688,65.98561070771976,0.222866
1,"a lone single palm tree rises from shallow turquoise ocean waves, a vibrant golden sunset on the distant hazy horizon, serene tropical islands, highly detailed 4k digital painting",0.8664027452468872,0.7400860786437988,54.62994677914349,0.572186
1,"serene tropical landscape with a lone palm tree standing in shallow turquoise ocean waves, a soft golden sunset on the distant blurred horizon, rugged high mountains, highly detailed digital art",0.8327481746673584,0.7054668068885803,48.6686731038114,0.558625
1,"a lone palm tree stands tall in shallow turquoise ocean waves, warm golden light of sunset casts a glow on the distant misty mountains, serene tropical paradise, highly detailed digital painting",0.886603593826294,0.7473563551902771,55.29151122943258,0.633493
1,"lone palm tree isolated in shallow turquoise ocean waves, a bright golden sunset on the distant rugged mountains, serene and peaceful tropical digital art, highly detailed 8k masterpiece",0.9125401377677917,0.7781689763069153,63.08649719178968,0.599090
2,"a lone palm tree stands serene in shallow turquoise ocean waves, warm soft golden light of early sunset casts a gentle glow on the nearby misty mountains, tropical haven",0.9190877676010132,0.6589422821998596,47.05427907638314,0.973582
2,"a single majestic palm tree stands tall in tranquil turquoise ocean waves, warm vibrant golden light of sunset casts a rich glow on the distant misty mountains, idyllic tropical paradise",0.9122883677482605,0.7228280305862427,56.907224503388605,0.744467
2,"a lone palm tree stands isolated in shallow crystal clear ocean waves, warm golden light of late sunset casts a soft glow on the faraway misty mountains, highly detailed digital art",0.8868225812911987,0.800955593585968,66.21705947965576,0.431408
2,"a tall palm tree stands proud in shallow emerald green ocean waves, warm fiery golden light of sunset casts a dramatic glow on the distant misty mountains, breathtaking tropical landscape",0.8772333860397339,0.8137542605400085,65.02934589076808,0.392621
2,"a lone palm tree stands solitary in shallow cerulean ocean waves, warm golden light of golden hour casts a warm glow on the nearby misty mountains, exquisite tropical scene",0.9105770587921143,0.7376805543899536,58.78443769684149,0.695812
3,"a lone mature palm tree stands serene in shallow crystal clear turquoise ocean waves, highly detailed warm soft golden light of early sunset casts a gentle glow on the nearby distant misty rugged mountains, idyllic tropical paradise haven",0.9156055450439453,0.6626191735267639,50.25250442025024,0.915774
3,"a lone majestic palm tree stands alone in a tranquil shallow turquoise ocean, warm soft golden evening light casts a gentle soft glow on the nearby rolling misty mountains, serene tropical sanctuary",0.9071469902992249,0.6742600798606873,48.88708218405437,0.885051
3,"a lone palm tree stands serene in calm crystal clear shallow turquoise ocean, highly detailed warm soft golden early evening light casts a gentle soft glow on the nearby misty mountain range, peaceful tropical haven",0.8532763719558716,0.648061990737915,46.02969275536167,0.743693
3,"a lone tall palm tree stands serene in shallow emerald green and turquoise ocean, warm soft golden light of early sunset casts a gentle soft glow on the nearby rugged misty mountains, tropical haven of paradise",0.8579548001289368,0.6926121115684509,47.115497075054286,0.692250
3,"a lone mature palm tree stands alone in a tranquil shallow turquoise ocean, highly detailed soft warm golden light of early evening casts a gentle soft glow on the nearby rolling misty mountains, idyllic tropical sanctuary haven",0.8993426561355591,0.6660175323486328,47.214794507254105,0.885767
4,"'a solitary palm tree rises from turquoise ocean waves, softly golden light of early sunset dances across misty mountains, serene tropical paradise'",0.8644039630889893,0.6756014823913574,48.491016588655384,0.721797
4,"'an isolated palm tree stands in calm turquoise ocean waters, warm golden sunlight illuminates the nearby misty mountainside, peaceful tropical escape'",0.8899886608123779,0.6723760366439819,50.68727892721061,0.798311
4,"'a majestic palm tree stands alone in turquoise ocean waves, radiating warm golden light of early sunset, majestic tropical haven'",0.8933055996894836,0.6711300611495972,51.69636601402277,0.800304
4,"'a single palm tree stands on the shore of a shallow turquoise ocean, golden light of early sunset casts a gentle glow on misty mountains in the distance, tropical getaway'",0.8888850808143616,0.7065702080726624,51.82866395536706,0.736729
4,"'a lone palm tree stands serene in a tranquil turquoise ocean, softly glowing golden light of early sunset frames the nearby misty mountains, highly detailed tropical masterpiece'",0.8489795327186584,0.7136856317520142,51.55885906341594,0.575676
5,"a solitary palm tree stands serene in shallow turquoise ocean waves, warm vibrant golden light of early sunset casts a gentle glow on the nearby misty mountains, highly detailed tropical haven",0.8612754344940186,0.7040276527404785,51.86630564817053,0.631943
5,"a lone palm tree stands tranquil in shallow turquoise ocean waves, soft warm golden light of early sunset casts a gentle glow on the nearby misty mountains, highly detailed tropical landscape",0.8533715009689331,0.6608615517616272,49.27988873050379,0.687661
5,"a majestic palm tree stands serene in shallow turquoise ocean waves, warm soft golden light of early sunset casts a gentle warmth on the nearby misty mountains, highly detailed tropical paradise",0.8429057002067566,0.6716420650482178,47.79767698338632,0.651653
5,"a lone palm tree stands peaceful in shallow turquoise ocean waves, golden light of early sunset casts a gentle glow on the nearby mist-shrouded mountains, highly detailed 4k image",0.8697795867919922,0.7527932524681091,61.4975520711883,0.484254
5,"a lone palm tree stands serene in shallow turquoise ocean waves, warm soft golden light of early sunset casts a gentle warmth on the nearby mountains, highly detailed and painted in the style of a watercolour masterpiece",0.790704071521759,0.7603070735931396,65.07124189592291,0.122550
