Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut viewed from behind standing on a planet surface under a colossal ringed planet, cinematic deep space view",0.9039278030395508,0.43420907855033875,26.362331182153266,0.884459
1,"a lone astronaut viewed from behind standing on a rugged alien landscape under a colossal ringed gas giant, highly detailed cinematic deep space view in 4k resolution",0.8895999193191528,0.44419538974761963,26.76508978662633,0.805756
1,"a lone astronaut viewed from behind standing on a barren rocky planet surface under a colossal ringed celestial body, highly realistic digital painting",0.8618463277816772,0.45768991112709045,24.950671129891376,0.723952
1,"a lone astronaut standing behind viewed from afar on the surface of a desolate extraterrestrial world under a colossal ringed star in the distance, cinematic deep space art",0.9050095677375793,0.445669025182724,26.504199491660206,0.856943
1,a lone astronaut viewed from behind standing on a distant planet surface gazing out into the cosmos under a colossal ringed celestial body in a highly detailed 8k digital painting,0.8810774087905884,0.4436698257923126,24.70320256529993,0.824714
1,"a lone astronaut standing behind viewed from behind on a barren alien landscape under a colossal ringed gaseous planet, realistic masterpiece digital art in 4k resolution",0.8629469275474548,0.5339344143867493,27.498740078099665,0.486582
2,lone astronaut viewed from behind standing on a distant alien planet surface under a stunning ringed gas giant,0.8987216949462891,0.43692320585250854,28.292373281352425,0.819301
2,a lone space explorer viewed from behind standing on the barren surface of a mysterious planet under a majestic ringed planet,0.8669173717498779,0.4967587888240814,26.765296658379224,0.605614
2,cinematic highly detailed view of a lone astronaut standing on an extraterrestrial planet surface under a colossal ringed celestial body,0.8120070695877075,0.4934525489807129,31.82664170871014,0.328641
2,stunning cinematic view from behind of a solo space traveler standing on the surface of a desolate alien planet under a vibrant ringed gas giant,0.8851200342178345,0.48546943068504333,32.286280370251454,0.571025
2,a lone astronaut viewed from behind standing on a desolate mysterious alien world under a breathtaking ringed planet with a deep space background,0.9073425531387329,0.44550108909606934,25.70747259462185,0.882110
3,a lone astronaut viewed from behind standing on a barren extraterrestrial landscape under a stunning Saturn-like ringed planet with a deep cosmic background,0.8432632088661194,0.47331422567367554,26.98791123391434,0.582435
3,an astronaut viewed from the rear standing on a desolate alien terrain under a breathtaking celestial ringed world with a richly detailed space scene,0.8039646744728088,0.5094807744026184,32.01458842151567,0.259939
3,highly detailed astronaut stands from behind on a remote alien world under a vibrant ringed gas giant with an endless space canvas,0.9091385006904602,0.4443587064743042,28.459910810595975,0.830761
3,a lone astronaut from behind stands on an abandoned extraterrestrial world under a majestic ringed celestial body with a photorealistic space backdrop,0.763754665851593,0.44696560502052307,27.611301304626725,0.379638
3,a lone astronaut viewed from the back standing on a distant alien world under a breathtakingly beautiful ringed planet with a textured space environment,0.9206774234771729,0.4876363277435303,27.37530797136453,0.785835
4,'a lone astronaut viewed from behind standing on a desolate and eerie mysterious alien world under a breathtaking and majestic ringed planet with a deep and expansive space background in 4k resolution and highly detailed digital art',0.8953250050544739,0.46506503224372864,27.62839437720966,0.754459
4,'an astronaut viewed from behind standing on a barren and rocky alien surface on a desolate mysterious world under a stunning ringed gas giant with a vast and dark deep space',0.8867471218109131,0.44501590728759766,23.84389375112151,0.858190
4,'a lone space explorer viewed from behind standing on a mysterious alien world under a breathtaking and awe-inspiring ringed planet with a dark and endless deep space background in highly detailed digital oil painting',0.9026311635971069,0.45089566707611084,28.997433964217432,0.782437
4,'a lone astronaut viewed from behind standing on a desolate barren alien landscape under a beautiful ringed planet with a deep and mysterious space background with subtle ambient light and atmospheric effects',0.8816428184509277,0.49792516231536865,24.769943291184777,0.693084
4,'an astronaut viewed from behind standing on a vast and empty alien terrain on a desolate mysterious world under a stunning and majestic ringed planet with a dark and infinite deep space background in highly realistic digital art',0.8841869831085205,0.4311627149581909,25.497319996940213,0.847779
5,an astronaut viewed from the rear standing on a barren alien landscape under a stunning ringed celestial body with a deep space ambiance,0.8182604908943176,0.5133335590362549,35.341127723518866,0.223784
5,"a lone astronaut viewed from behind standing on a rugged, rocky alien world under a breathtaking ringed gas giant with a rich starry background",0.8345253467559814,0.4969923496246338,29.331035716691474,0.446045
5,"a lone astronaut viewed from behind standing on a desolate mysterious alien world with a stunning ringed ice giant suspended in a dark, star-filled cosmos",0.8191261291503906,0.4546310603618622,29.078367958919166,0.505520
5,"a lone astronaut viewed from behind standing on an eerie, abandoned alien surface under a breathtaking ringed planet illuminated by the faint glow of distant nebulae",0.8645095825195312,0.5060039758682251,27.24910582962306,0.564932
5,"a highly detailed astronaut viewed from behind standing on a desolate mysterious alien world under a breathtaking ringed gas giant with a vibrant, star-filled deep space background",0.8651754856109619,0.45316463708877563,27.788439729661857,0.683862
