Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"blonde male spiky-haired anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic background, semi-realistic fantasy art",0.8226097226142883,0.6159082651138306,50.82305275607655,0.762481
1,"blonde male spiky-haired fantasy warrior in polished silver armor, glowing golden energy whip, teal and orange fire auras, dark moody background, highly detailed semi-realistic art",0.7812458276748657,0.6059761047363281,49.32603115877175,0.644456
1,"dramatic blonde male spiky-haired anime warrior in mirrored silver armor, energetic golden energy whip, vibrant teal and orange fire auras, dark dramatic clouds background, highly detailed 4k digital painting",0.766991376876831,0.5891792178153992,44.333394202729956,0.695264
1,"blonde male spiky-haired samurai warrior in intricately detailed silver armor, glowing golden energy staff, teal and orange fire auras, dark moody sky background, masterpiece digital art",0.7691084146499634,0.6347850561141968,49.40592687450521,0.516813
1,"blonde male spiky-haired anime warrior with spiky silver hair in silver armor, glowing golden energy whip, intense teal and orange fire auras, dramatic dark landscape background, highly detailed fantasy art",0.7726830244064331,0.6120505928993225,48.26072173462791,0.607092
1,"blonde male spiky-haired warrior in ornate silver armor, holding a glowing golden energy sword, teal and orange fire auras, dark dramatic mountains background, highly detailed realistic digital painting",0.7527324557304382,0.5935896635055542,40.54176023010073,0.673392
2,"highly detailed blonde male spiky-haired anime warrior in polished silver armor, intense golden energy whip, vibrant teal and orange fire auras, atmospheric dark dramatic background, semi-realistic 4k fantasy art",0.8277787566184998,0.6216028332710266,50.93184782261891,0.766029
2,"blonde male spiky-haired anime warrior in mirror-sharp silver armor, glowing golden energy whip, teal and orange fire auras, dramatic low-angle shot dark dramatic background, highly detailed digital painting",0.8158425688743591,0.6266739964485168,50.40361668697491,0.711476
2,"epic blonde male spiky-haired anime warrior in ornate silver armor, majestic golden energy whip, glowing teal and orange fire auras, misty dark dramatic background, semi-realistic fantasy masterpiece",0.7916055917739868,0.6012532711029053,48.944552298888986,0.702994
2,"highly detailed blonde male spiky-haired anime warrior in battle-worn silver armor, fierce golden energy whip, vibrant teal and orange fire auras, cinematic dark dramatic background, highly realistic fantasy art",0.7878533601760864,0.6247283220291138,51.33636203654983,0.594687
2,"vibrant blonde male spiky-haired anime warrior in exquisite silver armor, mesmerizing golden energy whip, intense teal and orange fire auras, moody dark dramatic background, highly detailed 8k fantasy art",0.8177605271339417,0.6298712491989136,49.884192850111816,0.716702
