Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"blonde male spiky-haired anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic background, semi-realistic fantasy art",0.8226097226142883,0.6159082651138306,50.82305275607655,0.634427
1,"blonde male spiky-haired anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark realistic fantasy art",0.8298078179359436,0.5793010592460632,47.56334870993557,0.795264
1,"highly detailed blonde male spiky-haired anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic background, semi-realistic fantasy art",0.8219761848449707,0.5847507119178772,47.341488596809555,0.750285
1,"4k blonde anime male in metallic silver armor with spiky hair, glowing energy whip, teal orange fire surrounding him, dramatic dark fantasy scene",0.806849479675293,0.6252202987670898,53.550370722967344,0.499822
1,"anime warrior with spiky blonde hair, silver armor, glowing whip, teal orange auras in a dark and moody fantasy setting, highly detailed style",0.7526891231536865,0.6457632184028625,53.78531182709341,0.198851
1,"highly detailed digital painting of a blonde anime warrior with spiky hair in silver armor, wielding a glowing golden energy whip, amidst teal and orange fire auras in a dramatic dark background",0.8182471990585327,0.5396527051925659,45.719331981908105,0.853539
2,"highly detailed digital painting of a blonde anime warrior with sharp, spiky hair in sleek, polished silver armor, wielding a radiant, glowing golden energy whip",0.7924672365188599,0.614952802658081,58.412075387733395,0.381481
2,"highly detailed, 4k digital painting of a blonde anime warrior with spiky, messy hair in intricately designed silver armor, amidst vibrant teal, orange fire auras in a dark, mystical background",0.8234466910362244,0.6401756405830383,52.12391507647413,0.566968
2,"highly detailed, realistic digital painting of a blonde anime warrior with striking, angular spiky hair in reflective, polished silver armor, wielding a powerful, glowing golden energy whip, amidst swirling teal, orange fire auras",0.8368149995803833,0.5834692716598511,49.020522637262374,0.797295
2,"highly stylized, detailed digital painting of a blonde anime warrior with long, flowing spiky hair in ornate, decorative silver armor, amidst soft, ethereal teal, orange fire auras in a dark, dramatic background",0.8018060922622681,0.6155320405960083,45.97549529677069,0.610581
2,"highly detailed, high-quality digital painting of a blonde anime warrior with short, choppy spiky hair in metallic, textured silver armor, wielding a strong, glowing golden energy whip, amidst intense, blazing teal, orange fire auras",0.8311091065406799,0.5999444723129272,52.373196451025954,0.685068
3,"highly detailed 4k digital painting of a raven-haired anime warrior with sharp spiky hair in polished obsidian armor, wielding a radiant platinum energy whip, amidst emerald and crimson fire auras in a moody dark background",0.7300097942352295,0.6154755353927612,55.369109612982676,0.133636
3,"highly detailed digital art of a blonde anime warrior with long, flowing spiky hair in intricately crafted silver armor, holding a blazing golden energy whip, amidst teal and orange fire auras in a dramatic dark sky",0.8164133429527283,0.574354887008667,41.751678419522946,0.830336
