Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut viewed from behind standing on a planet surface under a colossal ringed planet, cinematic deep space view",0.9039278030395508,0.43420907855033875,26.362331182153266,0.890822
1,"astronaut viewed from behind standing on a foreign planet surface under a colossal ringed celestial giant, highly detailed deep space masterwork",0.7753305435180664,0.5401201248168945,32.51697466941374,0.289779
1,"lone astronaut viewed from behind standing on an alien landscape under a colossal ringed planet, cinematic 4k digital painting",0.8716164231300354,0.5369930863380432,33.882438840753736,0.568408
1,"the lone astronaut viewed from behind stands proudly on a desolate planet surface under a colossal ringed gas giant, low-light highly detailed cinematic",0.8412171602249146,0.5006281137466431,23.520186307327318,0.660911
1,"an astronaut viewed from behind stands on an unknown planet surface looking out at a colossal ringed planet in the distant deep space, highly detailed film noir",0.9050478935241699,0.49267369508743286,27.559583311465598,0.809342
1,"the lone astronaut viewed from behind stands on a barren planet surface under a massive ringed celestial giant, highly detailed 8k cinematic deep space landscape",0.8526396751403809,0.4461374282836914,22.644666579112325,0.771579
2,"vibrant lone astronaut viewed from behind standing on a rugged planet surface under a colossal majestic ringed planet, highly detailed cinematic deep space view",0.8579100370407104,0.4384087026119232,25.18125901172141,0.761770
2,"lone astronaut viewed from behind standing on a barren alien planet surface under a colossal ringed gas giant, 4k ultra high resolution masterpiece",0.8917713165283203,0.4682380259037018,25.933635241601536,0.819818
2,"cinematic lone astronaut viewed from above standing on a distant rocky planet surface under a stunning colossal ringed celestial body, oil painting style",0.7887694835662842,0.5131827592849731,33.76461126580916,0.345120
2,"lone astronaut viewed from behind standing on a desolate icy planet surface under a breathtaking colossal ringed ice giant, dramatic atmospheric lighting",0.8323785066604614,0.5975412726402283,40.79833482379115,0.282602
2,"lone astronaut viewed from behind standing on a barren dusty planet surface under a magnificent colossal ringed gas giant, highly realistic digital painting",0.8385968208312988,0.5269272327423096,30.279331387509718,0.529061
3,"astronaut viewed from behind standing on a planet surface under a massive ringed celestial body, highly detailed, cinematic deep space oil painting",0.7561370134353638,0.5081266164779663,32.11823435983919,0.274145
3,"lone astronaut viewed from behind standing on a foreign planet surface under a distant ringed gas giant, realistic, 8k, otherworldly atmosphere",0.8986808061599731,0.4527653455734253,24.961463920106823,0.872392
3,"astronaut standing on a planet surface viewed from the back under a colossal ringed giant planet, highly detailed, digital art, epic space scene",0.9073641896247864,0.4499143660068512,26.110023728402943,0.886405
3,"lone astronaut viewed from behind standing on a distant alien world surface under a stunning ringed gas giant, cinematic, highly detailed, intergalactic masterpiece",0.8884154558181763,0.4345189929008484,28.321319496384913,0.816153
3,"astronaut viewed from behind standing on a desolate planet surface under a breathtaking ringed celestial body, highly realistic, 4k, deep space landscape",0.8820946216583252,0.4492684602737427,26.453226157589995,0.805335
4,cinematic astronaut viewed from behind standing on a distant planet surface under a colossal ringed gas giant,0.8428219556808472,0.46321141719818115,31.031217027202537,0.606152
4,lone astronaut viewed from behind standing on a barren alien planet surface under a breathtaking ringed gas giant,0.886974036693573,0.4553787112236023,23.76812245465618,0.850050
4,highly detailed astronaut standing from behind on a mysterious ringed planet surface with deep space view,0.8286919593811035,0.5531854033470154,34.191462414559865,0.414241
4,highly detailed 4k cinematic astronaut viewed from behind standing on a rugged alien planet surface under a colossal ringed planet landscape,0.8325989246368408,0.6402590274810791,36.88047072735304,0.287244
4,lone astronaut viewed from behind standing at the edge of a ringed planet cliff surface in a dark deep space cosmos,0.889692485332489,0.5515418648719788,26.790845458590958,0.704196
5,"highly detailed lone astronaut viewed from behind standing on a planet surface under a colossal, majestic ringed planet, cinematic deep space scene",0.9200142621994019,0.42660319805145264,25.767434822181222,0.956995
5,"lone astronaut in the distance viewed from behind standing on a barren planet surface under a colossal ringed planet, high-resolution photorealistic space",0.8153613805770874,0.5225650668144226,25.462155441066688,0.529611
5,"astronaut standing alone on a desolate alien world viewed from behind under a stunning, colossal ringed gas giant, highly detailed digital artwork",0.9002896547317505,0.4649724066257477,28.464860993173268,0.814771
5,"lone astronaut viewed from behind standing on a rugged, rocky planet surface under a colossal ringed giant, photorealistic space scene with intense lighting",0.8611541986465454,0.6005787253379822,33.90245200255939,0.461810
5,"astronaut standing isolated on a barren planet viewed from behind under a colossal, breathtaking ringed planet, highly detailed cinematic space illustration",0.9048119187355042,0.4763144552707672,24.892944758567122,0.864487
