Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"An astronaut stands on a barren planet, gazing at a distant celestial body surrounded by a star-filled cosmos.",0.8442608118057251,0.49044620990753174,24.975640383248418,0.723609
1,"A highly detailed digital painting of an astronaut standing on a rocky barren planet, gazing up at a nearby distant moon surrounded by stars and a vibrant celestial backdrop.",0.7395218014717102,0.6446957588195801,30.64135475261604,0.223216
1,"A 4k resolution masterclass image of a lone astronaut standing on a desolate planet, lost in thought as they contemplate the infinite expanse of a star-filled galaxy.",0.9120931625366211,0.5153485536575317,29.850732305733285,0.845610
1,"An astronaut in a sleek black spacesuit stands at the edge of a barren alien landscape, looking out at a magnificent distant planet with swirling clouds and a bright blazing sun.",0.8799521923065186,0.5068035125732422,33.73983475930137,0.718037
1,"A highly detailed, photorealistic image of an astronaut gazing out at a distant celestial body, set against a star-filled night sky with numerous planets and galaxies visible in the background.",0.8776004314422607,0.4341898262500763,27.467179690511088,0.842838
1,"A digital painting masterpiece depicting an astronaut standing on a barren, rocky alien world, looking up at a massive, glowing celestial body surrounded by a stunning array of stars and swirling cosmic dust.",0.8633567094802856,0.4994402825832367,23.811496740555032,0.783583
2,"A highly detailed, ultra-realistic image of an astronaut gazing out at a distant celestial body, set against a star-filled night sky with numerous planets and galaxies visible in the background",0.8979076743125916,0.41400113701820374,25.49244948267995,0.940759
2,"A photorealistic astronaut standing at the edge of a spacecraft, staring out into a vast, starry expanse with multiple planets and galaxies visible in the distance",0.8245736360549927,0.5245705842971802,32.279284901832796,0.557708
2,"A highly detailed, photorealistic masterpiece depicting an astronaut gazing out at a magnificent celestial body, set against a 4k resolution star-filled night sky with numerous planets and galaxies visible in the background",0.8745375871658325,0.5288154482841492,28.932431719395495,0.734854
2,"A highly realistic astronaut standing at the edge of a spacecraft, with the distant celestial body in focus while the surrounding star-filled night sky with numerous planets and galaxies visible in the background is slightly blurred",0.8079167008399963,0.537787139415741,34.78941671541712,0.470723
2,"A highly detailed, photorealistic image of an astronaut gazing out at a distant, majestic celestial body, set against an even more realistic and detailed star-filled night sky with numerous planets and galaxies visible in the background.",0.8570388555526733,0.5264056324958801,29.59811034218382,0.679091
3,"A highly detailed, 4k, ultra-realistic portrait of an astronaut gazing out at a distant celestial body, set against a star-filled night sky with numerous planets and galaxies visible in the background.",0.8343721628189087,0.4857557713985443,26.727953748437145,0.680176
3,"An astronaut floating in space, gazing intensely at a breathtaking, star-studded night sky with various planets, galaxies, and nebulas visible in the background.",0.8783571720123291,0.4498211145401001,27.682395406460653,0.828948
3,"A highly realistic, digital painting of a serene astronaut standing at the edge of a space station, looking out at a vast expanse of stars, planets, and galaxies in the distance.",0.8178108930587769,0.49096328020095825,27.396633766642314,0.620392
3,"An astronaut in a spacesuit, standing on the edge of a massive space station, gazing out at a stunning celestial landscape with numerous planets, galaxies, and stars visible in the background.",0.8495675325393677,0.493755578994751,32.64496269544685,0.653304
3,"A highly detailed, ultra-realistic image of a lone astronaut floating in the depths of space, gazing out at a breathtaking, star-studded night sky with numerous planets, galaxies, and nebulas visible in the background.",0.8704366683959961,0.4340490698814392,25.59224341158858,0.842441
4,"highly detailed, ultra-realistic, digital painting of an astronaut in a spacesuit gazing out at a distant, glowing celestial body",0.7578240633010864,0.6980012655258179,46.97671704650135,0.053028
4,"ultra-realistic, 4k resolution image of an astronaut floating near a star-filled, cosmic night sky",0.8064582347869873,0.549660861492157,33.64999388909417,0.468342
4,"a highly detailed, realistic, oil painting of an astronaut standing on the edge of a spaceship, looking at a stunning celestial landscape",0.8705965876579285,0.5296363830566406,35.46511114210103,0.652212
4,"highly detailed, realistic portrait of an astronaut gazing out at a distant planet, set against a beautifully rendered star-filled night sky",0.7657016515731812,0.6220219731330872,34.24612079730797,0.280125
4,"stunning, highly detailed, cinematic rendering of an astronaut in a spacesuit, looking out at a breathtaking vista of stars, planets, and galaxies beyond our galaxy",0.8155181407928467,0.5371442437171936,32.44000614703991,0.518668
5,"'A highly realistic, photorealistic image of an astronaut gazing out at a distant celestial body, set against a star-filled night sky with numerous planets and galaxies visible in the background and a bright, shining moon.'",0.9019979238510132,0.4990289807319641,31.87616163254985,0.808868
5,"'An ultra-detailed, hyper-realistic image of an astronaut floating in space, lost in thought while gazing at a beautiful, glowing galaxy in the distance.'",0.8265001773834229,0.4982042908668518,30.76862483104499,0.602803
5,"'A stunning, highly detailed digital painting of an astronaut standing at the observatory, staring at a breathtaking celestial display with distant stars and planets shining brightly in the night sky.'",0.7821630239486694,0.6016771793365479,31.435553025636384,0.376060
5,"'A photorealistic, 4k-resolution image of an astronaut gazing out at a vibrant, celestial wonderland with countless stars, planets, and galaxies swirling around a bright, shimmering nebula in the background.'",0.8905519843101501,0.4894174635410309,25.99715204753069,0.847612
5,"'A masterpiece, oil-painting-style image of an astronaut lost in thought while gazing out at the vast expanse of space, surrounded by a stunning starry night sky with numerous planets and galaxies visible in the distance.'",0.811398446559906,0.5420945882797241,27.825061424238097,0.552179
