Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.671625
1,"highly detailed photorealistic hedgehog with vibrant golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden studio lighting, realistic 3D render",0.7418851256370544,0.5188789963722229,37.04249911093435,0.662885
1,"photorealistic 4k still life of a curled hedgehog with golden spiky fur on top of a geometric stacked cube, subtle beige and soft gray studio lighting, high-quality digital painting",0.7085714340209961,0.5415833592414856,32.01039147313093,0.619663
1,"surrealistic masterpiece of a curled hedgehog with golden spiky fur on top of a stacked cube, ethereal soft beige studio lighting, highly detailed 3D rendering",0.6648741960525513,0.5422308444976807,32.394225297264846,0.430449
1,"highly detailed digital painting of a photorealistic hedgehog with golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden studio lighting, realistic textures and shadows",0.7438211441040039,0.5270963311195374,35.29202530944017,0.702866
1,"curled up on top of a geometric stacked cube, an incredibly photorealistic hedgehog with vibrant golden spiky fur, soft warm beige studio lighting, high-quality realistic 3D rendering with intricate details",0.7164443135261536,0.560867190361023,35.50328855848905,0.542542
2,"highly detailed photorealistic digital painting of a realistic hedgehog with rich golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden natural studio lighting, realistic textures and subtle shadows",0.7675070762634277,0.4724908471107483,34.02044677099469,0.900347
2,"highly detailed digital painting of a realistic hedgehog with warm golden spiky fur curled on top of a geometric stacked cube, soft golden overhead lighting, realistic textures and soft shadows",0.7128811478614807,0.5188443064689636,41.59747453180355,0.433453
2,"highly detailed 4k digital painting of a photorealistic hedgehog with vibrant golden spiky fur curled on top of a precise geometric stacked cube, warm studio lighting, realistic textures and strong shadows",0.7247099876403809,0.5261685848236084,40.75330830817939,0.493101
2,"highly detailed digital painting of a realistic hedgehog with golden spiky fur curled on a geometric stack of cubes, soft warm natural lighting, realistic textures and subtle details",0.7032570838928223,0.574654221534729,36.27590034252253,0.452182
2,"highly detailed photorealistic digital painting of a realistic hedgehog with rich golden spiky fur curled on top of a single large geometric cube, soft warm overhead lighting, realistic textures and delicate shadows",0.6542369723320007,0.532945990562439,42.304551406891406,0.158003
3,"highly detailed photorealistic digital painting of a realistic hedgehog with rich, vibrant golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden natural studio lighting, realistic textures and slight atmospheric soft focus",0.7762496471405029,0.4880978465080261,36.543047219787276,0.855036
