Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut viewed from behind standing on a planet surface under a colossal ringed planet, cinematic deep space view",0.9039278030395508,0.43420907855033875,26.362331182153266,0.874820
1,cinematic astronaut viewed from behind standing on a distant extraterrestrial terrain under a colossal ringed space giant,0.8368149399757385,0.5298991203308105,30.548989803919913,0.498381
1,lone astronaut viewed from directly behind standing on a barren foreign planet surface under a majestic ringed celestial body,0.823550820350647,0.4961576461791992,32.659087964940944,0.462599
1,highly detailed astronaut viewed from a low aerial perspective standing on a desolate alien landscape under the glow of a colossal ringed planet,0.7915545105934143,0.5185269117355347,32.99740905523284,0.319740
1,lone astronaut viewed from behind standing on the dusty terrain of a mysterious ringed planet in the depths of space,0.8943706154823303,0.48587411642074585,26.377450141846627,0.790277
1,"astronaut in a reflective spacesuit viewed from directly behind standing on a distant, icy, and barren alien world under a colossal ringed planet in a cinematic deep space view",0.8383625745773315,0.4930524528026581,32.23020024537246,0.524256
2,"astronaut standing alone on a distant alien planet's surface viewed from behind at a cinematic angle, highly detailed, 4k digital painting",0.8960844278335571,0.6367014646530151,51.22753196515481,0.435205
2,"astronaut viewed from behind standing on a barren, rugged alien world under a massive ringed planet in deep space, cinematic view, highly realistic",0.926347017288208,0.4858323037624359,27.10020344433518,0.902575
2,"lone astronaut standing on the desolate surface of a mysterious planet viewed from behind, under a stunning ringed celestial body, highly detailed, masterpiece",0.9163693785667419,0.4450910985469818,24.04155499781123,0.931065
2,"astronaut standing alone on the edge of a vast alien landscape viewed from behind, under a colossal ringed planet in a deep space environment, highly realistic",0.8752172589302063,0.4524903893470764,27.08242505237788,0.744665
2,"lone astronaut seen from behind standing at the base of a towering alien mountain on a distant planet's surface, under a large ringed celestial body, cinematic deep space, highly detailed",0.8854982256889343,0.6058135628700256,38.153215202530674,0.540167
3,"lone astronaut standing on the barren surface of a distant planet as viewed from behind, under a vibrant ringed gas giant, highly detailed and painted in the style of a digital masterpiece",0.8854464888572693,0.44445914030075073,23.979112036044658,0.817507
3,"lone astronaut standing on the desolate landscape of a remote planet viewed from behind, under a breathtaking ringed celestial body, highly detailed and rendered in 4k resolution",0.8942070603370667,0.5271241664886475,28.123833405589416,0.735225
3,"astronaut standing alone on the rugged surface of a mysterious celestial body viewed from behind, under a stunning ringed exoplanet, highly detailed and imbued with a sense of nostalgia",0.9192261695861816,0.46780580282211304,27.76214415340483,0.887423
3,"lone space traveler standing on the stark surface of a distant world as viewed from behind, under a resplendent ringed gas giant, highly detailed and reminiscent of a fine oil painting",0.9238133430480957,0.4399835765361786,24.989584011784416,0.955182
3,"lone astronaut standing on the empty surface of a far-off planet viewed from behind, under a majestic ringed celestial wonder, highly detailed and infused with a sense of melancholy and longing",0.8564046621322632,0.4434933066368103,24.239600248193824,0.708404
4,"'lone space explorer standing on the barren terrain of a distant planet as viewed from behind under a resplendent ringed gas giant, 4k resolution, highly detailed and reminiscent of a fine digital oil painting'",0.9259029626846313,0.45839881896972656,24.146660005879937,0.952894
4,"'lone interstellar traveler standing on the stark surface of a remote icy world as viewed from behind, illuminated by an otherworldly ringed gas giant, ultra-realistic and detailed'",0.8617867827415466,0.5754846334457397,33.61059782058367,0.520894
4,"'lone astronaut standing on the unforgiving surface of a distant world as viewed from a low angle, gazing out at a resplendent ringed gas giant, fine art and highly detailed'",0.9244474768638611,0.4229670464992523,24.311193151217402,0.979624
4,"'lone space traveler standing on the alien surface of a mysterious distant world as viewed from behind, under the majestic ringed form of a gas giant, reminiscent of a classic oil painting and highly detailed'",0.9235609173774719,0.4465251564979553,24.322155665587392,0.953915
4,"'lone spacefarer standing on the distant horizon of a barren alien landscape as viewed from behind, under the breathtaking ringed form of a gaseous celestial giant, ultra-realistic and 4k resolution'",0.8988075852394104,0.5502274036407471,36.364023831355034,0.657943
5,"lone astronaut standing on the unforgiving barren landscape of a distant world as viewed from a low angle, gazing out at a breathtaking haloed gas giant",0.914212703704834,0.46294838190078735,27.913193074441317,0.872100
5,"lone astronaut standing on a vast desolate surface of a distant world with a resplendent ringed gas giant looming in the background, fine art",0.8913657665252686,0.43100810050964355,22.795205377186555,0.862621
5,"lone astronaut standing at the edge of a barren crater on a distant world, with the majestic haloed ringed gas giant visible in the sky, highly detailed",0.9168526530265808,0.43611854314804077,26.34431756372179,0.921112
5,"lone astronaut standing on the unforgiving surface of a distant rocky world as viewed from a dramatic low angle, gazing out at a stunning gas giant, highly detailed and vibrant",0.8779521584510803,0.42929601669311523,27.081806649762335,0.776795
5,"lone astronaut standing at the bottom of a rugged canyon on a distant world, with the resplendent haloed ringed gas giant rising above the horizon, masterpiece digital painting style",0.8806867599487305,0.6867865324020386,49.98748526604452,0.341531
