Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"opaque orange cocktail garnished with citrus peel in a clear glass, scattered fruit cubes on brown surface, studio product lighting",0.8869775533676147,0.5547809600830078,44.20941146732794,0.500764
1,"opaque vibrant tangerine cocktail garnished with citrus peel in a transparent glass, scattered mixed berry and citrus fruit cubes on a rich brown wood surface, highly detailed studio product photography",0.868571400642395,0.5764325261116028,44.12677679105749,0.398703
1,"vibrant tangerine cocktail garnish with citrus zest in a see-through glass, scattered small fruit cubes on dark brown surface, precise and clear product presentation photography",0.8745527267456055,0.5135900974273682,44.992847078213295,0.497811
1,"tangerine juice cocktail splashed with citrus peel, garnished with colorful citrus slices in a modern clear glass, colorful small fruit cubes and citrus on a deep brown surface, photorealistic product still life",0.9246971607208252,0.5184280872344971,43.22561320579668,0.714385
1,"a clear glass holds a tangerine cocktail garnished with bright citrus peel, scattered colorful small fruit cubes and citrus on a rich brown surface in a well-lit studio environment, crisp and clear product styling",0.8914685845375061,0.6287097930908203,55.49568970075598,0.263865
1,"tangerine cocktail drink with a citrus twist garnish, served in a modern transparent glass, colorful and fresh fruit cubes scattered across a warm brown wooden surface, 4k high-resolution studio product photography",0.9073847532272339,0.4594112038612366,39.216864311475696,0.781384
2,"'tangerine juice cocktail in a clear glass with citrus slices and fruit, realistic lighting on a wooden table, soft focus product still life'",0.8998496532440186,0.5970348715782166,52.06720488668037,0.387346
2,"'tangerine citrus cocktail with colorful peel, garnished with sliced citrus in a minimalist transparent glass, 4k highly detailed photorealism'",0.8795709013938904,0.6162919402122498,49.15858602266834,0.319312
2,"'still life of a tangerine juice cocktail with citrus peel and slices in a modern glass on a wooden background, bright and airy'",0.9149223566055298,0.526120662689209,43.12010358204665,0.666286
2,"'tangerine cocktail with citrus garnish, served in a clear glass with a wooden surface and colorful fruit cubes, realistic product photography'",0.9001408815383911,0.529038667678833,41.13110561153469,0.630320
2,"'vibrant tangerine juice cocktail with citrus slices and peel, garnished with small fruit in a transparent glass on a warm wooden surface, highly detailed digital painting'",0.8702824115753174,0.5263750553131104,42.91054236901457,0.491242
