Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"blonde male spiky-haired anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic background, semi-realistic fantasy art",0.8226097226142883,0.6159082651138306,50.82305275607655,0.600927
1,"blonde male spiky-haired anime warrior in polished silver armor, glowing bright golden energy whip, teal and orange fiery auras, dramatic dark fantasy landscape, highly detailed, semi-realistic fantasy art",0.784974992275238,0.5723864436149597,42.17768195967336,0.719308
1,"blonde male spiky-haired anime warrior wielding a silver-plated golden energy whip, teal and orange fire auras surrounding dark armor, dramatic dark fantasy background, cinematic, semi-realistic fantasy art, detailed textures",0.7317276000976562,0.5871569514274597,48.931290274183574,0.301351
1,"blonde male spiky-haired anime warrior in gleaming silver armor, golden energy whip crackling with teal and orange fire auras, dark dramatic fantasy scene, highly detailed, realistic fantasy art, 4k resolution",0.7951698899269104,0.6045089364051819,46.928104497816584,0.578958
1,"blonde anime warrior with spiky short hair, silver armor and golden whip, orange and teal fire auras, dramatic dark background, highly stylized, detailed digital painting, epic fantasy art",0.8200311660766602,0.6497856378555298,54.56127597387006,0.413384
1,"blonde male anime warrior with electrified spiky hair, shining silver armor, glowing golden energy whip and teal and orange fire auras, dark atmospheric background, semi-realistic, detailed fantasy artwork, masterpiece",0.817099392414093,0.5904157757759094,45.73383450716989,0.748124
2,"blonde male anime warrior with electrified spiky silver hair, shining silver plate armor, glowing golden energy whip and teal and orange flame auras in a dark mystical world, realistic, highly detailed, fantasy artwork, masterpiece",0.8234285116195679,0.5857429504394531,47.59799907193712,0.759143
2,"realistic fantasy artwork of a blonde male anime warrior with electrified spiky teal and orange hair, shining silver armor, glowing golden energy whip and flame auras, dark atmospheric background, detailed, semi-realistic, fantasy, 4k resolution",0.8053383827209473,0.5956626534461975,46.50333333952634,0.662461
2,"highly detailed, semi-realistic, fantasy artwork of a strong blonde anime warrior with electrified spiky orange hair, shining silver armor, glowing golden energy whip, teal flame auras, dark, mystical background, fantasy, digital painting style, masterpiece",0.7936751246452332,0.59354567527771,40.66512303992469,0.719657
2,"fantasy artwork of a blonde male anime warrior with electrified spiky teal and orange energy-infused hair, shining silver plate armor, glowing golden energy whip, flame auras, dark, moody atmospheric background, realistic, detailed, 4k resolution",0.8078087568283081,0.5910362601280212,46.730980948103344,0.684709
2,"semi-realistic, highly detailed 4k resolution fantasy artwork of a blonde anime warrior with electrifying spiky, teal and orange-haired energy, shining silver armor, glowing golden energy whip, flame auras, dark, mystical atmospheric background, detailed fantasy, digital painting, masterpiece",0.737949550151825,0.5715249180793762,41.11653472820119,0.521006
3,"blonde male anime warrior with electrified spiky platinum hair, shining silver plate armor, glowing golden energy whip and teal and orange flame auras in a dark mystical world, realistic, highly detailed, fantasy artwork, digital painting masterpiece",0.7934842109680176,0.6337648630142212,52.510177551557845,0.377185
3,"blonde male anime warrior with electrified spiky silver hair, shining ornate silver plate armor, glowing gold-plated energy whip and teal and orange flame auras in a foreboding mystical realm, photorealistic, highly detailed, fantasy illustration, 4k artwork",0.7528901100158691,0.5917453765869141,49.29517068927795,0.379217
3,"male anime warrior with electrified, spiky, silver-white hair, silver plate armor, a glowing silver energy whip and teal and orange flame auras in a dimly lit dark mystical world, highly detailed, realistic fantasy artwork, oil painting style",0.772688627243042,0.6135730743408203,48.29083018931132,0.420243
3,"male anime warrior with electrified spiky, metallic silver hair, shining silver plate armor adorned with intricate engravings, glowing golden energy whip and teal and orange flame auras in an ominous dark world, highly detailed, photorealistic fantasy artwork, digital painting",0.7608100175857544,0.6035207509994507,46.54475519930493,0.428159
3,"blonde male anime warrior with electrified, dynamic, spiky silver hair, ornate shining silver plate armor, a bright glowing golden energy whip and vibrant teal and orange flame auras in a foreboding mystical world, highly detailed, realistic, 4k, fantasy artwork, digital art style",0.7851200103759766,0.5915241837501526,45.019563480395384,0.607725
4,"highly detailed, realistic, dark fantasy anime warrior with electrified spiky silver hair, shining silver plate armor, glowing golden energy whip and teal and orange flame auras in a mystical world",0.8014161586761475,0.6158239841461182,50.69561983229403,0.504274
4,"highly detailed, photorealistic, dark fantasy male anime warrior with electrified spiky silver hair, shining silver plate armor, glowing golden energy whip, teal and orange flame auras in a mystical world, painted in oil",0.8046665191650391,0.5981948971748352,50.93090104669396,0.571572
4,"dark, mystical, highly detailed realistic anime warrior with electrified spiky silver hair, shining silver plate armor, glowing golden energy whip, teal and orange flame auras in a fantasy world",0.7984405755996704,0.5995926260948181,48.44045094314307,0.582766
4,"highly detailed, realistic, dark fantasy male anime warrior with electrified spiky silver hair, shining silver plate armor, glowing golden energy whip, teal and orange flame auras in a gothic, fantasy world",0.799713134765625,0.5967398881912231,52.276156930168334,0.528830
4,"photorealistic, highly detailed, dark fantasy anime warrior with electrified spiky silver hair, shining silver plate armor, glowing golden energy whip, teal and orange flame auras, dramatic lighting in a mysterious world",0.8200082778930664,0.6334730386734009,54.11962724043794,0.473332
5,"blonde male anime warrior with electrified spiky metallic silver hair, gleaming silver plate armor, radiant golden energy whip and teal and orange flame auras in a dark mystical fantasy realm, photorealistic, highly detailed, ultra-high resolution artwork, epic",0.7471004724502563,0.6245465874671936,51.73401285557646,0.203455
5,"blonde male anime warrior with electrified spiky platinum silver hair, resplendent silver plate armor, blazing golden energy whip and teal and orange flame auras in a foreboding dark fantasy world, highly detailed, 8k, fantasy masterpiece",0.7745805978775024,0.590815007686615,48.138971934118814,0.504532
5,"blonde male anime warrior with electrified spiky silver hair, polished silver plate armor, shining golden energy whip and teal and orange flame auras in a haunting mystical realm, photorealistic, highly detailed, oil painting, fantasy artwork, epic",0.8385334014892578,0.5722764730453491,47.59025256490875,0.873012
5,"blonde male anime warrior with electrified spiky silver hair, glistening silver plate armor, pulsating golden energy whip and teal and orange flame auras in a dimly lit dark fantasy world, highly detailed, fantasy landscape, digital artwork, masterpiece",0.7765506505966187,0.585462749004364,45.314167590094144,0.581672
