Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"opaque orange cocktail garnished with citrus peel in a clear glass, scattered fruit cubes on brown surface, studio product lighting",0.8869775533676147,0.5547809600830078,44.20941146732794,0.518929
1,opaque vibrant orange cocktail garnished with organic citrus peel in a crystal clear glass,0.8624045252799988,0.5954173803329468,47.51093194696014,0.330987
1,opaque tangerine cocktail garnished with citrus peel in a classic clear highball glass,0.8688218593597412,0.6061619520187378,51.700988630435326,0.323326
1,"highly detailed, realistic 4k image of a bright orange cocktail with citrus peel garnish in a clear glass on a warm, distressed wooden table",0.9386637210845947,0.42701637744903564,35.982932043868644,0.959933
1,"highly realistic digital painting of an orange cocktail garnished with citrus peel, scattered fruit cubes on a weathered wooden surface",0.8688243627548218,0.557358980178833,42.31358705893223,0.436512
1,"a warm, inviting studio product lighting setup for an orange cocktail garnished with a slice of citrus peel, scattered fruit cubes on a rich, dark brown wooden surface",0.8495575189590454,0.6961843371391296,66.26802616835582,0.035061
2,highly detailed realistic photorealistic 4k image of a vibrant orange cocktail with a slice of lemon peel garnish in a clear glass on a distressed wooden table,0.8566666841506958,0.4407804608345032,38.331325216723066,0.502457
2,"highly detailed realistic 4k close-up of a citrus-infused cocktail with an orange twist garnish in a clear glass on a warm, rustic wooden table",0.9189995527267456,0.5388233661651611,41.55851468743458,0.719819
2,"photorealistic highly detailed digital art of a bright orange cocktail with a citrus wedge garnish in a glass on a wooden table with a warm, soft focus background",0.8826176524162292,0.6111814379692078,53.19222938345795,0.379651
2,"highly detailed 8k realistic image of a citrus-flavored cocktail with a slice of orange peel garnish in a clear glass on a wooden table with a warm, golden glow",0.8797911405563354,0.4137636721134186,34.28572703685893,0.676968
2,"highly detailed realistic 4k image of a classic cocktail with a twist of citrus peel garnish in a clear glass on a beautifully crafted, distressed wooden table with warm, soft lighting",0.8815121054649353,0.5641026496887207,54.439587571502884,0.404306
3,"highly detailed, realistic 8k image of a vibrant orange cocktail with a slice of citrus peel garnish in a clear glass on a worn, antique wooden table",0.8642010688781738,0.47530290484428406,41.51573688955313,0.488130
3,"highly detailed, realistic 4k image of a bright orange cocktail with a twist of citrus peel garnish in a clear glass on a warm, refinished pine table",0.8469477295875549,0.6082257032394409,53.40739286621134,0.194397
3,"photorealistic, highly textured, 4k image of an orange cocktail with a strip of citrus peel garnish in a clear glass on a rustic, distressed wood table",0.8995810747146606,0.4853733777999878,42.114607078446376,0.659611
3,"close-up shot of a highly detailed, realistic 4k image of an orange cocktail with a slice of citrus peel garnish in a clear glass on a warm, wooden table with a subtle, muted background",0.8968564867973328,0.41665011644363403,38.895011829159145,0.728331
3,"highly detailed, photorealistic, 8k image of an orange cocktail with a slice of citrus peel garnish in a clear glass on a weathered, wooden table with soft, warm overhead lighting",0.8960944414138794,0.458783358335495,40.59900710226874,0.675571
4,highly detailed realistic photorealistic 4k image of a bright vibrant orange cocktail with citrus peel garnish in a clear crystal glass on a warm distressed wooden table,0.8912797570228577,0.46590128540992737,36.332063891898095,0.677022
4,highly detailed realistic 8k image of a bright orange cocktail with a slice of citrus peel garnish in a clear glass on a warm rustic wooden table,0.9212099313735962,0.5038327574729919,37.90220092269859,0.788997
4,highly detailed realistic 4k image of a citrus cocktail in a clear glass on a warm distressed wooden table with a slice of orange peel garnish,0.8759411573410034,0.4238669276237488,37.187564032719436,0.626125
4,highly detailed photorealistic 4k image of a bright orange cocktail with citrus peel garnish on a warm distressed wooden table in a soft warm natural light,0.8993957042694092,0.5108224153518677,37.79894618188127,0.670031
4,highly detailed realistic masterfully crafted 4k image of a bright orange cocktail with citrus peel garnish in a clear glass on a warm weathered wooden table,0.9114396572113037,0.4760832190513611,39.35071065633413,0.750498
5,"highly detailed, realistic 8k image of a bright orange cocktail with a thin slice of citrus peel garnish in a delicate clear glass on a weathered, distressed wooden table",0.8831835389137268,0.4016270935535431,33.56020418462254,0.710515
5,"highly detailed, photorealistic 4k image of a vibrant, bright orange cocktail with a spiral of citrus peel garnish in a clear glass on a warm, antique wooden table",0.8931369781494141,0.5136528015136719,40.39193782874093,0.615153
5,"a highly detailed, realistic 4k masterpiece image of a bright orange cocktail with a twist of citrus peel garnish in a delicate clear glass on a distressed, wooden table with a soft focus background",0.842837929725647,0.5385321378707886,48.64410087991183,0.268512
5,"highly detailed, 8k digital painting of a bright, juicy orange cocktail with a wheel of citrus peel garnish in a crystal clear glass on a beautifully, distressed wooden table",0.8843302726745605,0.6223499774932861,55.26800102194747,0.363242
5,"highly detailed, 4k realistic image of a bright orange cocktail with a slice of citrus peel garnish in a delicate clear glass on a worn, weathered wooden table with dappled warm sunlight",0.8764636516571045,0.5688088536262512,41.587240602528766,0.472206
