Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut in white spacesuit on alien planet surface, massive ringed planet looming overhead, blue nebula and stars, cinematic sci-fi scene",0.8848602771759033,0.5034797787666321,30.217777283734236,0.890131
1,"'lone astronaut in a sleek white spacesuit stands on the barren alien planet surface, with a stunning ringed gas giant looming overhead, a swirling blue nebula and countless stars in the distance, highly detailed cinematic sci-fi masterpiece'",0.832865834236145,0.5141342878341675,34.16968653289164,0.742880
1,"'a lone astronaut in a worn white spacesuit steps into the shadows on the alien planet surface, with a majestic ringed gas giant hanging low in the sky, a deep blue nebula and stars beyond, highly detailed cinematic sci-fi scene'",0.9020611047744751,0.4864868223667145,33.59369885870354,0.920965
1,"'a lone astronaut in a reflective white spacesuit surveys the desolate alien planet surface, with a massive ringed gas giant dominating the sky, vibrant blue nebula and starlight, highly detailed cinematic sci-fi painting'",0.8929368257522583,0.4901396334171295,34.617951203170584,0.891858
1,"'lone astronaut on alien planet surface in a tattered white spacesuit, a glowing ringed gas giant filling the sky, brilliant blue nebula and distant stars, highly detailed cinematic sci-fi 4k rendering'",0.8220974206924438,0.5176650285720825,34.83525401391648,0.712319
1,"'a lone astronaut in a gleaming white spacesuit stands before a colossal ringed gas giant hanging above the alien planet surface, a swirling blue nebula and innumerable stars in the background, highly detailed cinematic sci-fi digital art'",0.76767498254776,0.4834291934967041,33.52612563006786,0.623726
2,"Highly detailed, photorealistic image of an astronaut",0.6876680254936218,0.8002198934555054,69.47228937740233,0.000000
2,"a lone space explorer in a weathered white spacesuit, silhouetted against a majestic ringed gas giant hanging low in the atmospheric haze",0.856904149055481,0.47084787487983704,28.117251617209988,0.864112
2,"cinematic, 4k resolution, digital painting style, astronaut stepping into the shadows on an abandoned alien planet surface",0.7846252918243408,0.7646476030349731,64.183030848909,0.273773
2,"a lone astronaut in a weathered white spacesuit, standing at the edge of a vast, eerie crater field, with a deep blue nebula and a ringed gas giant hanging low in the night sky",0.9040825366973877,0.4774153232574463,27.282639031679356,0.969522
2,"atmospheric, highly detailed, cinematic sci-fi scene, with an astronaut in a weathered white spacesuit walking towards a mystical, glowing portal on the alien planet surface.",0.7900837659835815,0.7624183893203735,63.86455130422031,0.289475
3,"a lone astronaut in a well-worn, battered white spacesuit, standing at the edge of a vast, barren crater field, with a deep, rich blue nebula and a ringed gas giant hanging low in the dark, starry night sky",0.8947715163230896,0.5090905427932739,29.836804870521014,0.910393
3,"a lone astronaut in a weathered white spacesuit, standing at the edge of a massive, eerie, otherworldly crater field, with a deep blue nebula and a stunning ringed gas giant suspended in a velvety black night sky",0.9059402942657471,0.4604751467704773,29.55579280837718,0.972614
3,"highly detailed, 4k, masterpiece digital painting of a lone astronaut in a weathered white spacesuit, standing at the edge of a vast, eerie crater field, with a deep blue nebula and a ringed gas giant hanging low in the night sky",0.7937983870506287,0.523667573928833,29.851864865852985,0.674300
3,"an astronaut in a weathered white spacesuit, standing at the edge of a vast, eerie, rocky crater field, with a vibrant, swirling deep blue nebula and a beautiful ringed gas giant hanging low in the night sky",0.8943600058555603,0.488924503326416,33.07439322525489,0.905071
3,"a lone astronaut in a worn, distressed white spacesuit, standing at the edge of a vast, desolate crater field, with a deep blue nebula and a stunning, majestic ringed gas giant suspended in a dark, starry night sky",0.8742374181747437,0.5025063753128052,27.79928609986952,0.881471
4,"a lone astronaut in a worn white spacesuit, standing at the edge of a massive, haunting, extraterrestrial crater field, with a deep midnight blue nebula and a breathtaking ringed gas giant suspended in a dark, velvety black night sky",0.8926635980606079,0.4591277539730072,31.622932358672728,0.931725
4,"a lone astronaut in a battered, aged white spacesuit, standing at the edge of a colossal, eerie, alien crater landscape, with a deep blue nebula and a stunning, perfectly rendered ringed gas giant set against a velvety black night sky",0.9098573923110962,0.4831881523132324,33.576308616657066,0.940883
4,"an astronaut in a worn white spacesuit, standing alone at the rim of a vast, extraterrestrial crater field, under a deep, star-filled night sky with a stunning ringed gas giant and a beautiful, sweeping blue nebula",0.8845202922821045,0.4879036545753479,28.652080472136113,0.910067
