Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a top spiked hedgehog laying down on top of a cube-shaped wafer cake, soft lighting, detailed digital art",0.7161694765090942,0.5482485890388489,31.465748908960755,0.819697
1,"highly detailed digital art of a top spiked hedgehog laid down on top of a cube-shaped wafer cake, warm soft lighting",0.7086178064346313,0.5349220037460327,39.89720359244127,0.709529
1,"a highly intricate top spiked hedgehog is laying down on top of a cube-shaped wafer cake, highly detailed digital art style",0.7397123575210571,0.5327355861663818,42.11673284586746,0.748915
1,"a top spiked hedgehog with intricate details laid down on top of a cube-shaped wafer cake with a subtle sheen, digital painting",0.7901270985603333,0.5220000743865967,43.22652082688088,0.851046
1,"a top spiked hedgehog softly laying on top of a cube-shaped wafer cake in a highly detailed digital art style, ambient soft lighting",0.6404610276222229,0.5598017573356628,39.74081354554932,0.544701
1,"a highly realistic 4k digital art piece of a top spiked hedgehog reclined on top of a cube-shaped wafer cake, detailed textures and soft glow",0.6954778432846069,0.5666109919548035,37.686117943181024,0.680125
2,"highly detailed realistic top spiked hedgehog standing proudly on top of a cube-shaped wafer cake with a soft delicate sheen, photorealistic digital painting",0.7136048078536987,0.5658589601516724,37.711494986741364,0.718661
2,"a majestic top spiked hedgehog with intricate details, delicately placed on top of a cube-shaped wafer cake, with a subtle yet rich sheen, in the style of a digital painting",0.6653424501419067,0.6077684164047241,45.89129578992939,0.474136
2,"a perfectly rendered top spiked hedgehog in a dynamic pose, situated atop a cube-shaped wafer cake with an attractive metallic sheen, digital painting style",0.6160187721252441,0.6496574282646179,43.481049587924,0.361523
2,"the majestic top spiked hedgehog with exquisite details, effortlessly poised on top of a cube-shaped wafer cake, with a gentle soft focus sheen, photorealistic artwork",0.6605750322341919,0.6639222502708435,47.97150950788081,0.385035
2,"a top spiked hedgehog in a whimsical pose, majestically perched upon a cube-shaped wafer cake with a delicate sparkly sheen, digital art piece",0.6222048997879028,0.6730057597160339,51.092210240029466,0.256224
3,"highly detailed top spiked hedgehog with intricate realistic details laid down on top of a cube-shaped wafer cake with a subtle high gloss sheen, photorealistic digital painting",0.6694903373718262,0.5754517316818237,42.436338481718586,0.556966
3,"a majestic top spiked hedgehog with highly realistic intricate details placed delicately on top of a cube-shaped wafer cake with a soft warm subtle sheen, digital art masterpiece",0.6738647818565369,0.5929365158081055,42.13375352014192,0.553589
3,"a highly realistic top spiked hedgehog with realistic intricate details positioned elegantly on top of a cube-shaped wafer cake with a delicate soft subtle sheen, 4k digital painting",0.6897974014282227,0.5614814162254333,42.53299212131207,0.611598
3,"a large top spiked hedgehog with highly realistic intricate details settled comfortably on top of a large cube-shaped wafer cake with a slight warm subtle sheen, realistic digital art",0.7023160457611084,0.5569422841072083,41.25634351049164,0.658377
3,"an elegant top spiked hedgehog with highly detailed realistic intricate details posed beautifully on top of a cube-shaped wafer cake with a vibrant high contrast subtle sheen, photorealistic digital painting piece",0.6763839721679688,0.5955805778503418,44.97949351814847,0.520367
4,"hyper-realistic a top spiked hedgehog with intricate details laid down on top of a cube-shaped wafer cake with a subtle sheen, highly detailed digital painting",0.7541183829307556,0.5292970538139343,44.20571488018302,0.756006
4,"a top spiked hedgehog in a perfectly centered composition on top of a cube-shaped wafer cake with intricate details and a soft sheen, photorealistic digital artwork",0.7019498348236084,0.5808661580085754,41.95552498238019,0.626290
4,"highly detailed cube-shaped wafer cake with a top spiked hedgehog on top, surrounded by intricate patterns and a subtle blue glow, digital masterpiece",0.5525633692741394,0.788276731967926,51.204721023870235,0.000000
4,"a top spiked hedgehog in a whimsical pose on top of a cube-shaped wafer cake with a soft, delicate sheen, fantasy digital art",0.6136586666107178,0.6278923749923706,47.423726309230176,0.327055
4,"a highly detailed top spiked hedgehog with intricate scales laid down on top of a cube-shaped wafer cake with a subtle, warm golden sheen, 4k digital painting",0.7050208449363708,0.5574479699134827,40.87713852495713,0.668398
5,"'a highly detailed top spiked hedgehog with intricate details laid on top of a pristine cube-shaped wafer cake with a subtle golden sheen, photorealistic digital painting'",0.693347156047821,0.5598378777503967,41.31170027337069,0.636081
5,"'a stunning top spiked hedgehog perched on top of a gleaming cube-shaped wafer cake with high-poly details and a soft focus effect, digital art'",0.6501011848449707,0.648500919342041,45.953997782071,0.403021
5,"'a majestic top spiked hedgehog sitting atop a delicate cube-shaped wafer cake with a subtle gradient effect and a highly realistic texture, oil on canvas'",0.71149742603302,0.6155679225921631,46.123474769756186,0.561015
5,"'a beautiful top spiked hedgehog with intricate spines and detailed eyes, standing proudly on top of a intricately designed cube-shaped wafer cake with a soft focus effect, digital rendering'",0.6644638180732727,0.6068987846374512,43.55603055846345,0.502681
5,"'a highly realistic top spiked hedgehog with ultra high-definition details and intricate patterns, posed majestically on top of a gleaming cube-shaped wafer cake with a subtle glow, digital painting masterwork'",0.6563025116920471,0.6330591440200806,43.201245918412766,0.465436
