Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut viewed from behind standing on a planet surface under a colossal ringed planet, cinematic deep space view",0.9039278030395508,0.43420907855033875,26.362331182153266,0.834866
1,"astronaut standing alone at the edge of a desolate planet surface under a colossal ringed planet with a deep space background, highly detailed cinematic masterpiece",0.8861061334609985,0.42390501499176025,25.501573756460022,0.802114
1,"lone astronaut viewed from behind standing on a barren alien world beneath a stunning celestial ring system, 4k quality",0.8631014823913574,0.4447735548019409,30.14641575579105,0.584917
1,"a lone space explorer viewed from behind standing on a distant planet's rugged surface beneath a colossal, intricately detailed ringed planet, dramatic deep space",0.9007968902587891,0.47268444299697876,25.292505000753557,0.795905
1,"highly detailed, cinematic astronaut standing alone at the edge of a distant, rocky planet under a breathtaking celestial ring system, with deep space in the background",0.7994879484176636,0.5056969523429871,34.66712507939265,0.166929
1,"a lone astronaut viewed from behind standing on a desolate, barren alien world beneath a colossal, highly detailed ringed planet, in a deep space setting with rich colors and details",0.8569676280021667,0.43428292870521545,24.655349071055035,0.699580
2,"highly detailed lone astronaut viewed from behind standing on a rugged alien planet surface under a colossal ringed gas giant, cinematic deep space view in 4k resolution",0.9103055596351624,0.4243730306625366,23.926365450161768,0.926279
2,"lone astronaut standing on a distant planet surface viewed from behind with the ringed planet looming large in the background, highly detailed and realistic digital art",0.9221731424331665,0.46557167172431946,25.311647324226506,0.883966
2,"solo astronaut standing on a barren alien landscape viewed from behind as a large ringed planet fills the sky, highly detailed and photorealistic",0.8726789951324463,0.46967339515686035,24.83562015754115,0.706292
2,"last astronaut on earth viewed from behind standing on a desolate planet surface under a massive ringed planet, highly detailed cinematic deep space scene",0.8883852362632751,0.46708282828330994,25.728448841482326,0.747739
2,"isolated astronaut viewed from behind standing on a mysterious alien world under a colossal ringed planet, highly detailed and vibrant digital painting",0.9011564254760742,0.4549049437046051,27.366825611614733,0.774411
3,"highly detailed lone astronaut viewed from directly behind standing on a rocky alien wasteland under a colossal majestic ringed gas giant, cinematic 8k deep space view in stunning 4k resolution",0.914043664932251,0.408608615398407,25.17574846499963,0.933102
3,"highly detailed lone male astronaut viewed from behind standing on a barren alien terrain under a colossal ringed gas giant, ultra-high-definition cinematic deep space view in 4k resolution",0.8598009347915649,0.45495879650115967,26.08445789863651,0.650327
3,"highly detailed lone astronaut viewed from behind standing on a rugged rocky alien surface of a distant mysterious planet under a colossal majestic ringed gas giant, cinematic 8k deep space painting in 4k resolution",0.8927232027053833,0.5310328006744385,29.47960799523028,0.594071
3,"majestic highly detailed lone astronaut viewed from behind standing on a barren alien landscape under a colossal ringed gas giant, ultra-high-definition cinematic deep space view with vibrant colors in 4k resolution",0.8614209890365601,0.44567498564720154,26.295322073419797,0.663984
3,"highly detailed lone astronaut viewed from a slightly angled behind perspective standing on a rugged rocky alien terrain under a colossal majestic ringed gas giant, cinematic 8k deep space masterpiece in 4k resolution",0.8210132122039795,0.577347993850708,34.197184699674395,0.161268
4,"highly detailed lone astronaut viewed from directly behind standing on a barren rugged alien wasteland under a colossal majestic ringed gas giant, cinematic 8k deep space view in stunning 3840x2160 resolution",0.8607832193374634,0.4347740411758423,24.100844408985516,0.725475
4,"highly detailed lone astronaut viewed from directly above standing on a rocky outcropping in an alien wasteland under a majestic ringed gas giant, photo realistic digital painting 8k resolution",0.8530864715576172,0.595684289932251,32.59864040418207,0.291173
4,"highly detailed lone astronaut viewed from directly behind standing on the edge of a vast alien landscape under a colossal ringed gas giant, cinematic masterwork 8k deep space view",0.9022495746612549,0.4361658990383148,25.812562781130914,0.838396
4,"highly detailed lone astronaut viewed from directly behind standing on a vast alien terrain under a breathtaking ringed gas giant, highly detailed 8k deep space photo shoot cinematic style",0.9094818830490112,0.42841434478759766,26.46866378359794,0.860744
4,"highly detailed lone astronaut viewed from directly behind standing on a rocky alien terrain with a colossal ringed gas giant in the background, digital art 3840x2160 resolution cinematic masterpiece",0.8882375955581665,0.5760250091552734,31.424128394227804,0.473704
5,"highly detailed astronaut solo mission viewed from directly behind in a desolate alien landscape under a colossal majestic ringed gas giant, cinematic 8k deep space view in stunning 4k resolution",0.7868564128875732,0.41108113527297974,25.635218666080497,0.449519
5,"highly detailed lone astronaut standing in the distance viewed from behind looking up at a colossal majestic ringed gas giant on a barren alien wasteland, cinematic 8k deep space view in breathtaking 4k resolution",0.9062803983688354,0.43766137957572937,23.534364421134853,0.902451
5,"astronaut standing alone in a vast alien desert viewed from directly behind under a colossal majestic ringed gas giant, highly detailed cinematic 8k deep space scene in vivid 4k resolution",0.8846400380134583,0.4399154484272003,25.585315352822565,0.773420
5,"highly detailed astronaut viewed from behind standing at the edge of a barren alien wasteland looking up in awe at a colossal majestic ringed gas giant, cinematic 8k deep space view in stunning 4k digital art",0.8669142127037048,0.46152281761169434,26.19199911250388,0.665424
5,"highly detailed lone astronaut viewed from behind standing on a rocky alien wasteland under a colossal majestic ringed gas giant, highly detailed cinematic 8k deep space scene in breathtaking 4k digital painting masterwork",0.8574544191360474,0.4567301273345947,27.72751257937389,0.602392
