Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut in white spacesuit on alien planet surface, massive ringed planet looming overhead, blue nebula and stars, cinematic sci-fi scene",0.8848602771759033,0.5034797787666321,30.217777283734236,0.685097
1,"lone astronaut in a worn white spacesuit on an alien planet surface, massive ringed planet looming overhead, blue nebula and stars, highly detailed cinematic sci-fi scene",0.8490021228790283,0.47917038202285767,29.155350210014596,0.594702
1,"lone astronaut standing on a rocky outcropping, massive ringed planet glowing in the distant sky, blue nebula and stars scattered across the horizon, cinematic sci-fi masterpiece rendering",0.8857251405715942,0.5775305032730103,33.62436405354159,0.516254
1,"massive ringed planet looming large over a lone astronaut in a white spacesuit on an alien planet's barren surface, blue nebula and stars shining bright, highly detailed digital painting scene",0.8955840468406677,0.48913463950157166,25.633071458016516,0.820655
1,"astronaut standing at the edge of a cliff on an alien planet, massive ringed planet filling the sky above, blue nebula and stars twinkling in the distance, highly detailed cinematic sci-fi artwork",0.8655170202255249,0.5239543914794922,32.80622216937297,0.534075
1,"lone astronaut walking towards a massive ringed planet on an alien planet's surface, blue nebula and stars shining bright in the background, highly detailed 4k cinematic sci-fi scene",0.9043265581130981,0.4877344071865082,31.230218429786888,0.775216
2,"highly detailed, realistic digital painting of a massive ringed planet towering over a lone astronaut in a white spacesuit on an alien planet's barren, rugged terrain, a bright blue nebula and stars shining in the distance",0.8778536915779114,0.5124067664146423,26.06819671840687,0.703686
2,"massive ringed gas giant looming large over an isolated astronaut in a crisp white spacesuit, on a desolate alien landscape with a deep blue nebula, highly detailed 4k image",0.8971281051635742,0.4500467777252197,27.3651975864409,0.865348
2,"a stunning, highly realistic digital painting of an enormous ringed planet dominating a single astronaut in a white spacesuit on an otherworldly barren surface, bathed in the light of a vibrant blue nebula",0.8948091268539429,0.48766249418258667,28.4796866042586,0.777514
2,"massive ringed planet looming large over a solitary astronaut in a pristine white spacesuit, standing on the edge of a barren alien landscape with a bright blue nebula, highly detailed digital painting",0.8693084716796875,0.46913203597068787,25.89693032796401,0.742487
2,"highly realistic digital painting of a gigantic ringed planet towering over a lone astronaut in a white spacesuit, on a barren alien world with a deep blue nebula and a scattering of stars shining bright in the sky",0.8378952741622925,0.46619468927383423,26.64930594434265,0.608074
3,"looming massive gas giant ringed planet dominating the desolate alien landscape with a distant astronaut in a crisp white spacesuit, in a highly detailed 4k digital painting masterpiece",0.866366982460022,0.5233685970306396,27.13044802034448,0.623043
3,"a desolate alien world on the horizon with a massive ringed gas giant towering above, an isolated astronaut in a crisp white spacesuit, with a deep blue nebula in the background, highly detailed 8k image",0.8887203931808472,0.4498478174209595,31.351828624341785,0.772027
3,"massive ringed gas giant looming large on a bleak alien landscape, an isolated astronaut in a pristine white spacesuit, with vibrant colors and a deep blue nebula, highly detailed 4k image",0.9057698249816895,0.457882285118103,29.91117090096748,0.849777
3,"isolated astronaut in a crisp white spacesuit, standing on the edge of a desolate alien world with a massive ringed gas giant looming large in the background, highly detailed 4k digital painting",0.8248726725578308,0.5983325242996216,42.34654839905677,0.104153
3,"a deep blue nebula in the distance frames a massive ringed gas giant dominating the desolate alien landscape, with an isolated astronaut in a crisp white spacesuit walking towards the viewer, high contrast, highly detailed 4k image",0.9023340940475464,0.49914616346359253,33.41413917612318,0.715822
4,"vibrant ringed gas giant dominating a barren alien environment, isolated astronaut in a sleek high-tech spacesuit",0.8567636609077454,0.4698830544948578,30.54113683028476,0.620949
4,"colossal ringed gas giant looming large on a desolate alien landscape, lone astronaut in a clean white protective suit",0.8882213830947876,0.5545717477798462,35.69854359984847,0.533242
4,"stunning celestial ringed gas giant set against a deep indigo nebula, astronaut in a futuristic white spacesuit standing alone",0.8279054164886475,0.5242578387260437,36.85184636061851,0.320024
4,"immense ringed gas giant radiating intense light on a cold dark alien world, lone figure in a pure white environment suit",0.7993179559707642,0.5271757245063782,34.381672997942935,0.235511
4,"enormous ringed gas giant majestically floating amidst a brilliant blue purple nebula, astronaut in a gleaming white full-body spacesuit",0.8672648072242737,0.4856327772140503,33.559415922218804,0.592922
5,"massive stunning ringed gas giant looming large on a desolate alien landscape, an isolated astronaut in an immaculate white spacesuit, vibrant colors, deep blue nebula, highly detailed realistic image",0.8992553353309631,0.45998427271842957,30.551269085706,0.810239
5,"massive ringed gas giant towering over a barren and icy alien world, lone astronaut in pristine white spacesuit, with intense colors, a deep blue nebula in the background, high resolution digital artwork",0.8925711512565613,0.47164350748062134,32.18245563834697,0.739550
5,"massive luminous ringed gas giant floating in a dark and ominous alien sky, isolated astronaut in gleaming white spacesuit stands at the edge of a vast alien landscape, striking color palette, deep blue nebula with swirling clouds of gas",0.8784332871437073,0.47566208243370056,36.37762187700908,0.612840
5,"an enormous ringed gas giant casts a long shadow across a barren and rocky alien landscape, isolated astronaut in spotless white spacesuit stands at the edge of a vast alien plain, with a vibrant and electric blue nebula glowing in the distance",0.8850290775299072,0.4461227357387543,32.2558789914377,0.749634
5,"massive and majestic ringed gas giant fills the frame as it looms over a bleak and icy alien terrain, isolated astronaut in a shining white spacesuit stands at the edge of a vast alien world, highly detailed 8k digital painting",0.9219964146614075,0.44888046383857727,25.562541021693942,0.995471
