Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut viewed from behind standing on a planet surface under a colossal ringed planet, cinematic deep space view",0.9039278030395508,0.43420907855033875,26.362331182153266,0.844058
1,cinematic deep space view of a lone astronaut viewed from behind standing on a distant foreign planet surface under a colossal ringed gas giant,0.9144173264503479,0.44256120920181274,27.289618521237152,0.847613
1,"highly detailed astronaut standing on a barren, remote planet surface viewed from directly behind, with a distant ringed gaseous planet looming in the sky",0.9090733528137207,0.46913060545921326,23.65121872754504,0.846787
1,"a lone astronaut viewed from behind, standing proudly on a foreign alien planet, with a stunning ringed planet rising in the background",0.8577379584312439,0.46397319436073303,31.11103040896651,0.516217
1,"a highly realistic digital painting of a lone astronaut viewed from behind, standing strong on a distant alien world, under a massive ringed celestial body",0.9012987613677979,0.4547222852706909,26.46133816427846,0.790656
1,"astronaut viewed from behind, standing resolute on a rugged, otherworldly planet surface, beneath a grand, ringed gaseous exoplanet",0.9179052710533142,0.5105976462364197,30.99779613869202,0.648194
2,cinematic ultra-high definition view of a lone astronaut viewed from behind standing on a distant foreign planet surface under a colossal ringed gas giant with vibrant colors,0.8370139002799988,0.4424799680709839,30.60507909194977,0.492716
2,a highly detailed digital painting of a lone astronaut viewed from behind standing on a distant foreign planet surface under a colossal ringed gas giant,0.8582661151885986,0.44999969005584717,25.540025545976693,0.658303
2,the astronaut's silhouette stands out against the stunning backdrop of a colossal ringed gas giant viewed from a distant foreign planet,0.8976441621780396,0.5017285943031311,34.370503432952916,0.522992
2,highly realistic 4k view of an astronaut standing on a distant foreign planet surface viewed from behind with the colossal ringed gas giant looming large in the sky,0.893561065196991,0.4792467951774597,25.155246301973442,0.738263
2,a dramatic cinematic view of a lone astronaut viewed from behind standing on a distant foreign alien world under a colossal breathtaking ringed gas giant,0.8817367553710938,0.4767008125782013,33.99942016107131,0.521911
3,cinematic deep space view of an isolated astronaut viewed from behind standing on a distant alien planet surface under a colossal ringed gas giant,0.9210094213485718,0.4391825199127197,28.981551985631768,0.845096
3,highly detailed masterpiece of a lone astronaut viewed from behind standing on an extraterrestrial surface beneath a stunning ringed gas giant,0.7947789430618286,0.5191854238510132,32.31766122327348,0.145302
3,4k digital painting of a solitary astronaut viewed from behind standing on a barren foreign planet under a massive ringed gas giant,0.8871568441390991,0.4384284019470215,24.244152656071254,0.815476
3,epic cinematic view of an astronaut standing alone on a distant rugged planet surface viewed from behind under a colossal ringed gas giant in space,0.9059293270111084,0.43005111813545227,26.131343122201464,0.864588
3,vividly colored highly detailed digital painting of a lone astronaut viewed from behind standing on a foreign planet's surface beneath a massive ringed gas giant in space.,0.8752134442329407,0.43454113602638245,24.482743706126623,0.774052
4,highly detailed cinematic view of an astronaut standing alone on a distant rugged alien world surface viewed from behind under a colossal majestic ringed gas giant in space,0.9238684773445129,0.4361203908920288,27.280998524986046,0.896084
4,extremely realistic 4k view of a lone astronaut standing on the harsh barren surface of a distant foreign planet viewed from behind under a massive gaseous ringed celestial giant,0.9140192866325378,0.5212594866752625,28.556015885036448,0.661067
4,stunning artistic masterpiece of an astronaut standing isolated on a rugged barren planet ground viewed from behind under a colossal vibrant ringed gas giant in deep space,0.9101014137268066,0.47150614857673645,23.714739883848782,0.844525
4,highly detailed realistic digital painting of an astronaut standing alone on the surface of a distant mysterious planet viewed from behind under a colossal majestic gas giant with multiple colorful rings,0.9237821102142334,0.482607901096344,28.774387786732596,0.771492
4,cinematic 8k view of a lone astronaut standing on a rugged alien terrain viewed from behind under a colossal breathtaking ringed gas giant with vibrant clouds,0.9171727895736694,0.5532835721969604,36.11215197766647,0.456260
5,highly detailed cinematic view of an astronaut standing alone on a distant barren alien world surface viewed from behind under a colossal majestic ringed gas giant in space,0.9289063215255737,0.44913068413734436,25.39207685930976,0.926367
5,highly detailed realistic cinematic view of an isolated astronaut on a desolate alien terrain viewed from behind under a stunning majestic ringed gas giant,0.9162460565567017,0.46339040994644165,26.63862902324827,0.825235
5,a highly detailed 4k cinematic masterpiece of an astronaut standing solo on a vast rugged alien landscape viewed from behind under a breathtaking majestic ringed gas giant in space,0.8469159603118896,0.4699098765850067,30.011824841725364,0.485884
5,a highly realistic digital painting of an astronaut standing alone on a vast distant alien world viewed from behind under a colossal majestic ringed gas giant in space,0.9052535891532898,0.45843082666397095,25.08919985165219,0.825404
5,highly detailed cinematic view of a lone astronaut standing on a distant alien world surface with a massive ringed gas giant looming above them viewed from behind in space,0.9279049634933472,0.45229196548461914,28.073331395665544,0.862428
