Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a top spiked hedgehog laying down on top of a cube-shaped wafer cake, soft lighting, detailed digital art",0.7161694765090942,0.5482485890388489,31.465748908960755,0.771522
1,"a highly detailed top spiked hedgehog laying down elegantly on top of a perfectly cubed wafer cake in soft warm natural lighting, digital painting",0.6892128586769104,0.6267849802970886,46.918084685731124,0.495372
1,"a perfectly posed top spiked hedgehog lying down comfortably on top of a pristine cube-shaped wafer cake in soft serene gentle light, highly detailed digital art",0.7405292987823486,0.6776288151741028,49.96062142904538,0.576491
1,"a majestic top spiked hedgehog laying down regally on top of a delicate intricately designed cube-shaped wafer cake in soft ethereal soft light, 4k digital masterpiece",0.7349632382392883,0.630554735660553,47.5131098273808,0.631748
1,"a cute adorable top spiked hedgehog snuggled up lying down on top of a tiny perfectly cubed wafer cake in soft pastel soft light, highly detailed digital art",0.6652069687843323,0.7068778276443481,72.43506086200667,0.165220
1,"a realistic top spiked hedgehog resting comfortably laying down on top of a sturdy cube-shaped wafer cake in soft bright soft light, detailed realistic digital art",0.7710957527160645,0.566875696182251,39.774380489689314,0.871559
2,"'a highly realistic top spiked hedgehog resting comfortably laying down on top of a sturdy cube-shaped wafer cake in warm soft natural light, detailed realistic high-resolution digital art'",0.6863235235214233,0.6051885485649109,48.707691389628295,0.501889
2,"'a vividly detailed top spiked hedgehog in a serene position laying on top of a sturdy cube-shaped wafer cake, bathed in soft bright light, digital painting, masterpiece'",0.6763491034507751,0.6537706851959229,50.5382404023889,0.399408
2,"'a photorealistic top spiked hedgehog relaxing on top of an intricately detailed cube-shaped wafer cake in soft golden light, digital art, 4k'",0.7202302813529968,0.5246902108192444,33.322256044808285,0.802018
2,"'a realistic top spiked hedgehog at peace laying down on top of a sturdy cube-shaped wafer cake in a sunlit room, detailed realistic digital art with subtle textures'",0.6377894878387451,0.6308302283287048,50.30507114026677,0.307146
2,"'a highly detailed realistic top spiked hedgehog peacefully laying down on top of a delicate cube-shaped wafer cake in a warm cozy atmosphere, digital art'",0.7298054695129395,0.5036923885345459,42.75030991390492,0.800596
3,A highly detailed realistic top spiked hedgehog resting comfortably on a perfectly baked cube-shaped wafer cake in soft bright warm light,0.750918447971344,0.5367640256881714,49.609702809503126,0.784799
3,A photorealistic top spiked hedgehog lying relaxed on a sturdy cube-shaped wafer cake with subtle frosting details in extremely vivid high contrast light,0.7581679821014404,0.6000089645385742,46.29020610328417,0.750158
3,"A realistic top spiked hedgehog resting peacefully on a freshly baked cube-shaped wafer cake in soft bright natural light, highly detailed digital art",0.7157464027404785,0.614329993724823,48.225797197419205,0.586606
3,A highly realistic top spiked hedgehog resting comfortably on a perfectly frosted cube-shaped wafer cake in ultra-realistic soft bright light,0.7680180668830872,0.6397315263748169,56.16770991442243,0.672152
3,"A hyper-realistic top spiked hedgehog lying calmly on a perfectly baked cube-shaped wafer cake in soft ethereal soft light, incredible level of detail and realism.",0.7286385297775269,0.5614149570465088,40.34891669252885,0.740538
4,"a highly realistic top spiked hedgehog resting comfortably laying down on top of a sturdy cube-shaped vanilla cake in warm bright soft natural light, highly detailed digital painting",0.6862776279449463,0.661627471446991,49.56499917142091,0.427070
4,"a serene realistic top spiked hedgehog in a peaceful pose laying down on top of a solid cube-shaped wafer cake in bright soft light, highly detailed realistic digital art",0.6919516324996948,0.619234025478363,40.35105407926312,0.553394
4,"a realistic top spiked hedgehog in a relaxed pose laying down on top of a sturdy cube-shaped wafer cake in soft warm bright natural light, detailed realistic 4k digital art",0.707358717918396,0.6431723237037659,49.857475616237096,0.514643
4,"a realistic top spiked hedgehog at rest laying down on top of a solid cube-shaped wafer cake in bright soft warm light, highly detailed realistic digital masterpiece",0.7480786442756653,0.5453742742538452,36.94637795139592,0.842500
4,"a realistic top spiked hedgehog in a peaceful pose laying down on top of a sturdy cube-shaped wafer cake in warm bright soft natural light, detailed realistic oil on canvas style digital art",0.6757032871246338,0.6273890137672424,49.88313344840412,0.433823
5,"a realistic highly detailed top spiked hedgehog resting comfortably laying down on top of a sturdy cube-shaped wafer cake in soft bright natural light, digital painting style",0.6481953859329224,0.6276721954345703,49.89836333286324,0.346413
5,"a lifelike detailed top spiked hedgehog resting comfortably positioned on top of a sturdy cube-shaped cookie cake in soft warm sunlight, realistic 4k digital art",0.6819337606430054,0.5841028094291687,46.888853029917364,0.525053
5,"a serene realistic top spiked hedgehog curled up comfortably on top of a sturdy cube-shaped wafer cake in soft pastel light, highly detailed digital masterpiece",0.6129488945007324,0.6626370549201965,47.40172125792073,0.207191
5,"a top spiked hedgehog in a relaxed pose resting comfortably atop a sturdy cube-shaped wafer cake in soft gentle light, realistic vibrant oil painting style",0.6325782537460327,0.6053012013435364,38.51789407088086,0.394008
5,"a realistic detailed top spiked hedgehog resting peacefully on top of a sturdy cube-shaped wafer cake in soft golden light, highly realistic 4k digital artpiece",0.7018401622772217,0.5281172394752502,32.677206436772245,0.743595
