Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"opaque orange cocktail garnished with citrus peel in a clear glass, scattered fruit cubes on brown surface, studio product lighting",0.8869775533676147,0.5547809600830078,44.20941146732794,0.628094
1,"opaque vibrant orange cocktail garnished with a slice of citrus peel in a crystal clear glass, scattered mixed fruit cubes on a warm brown wooden surface, highly detailed studio product lighting",0.8696173429489136,0.5691288709640503,44.8839690929472,0.525215
1,"highly detailed studio lit image of an orange cocktail with citrus peel garnish in a clear glass, scattered fruit cubes on a dark brown surface, realistic",0.8684266805648804,0.573092520236969,52.05949834391854,0.408616
1,"opaque orange cocktail with a twist of citrus, served in a delicate clear glass on a rich brown wooden surface, 4k resolution product photography, soft natural light",0.8319665193557739,0.526613712310791,46.371186635726986,0.473648
1,"highly detailed close-up of an opaque orange cocktail garnished with citrus peels in a clear glass, scattered colorful fruit cubes on a wooden brown surface, softbox lighting",0.7826957702636719,0.5816479921340942,54.1041821572111,0.064521
1,"opaque orange cocktail garnished with a wedge of citrus on a brown surface, a few scattered fruit cubes in the background, highly detailed studio product photography, golden hour lighting",0.9243937730789185,0.5515843629837036,47.96492483631653,0.710135
2,"opaque citrus cocktail garnished with a slice of orange on a rich brown surface, a few strategically scattered ice cubes in the background, highly detailed 4k studio product photography, golden hour lighting",0.8638127446174622,0.5479729175567627,47.42070147185195,0.518151
2,"detailed orange cocktail garnished with a wedge of citrus on a wooden surface, a scattering of fruit cubes and a few sprigs of rosemary in the background, highly detailed 8k masterpiece photography, warm golden hour light",0.8647602796554565,0.5302660465240479,40.58911297753673,0.661050
2,"highly detailed close-up of a vibrant orange cocktail garnished with a slice of citrus, set against a subtle gradient of brown tones, a few strategically placed ice cubes in the background, 4k studio product photography, soft golden hour lighting",0.8665438890457153,0.5825821161270142,54.64838660486769,0.342737
2,"richly detailed orange cocktail garnished with a wedge of citrus, set against a warm brown surface, a few artfully scattered fruit cubes and sprigs of rosemary in the background, highly detailed 4k digital painting style, golden hour lighting",0.8488163948059082,0.5797054171562195,43.75861741226034,0.445212
2,"highly detailed orange cocktail garnished with a slice of citrus, on a distressed brown surface, a few abstractly arranged fruit cubes in the background, 8k highly detailed product photography, soft golden hour lighting",0.847601056098938,0.49884769320487976,37.903511226334516,0.714060
3,"highly detailed vibrant orange cocktail garnished with a slice of citrus, on a worn wood background, a few abstractly arranged fresh fruit cubes in the background, 8k highly detailed product photography, soft warm golden hour lighting",0.858077347278595,0.4995136559009552,37.699923249666966,0.751447
3,"highly detailed orange cocktail garnished with a slice of citrus, on a rustic wooden table, a few abstractly arranged seasonal fruit cubes in the background, 8k highly detailed product photography, soft golden hour sunlight",0.9096882343292236,0.5526654720306396,42.57118717766027,0.734674
3,"8k photorealistic highly detailed orange cocktail garnished with a slice of citrus and a sprig of fresh mint, on a vintage wooden table, a few abstractly arranged colorful fruit cubes in the background, soft golden hour lighting",0.8469652533531189,0.5494669079780579,37.27446989747642,0.602748
3,"beautiful 8k highly detailed orange cocktail garnished with a slice of citrus, on a weathered wooden platter, a few abstractly arranged exotic fruit cubes in the background, highly detailed product photography, soft golden hour glow",0.9112434387207031,0.5580145120620728,41.27404918462489,0.746197
3,"8k highly detailed orange cocktail garnished with a slice of citrus, on a distressed wooden cutting board, a few abstractly arranged mixed fruit cubes in the background, highly detailed product photography, soft warm golden hour lighting.",0.9170113801956177,0.5451849102973938,37.36128952443863,0.852279
4,"highly detailed 8k orange cocktail garnished with a fresh slice of citrus on a dark worn distressed wooden cutting board with a few artfully arranged mixed fruit cubes in the background highly detailed product photography, soft warm golden hour natural lighting",0.9181923866271973,0.5560058355331421,40.52671202374667,0.785527
4,highly detailed 8k close-up of an orange cocktail garnished with a slice of citrus on a rustic worn wooden cutting board with a soft focus blur on the background to emphasize the product photography,0.9193639755249023,0.5701868534088135,37.69597769604738,0.797179
4,vibrant 8k orange cocktail garnished with a slice of citrus on a worn wooden cutting board surrounded by a few abstractly arranged mixed fruit cubes highly detailed product photography warm soft golden hour lighting,0.9139325618743896,0.5578281283378601,42.394186815119376,0.739758
4,"highly detailed 8k orange cocktail garnished with a slice of citrus on a unique hand crafted wooden cutting board surrounded by a few carefully arranged mixed fruit cubes in the background, highly detailed product photography, warm soft golden hour natural lighting",0.9274270534515381,0.5831922888755798,43.28107008832234,0.714167
4,"highly detailed 8k close-up of a handcrafted, one-of-a-kind, unique orange cocktail garnished with a slice of citrus on a dark worn and distressed wooden cutting board with a soft focus blur on the background to emphasize the product photography",0.878034234046936,0.6059301495552063,47.52833576916521,0.430179
5,"highly detailed 8k orange cocktail garnished with a slice of real citrus on a weathered wooden cutting board, a few abstractly arranged mixed fruit cubes in the background, highly detailed product photography, soft warm golden hour natural lighting.",0.914497971534729,0.5687869787216187,41.190052406825345,0.733443
5,"ultra-realistic 8k orange cocktail garnished with a slice of citrus on a rustic wooden cutting board with some subtle scratches, a few abstractly arranged mixed fruit cubes in various colors and textures scattered around it in the background, highly detailed product photography, soft warm golden hour outdoor lighting.",0.8708298206329346,0.5286529064178467,37.56979950466575,0.729126
5,"highly detailed 8k close-up of an orange cocktail garnished with a slice of citrus, on a distressed wooden cutting board with some fine cracks, a few mixed fruit cubes in the background, highly detailed product photography, soft warm golden hour studio lighting.",0.8437730073928833,0.5816667675971985,40.86208113167206,0.464976
5,"8k ultra-realistic still-life photography of an orange cocktail garnished with a slice of real citrus, on a hand-scrolled wooden cutting board, a few colorful abstractly arranged mixed fruit cubes, highly detailed product close-up, soft warm golden hour window light.",0.9281505346298218,0.5031031966209412,40.18910626021109,0.948125
5,"8k highly detailed photorealistic still-life of an orange cocktail garnished with a slice of citrus, placed on a wooden cutting board with some rough-hewn texture, a few mixed fruit cubes in soft focus scattered around it, product photography, soft warm golden hour overhead lighting.",0.8739135265350342,0.5411800742149353,40.80703066058263,0.663898
