Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.641666
1,"photorealistic highly detailed hedgehog with rich golden spiky fur curled on top of a geometric stacked cube, soft warm studio lighting, surreal 4k digital rendering",0.7172592282295227,0.5275131464004517,39.230771087378784,0.454914
1,"stylized photorealistic hedgehog curled on top of geometric stacked cube with intricate golden spiky fur, natural soft beige studio lighting, detailed 3D digital artwork",0.6962751150131226,0.5776889324188232,35.915454841108236,0.352213
1,"realistic golden spiky fur hedgehog posed on top of geometric cube with soft warm beige studio lighting, highly detailed 3D rendering, surreal studio backdrop",0.735031008720398,0.5151446461677551,36.521390022947664,0.628477
1,"detailed realistic hedgehog curled on top of a geometric cube, rich golden spiky fur, soft warm natural studio lighting, 4k digital masterpiece",0.7199230194091797,0.506715714931488,35.8555461552408,0.587336
1,"highly detailed photorealistic golden spiky fur hedgehog posed on top of geometric cube, soft natural beige studio lighting, ultra-realistic 3D digital painting",0.7660056352615356,0.498635858297348,33.91857128330662,0.869444
2,"highly detailed photorealistic 4k resolution golden spiky fur hedgehog posed on top of geometric cube, soft natural beige studio lighting, ultra-realistic 3D digital oil painting masterpiece",0.7020320892333984,0.5469739437103271,41.9018252629085,0.282389
2,"highly detailed photorealistic 60fps animated golden spiky fur hedgehog, ultra-realistic 3D digital painting with subtle texture and reflection, posed on top of large geometric cube",0.661258339881897,0.574000358581543,34.60435411990794,0.224096
2,"photorealistic 8k resolution detailed golden spiky fur hedgehog sculpture posed on top of minimalistic geometric cube, soft warm beige studio lighting, and ultra-realistic digital painting texture",0.737415075302124,0.5395164489746094,34.69871672106822,0.643931
2,"highly detailed realistic digital art of golden spiky fur hedgehog placed on top of minimalist three-dimensional cube, natural soft sunlight, and subtle digital painting brush strokes",0.7363436222076416,0.5451403856277466,33.126278557350936,0.668533
2,"highly detailed photorealistic 3D scanned golden spiky fur hedgehog, 4k resolution ultra-realistic digital painting, posed on top of intricate geometric cube with subtle shading and highlights",0.7085492610931396,0.5549919605255127,33.22485847461075,0.516637
3,"highly detailed photorealistic vibrant golden spiky fur hedgehog posed on top of sleek geometric cube, soft warm natural studio lighting, ultra-realistic 8k digital painting",0.6991575956344604,0.5412904024124146,41.363336734799425,0.291790
3,"highly detailed photorealistic golden spiky fur hedgehog sitting on top of colorful geometric cube, rich natural beige studio lighting, highly detailed ultra-realistic 3D digital art",0.7295891046524048,0.5133359432220459,37.31712596527928,0.585698
3,"highly detailed photorealistic golden spiky fur hedgehog on top of large geometric cube, soft golden natural studio lighting, highly detailed ultra-realistic 4k digital painting",0.7275941371917725,0.5518411993980408,40.75805669015708,0.424701
3,"highly detailed photorealistic golden spiky fur hedgehog posed on top of multi-colored geometric cube, warm natural studio lighting, highly detailed realistic 3D digital artwork",0.6856046319007874,0.5797911882400513,42.3839013023654,0.136099
3,"highly detailed photorealistic golden spiky fur hedgehog on top of a sleek geometric cube, soft rich natural studio lighting, highly detailed ultra-realistic masterpiece digital painting",0.7398901581764221,0.555321991443634,39.89317361339571,0.499081
4,highly detailed photorealistic textured golden spiky fur hedgehog posed on top of geometric cube,0.7596845626831055,0.5636913776397705,32.377248141843346,0.767102
4,highly detailed ultra-realistic 4k digital painting of a spiky fur hedgehog on top of a beige geometric cube,0.7494378685951233,0.47390109300613403,32.847055854044484,0.859211
4,photorealistic studio setup with a highly detailed golden spiky fur hedgehog posed on a geometric cube under soft natural beige lighting,0.6696889996528625,0.5168755650520325,35.527779365826504,0.338453
4,highly detailed 8k digital painting of a realistic golden spiky hedgehog on a geometric cube with subtle beige studio lighting,0.718315839767456,0.5292295217514038,40.050136856294706,0.436567
4,highly detailed realistic textured spiky fur hedgehog posing confidently on top of a geometric cube in a warm golden studio with soft natural beige diffused lighting,0.7258937358856201,0.4445303678512573,34.525088301570854,0.754870
5,"highly detailed photorealistic golden spiky fur hedgehog posed on top of a vintage geometric cube, soft natural warm studio lighting, ultra-realistic 4k digital painting",0.7090574502944946,0.517017662525177,40.678719039160015,0.397444
5,"highly detailed photorealistic golden spiky fur hedgehog posed on top of geometric cube, golden studio lighting, highly realistic 3D digital artwork",0.7558954954147339,0.5914791822433472,40.11642628891665,0.508390
5,"highly detailed photorealistic golden spiky fur hedgehog sitting on top of geometric cube, soft natural beige studio lighting, highly realistic 8k digital painting",0.7639881372451782,0.4798070192337036,33.61900686905413,0.899331
5,"highly detailed photorealistic golden spiky fur hedgehog posed proudly on top of geometric cube, warm natural studio lighting, ultra-realistic 4k digital artwork",0.7438744902610779,0.5553886890411377,40.79805005247345,0.495379
5,"highly detailed photorealistic miniature golden spiky fur hedgehog posed on top of large geometric cube, soft natural beige studio lighting, highly realistic 3D digital painting masterpiece",0.7144855856895447,0.5031968355178833,37.103303741600776,0.536194
