Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut in white spacesuit on alien planet surface, massive ringed planet looming overhead, blue nebula and stars, cinematic sci-fi scene",0.8848602771759033,0.5034797787666321,30.217777283734236,0.882276
1,"lone astronaut in sleek black spacesuit on barren alien wasteland, ringed gas giant looming large in the sky, vibrant purple nebula and distant stars",0.8406257629394531,0.5081538558006287,32.72755295733046,0.757408
1,"lone figure in white suit standing on rugged alien terrain, majestic ringed planet shining bright, cosmic explosion of blue and gold",0.848841667175293,0.6714917421340942,48.930322327053325,0.473367
1,"lone astronaut in futuristic white suit on desolate alien landscape, massive ringed planet filling the horizon, breathtaking cinematic scene",0.8235815763473511,0.6894373893737793,56.3192801016738,0.334121
1,"cinematic depiction of lone astronaut in white suit on alien surface, stunning ringed planet rising above the sky, swirling blue and purple nebula",0.8284262418746948,0.5187624096870422,37.437785546679685,0.678086
1,"lone astronaut in gleaming white spacesuit on dusty alien terrain, colossal ringed planet dominant in the sky, highly detailed digital painting of a sci-fi masterpiece",0.8193955421447754,0.6889471411705017,56.37916291310893,0.324790
2,"lone astronaut in silver spacesuit on barren alien planet surface, massive gas giant looming overhead, vibrant blue nebula and stars, highly detailed cinematic sci-fi scene",0.8932618498802185,0.5087808966636658,32.561123024355915,0.874830
2,"lone figure in white spacesuit standing near strange alien monument, massive ringed planet in the sky, blue nebula and distant stars, highly detailed and realistic image",0.825056791305542,0.5283294916152954,33.410774901739195,0.697383
2,"astronaut in white suit exploring a desolate alien landscape, towering ringed planet in the background, swirling blue nebula and numerous stars, cinematic and highly detailed sci-fi artwork",0.8040743470191956,0.5388007760047913,37.16706361354332,0.607271
2,"isolated astronaut in white suit standing before an ancient alien structure, massive gas giant planet and nebula above, vibrant stars and celestial bodies, highly detailed and atmospheric sci-fi scene",0.9066411852836609,0.5287160873413086,29.662421323977906,0.911133
2,"lone astronaut in reflective white suit on a rugged alien terrain, massive ringed gas giant looming in the sky, deep blue nebula and countless stars, cinematic 4k sci-fi masterpiece",0.9152122735977173,0.487432599067688,28.39872899959925,0.981200
3,highly detailed lone astronaut in a shining white space suit walks on a rocky alien landscape,0.7857787609100342,0.7272589802742004,50.61971580999557,0.264887
3,"lone astronaut in a reflective silver space suit stands at the edge of a massive ringed planet, deep blue nebula and countless stars behind",0.8895337581634521,0.54518723487854,36.59132889152735,0.795470
3,"a 4k sci-fi cinematic masterpiece of a lone space explorer in a gleaming white suit, rugged alien terrain stretches out",0.689382016658783,0.6922618746757507,45.732929892285064,0.128860
3,"a highly detailed digital painting of a lone astronaut in a sleek white spacesuit standing on the edge of a massive gas giant, nebula and stars",0.8165735602378845,0.5679526329040527,37.814263503114134,0.601059
3,"a lone astronaut in a reflective white space suit, standing on the edge of a massive ringed gas giant, with a deep blue nebula and countless stars in the sky, highly detailed 4k digital art",0.8207674622535706,0.538174033164978,35.535546635890555,0.659412
4,"lone figure in white spacesuit walking on alien terrain with a massive gaseous ringed planet behind, deep blue nebula and starry sky, highly detailed and realistic 4k sci-fi artwork",0.8958426713943481,0.49218031764030457,30.597176274200525,0.914095
4,"lone astronaut in a reflective white jumpsuit on a desolate, barren alien landscape, a stunning gas giant with rings filling the sky, vibrant blue nebula, and countless glittering stars, cinematic sci-fi visual effects",0.8178035020828247,0.5473832488059998,34.74009519114467,0.651078
4,"lone astronaut in shining white protective gear on an unforgiving alien world, a breathtaking ringed gas giant rises above the horizon, a sea of deep blue nebulosity and twinkling stars, photorealistic 4k sci-fi",0.9004240036010742,0.46793076395988464,31.034265583448246,0.943710
4,"a lone space explorer in a gleaming white spacesuit stands on the rugged surface of an alien planet, a colossal gas giant with glowing rings dominates the sky, a majestic blue nebula unfurls, highly detailed and realistic 4k digital art",0.8576246500015259,0.49681413173675537,31.44660755650711,0.817421
4,"lone astronaut in crisp white suit on a harsh, rocky alien terrain, a magnificent gas giant with numerous rings towers above, a rich blue nebula stretches across the horizon, vibrant and detailed 4k sci-fi image",0.7987534999847412,0.5386848449707031,36.46461652207317,0.601878
5,"lone astronaut in gleaming white spacesuit on a rocky, barren alien landscape, colossal ringed gas giant dominates the sky, deep indigo nebula and countless twinkling stars, highly detailed cinematic 4k sci-fi epic",0.8522235751152039,0.5446924567222595,35.28969626422609,0.724970
5,"lone space traveler in reflective silver jumpsuit on a desolate, cratered alien terrain, enormous ringed gas giant floats in the distance, dark blue nebula and a billion sparkling stars, 8k resolution sci-fi artistry",0.8775214552879333,0.4976678192615509,34.02302032914401,0.837631
5,"lone solo astronaut in crisp white EVA suit on a rough, rust-red alien ground, humongous ringed gas giant rises above, deep navy blue nebula and infinite stars, photorealistic 4k visual effects",0.7991438508033752,0.5832036733627319,35.85259668623304,0.565293
5,"astronaut in a spotless white EV suit stands alone on a rugged, dusty alien surface, massive ringed gas giant fills the sky, midnight blue nebula and a sea of shining stars, highly stylized digital painting",0.8263099193572998,0.5296623110771179,35.12922138084217,0.683519
5,"lone figure in a pristine white spacesuit walks alone on a harsh, rocky alien world, gigantic ringed gas giant looms large, rich indigo nebula and an innumerable array of stars, breathtaking cinematic 4k fantasy world",0.860673725605011,0.4924904406070709,34.066779052655164,0.804930
