Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"An astronaut stands on a barren planet, gazing at a distant celestial body surrounded by a star-filled cosmos.",0.8442608118057251,0.49044620990753174,24.975640383248418,0.814734
1,"An astronaut wears a spacesuit standing on a barren alien planet, gazing at a small but distant celestial body surrounded by a sea of star-filled cosmos",0.8042640686035156,0.5134338140487671,32.54200196320695,0.532818
1,"An astronaut stands on a desolate, rocky barren planet, looking up at a magnificent celestial body against a star-filled cosmic backdrop",0.8269190788269043,0.5115576386451721,26.23673825321914,0.702476
1,"An astronaut stands proudly on a distant barren planet, staring at an unobscured celestial body within a vibrant, star-filled galaxy",0.8178650140762329,0.47920259833335876,26.007224109087062,0.710544
1,"A lone astronaut stands heroically on a rocky, barren alien world gazing upward at a celestial body amidst a kaleidoscope of starry cosmic space",0.8439013361930847,0.5557202100753784,31.00786291235649,0.656318
1,"An astronaut in a white spacesuit stands resolutely on a barren, lunar-like planet gazing at a majestic celestial body amidst a breathtaking, star-filled universe",0.8015322685241699,0.62187659740448,45.433525865084206,0.226431
2,"An astronaut stands on a desolate, rocky surface of a barren alien planet, gazing at a distant celestial body within a star-filled cosmos",0.8764843344688416,0.5504392981529236,27.130186961060566,0.841060
2,"A lone astronaut stands at the edge of a barren, rocky expanse, looking upwards at a distant star surrounded by countless celestial bodies",0.8389829993247986,0.5099800825119019,25.389207648296527,0.763296
2,"Highly detailed astronaut stands on a barren, rocky terrain, gazing up at a stunning celestial body in a star-filled galaxy",0.7995539307594299,0.6267544031143188,32.01214513068243,0.374032
2,"A highly realistic astronaut stands on a barren, rocky landscape, looking up at a distant celestial body against a vibrant, star-filled cosmic backdrop",0.785420835018158,0.5885233879089355,29.29347490879443,0.399254
2,"A highly detailed, realistic astronaut stands on a barren, extraterrestrial environment, looking up at a majestic, distant celestial body in a vast, star-filled universe",0.8151140809059143,0.5657171010971069,31.475728923659258,0.521894
3,"An astronaut stands on a rugged, rocky surface of a barren alien world, gazing at a distant celestial body within a star-filled galaxy",0.8806909322738647,0.5411112904548645,25.5077116254528,0.889596
3,"A lone astronaut stands on a desolate, craggy terrain of a distant extraterrestrial planet, looking up at a far-off celestial body surrounded by a cosmic backdrop",0.8843165040016174,0.5458707213401794,25.8049734337608,0.894465
3,"Highly detailed astronaut standing on a barren, rocky wasteland of a distant alien planet, gazing up at a bright, shining star within a stunning starry night sky",0.842478334903717,0.6177449226379395,30.757075009576447,0.573586
3,"A brave astronaut stands firmly on a rocky, barren surface of a mysterious alien world, gazing up at a distant, glowing celestial body in a star-filled universe",0.7938238382339478,0.5969181060791016,32.58166967092237,0.382594
3,"An astronaut stands defiantly on a rugged, barren terrain of a desolate alien planet, gazing up at a bright, shining star within a highly detailed, vibrant cosmic scene",0.8515681028366089,0.5010708570480347,28.669717315875687,0.785891
4,"A lone astronaut stands on a barren, rocky terrain of a distant extraterrestrial planet, gazing up at a far-off celestial body surrounded by a vibrant, starry backdrop",0.8527692556381226,0.5877655148506165,29.615913963830554,0.667456
4,"A lone astronaut stands on a rugged, barren landscape of a distant extraterrestrial world, looking up at a far-off heavenly body surrounded by a breathtaking, cosmic scene",0.8011762499809265,0.5509839057922363,28.106315367898212,0.525431
4,"Highly detailed, 4k image of an astronaut standing on a desolate, rocky terrain of a distant extraterrestrial planet, looking up at a majestic, glowing celestial body surrounded by a stunning, cosmic landscape",0.8353998064994812,0.5729992389678955,30.1890363001751,0.609675
4,"A lone astronaut stands on a harsh, arid terrain of a distant, icy extraterrestrial planet, looking up at a far-off, majestic celestial body surrounded by a dramatic, celestial backdrop",0.7686958312988281,0.5776431560516357,29.339599720319793,0.345409
4,"A highly detailed, digital painting of a lone astronaut standing on a desolate, rocky terrain of a distant extraterrestrial planet, looking up at a far-off, glowing celestial body surrounded by a beautiful, cosmic scene",0.8453112840652466,0.5544570088386536,28.048656180142164,0.699311
5,"A lone astronaut stands on rugged, barren terrain of a distant extraterrestrial planet, looking up at a far-off celestial body surrounded by a celestial backdrop",0.8243023157119751,0.4822520911693573,24.703364077869644,0.748247
5,"A lone astronaut stands on the dusty, rocky terrain of a desolate, distant extraterrestrial planet, gazing upwards at a star or celestial body in the vast cosmic landscape",0.7601090669631958,0.5975130200386047,29.31282182697711,0.285528
5,"Highly detailed astronaut stands on a vast, craggy landscape of a distant extraterrestrial planet, staring up at a celestial body against a bright celestial backdrop",0.8594726920127869,0.6681311726570129,42.409395825076864,0.436461
5,"Lone astronaut stands on the edge of a desolate, barren terrain of a distant, otherworldly planet, looking up at a breathtaking celestial body amidst a stunning cosmos",0.8147454857826233,0.4743742048740387,25.214845408562073,0.713772
5,"A highly detailed astronaut stands on a rocky, craggy outcropping of a distant, barren extraterrestrial planet, gazing up at a breathtaking celestial body in the vast, starry cosmos",0.8257108330726624,0.65779709815979,33.41345212066392,0.422374
