Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"An astronaut stands on a barren planet, gazing at a distant celestial body surrounded by a star-filled cosmos.",0.8442608118057251,0.49044620990753174,24.975640383248418,0.746438
1,"An astronaut stands amidst a barren, desolate landscape on a distant planet, gazing at a distant cosmic celestial body surrounded by a sea of twinkling stars in a vast star-filled universe",0.8089838624000549,0.6032017469406128,29.837543079241126,0.426225
1,"An astronaut stands on the barren surface of a distant planet, looking out at a stunning celestial body surrounded by infinite star-filled space",0.8804268836975098,0.4633898138999939,24.977917561228548,0.858856
1,"An astronaut stands at the edge of a barren planet's horizon, gazing up at a breathtaking celestial body set against a star-filled, cosmic background",0.8667904138565063,0.4412456154823303,28.22916426429879,0.797314
1,"An astronaut stands on the dusty, barren surface of a distant planet, lost in thought as they gaze at a celestial body surrounded by a beautiful, star-filled night sky",0.8322661519050598,0.6071594953536987,30.171065485752617,0.463322
1,"A highly detailed astronaut stands on the barren, rocky surface of a distant planet, gazing up in wonder at a stunning, celestial body against a star-filled, infinite background.",0.8246647119522095,0.608467698097229,30.485542488636497,0.439521
2,"A highly realistic digital painting of an astronaut standing on the barren surface of a distant planet, looking out at a breathtaking celestial body surrounded by infinite star-filled space",0.8682742118835449,0.49702614545822144,24.261655391598396,0.801767
2,"A stunningly detailed close-up of a lonely astronaut standing on a rugged, barren planet surface, gazing up at a massive celestial body surrounded by endless starry vastness",0.8101263046264648,0.5393904447555542,32.24258143888674,0.468311
2,"A surreal and captivating scene of an astronaut standing amidst the barren, rocky landscape of a distant planet, with a stunningly beautiful celestial body rising above the horizon, surrounded by infinite depths of space",0.894345223903656,0.6027461290359497,34.11729313280872,0.523391
2,"A photorealistic 4k masterpiece of an astronaut standing on the desolate surface of a distant planet, gazing out at a breathtakingly beautiful celestial body, set against the infinite darkness of space",0.8795291781425476,0.4776706397533417,24.320069180180123,0.850400
2,"A highly detailed, meticulously rendered scene of an astronaut standing on a barren, rocky planet surface, lost in the wonder of a majestic celestial body surrounded by an endless sea of twinkling stars and galaxies",0.8515456318855286,0.5933098793029785,29.265258740907672,0.539998
3,"An astronaut stands in the center of a barren, rocky surface of a distant planet, looking out at a breathtaking celestial body surrounded by an endless sea of star-filled space",0.8294791579246521,0.46246135234832764,27.98571262459811,0.695035
3,"A highly detailed astronaut stands on the desolate surface of a far-off planet, gazing out at a magnificent celestial body surrounded by infinite star-filled space",0.8302639126777649,0.5200380682945251,24.943667657656913,0.677718
3,"An adventurer in a futuristic spacesuit stands on the barren surface of a remote planet, looking out at a stunning, vibrant celestial body surrounded by a vast, star-filled expanse",0.9095372557640076,0.5731633901596069,35.31920556461704,0.572008
3,"A lone astronaut stands at the edge of a barren, icy surface of a distant planet, gazing out at a breathtakingly beautiful celestial body surrounded by infinite, sparkling star-filled space",0.9062889814376831,0.5064929723739624,30.069521564465994,0.756608
3,"A highly detailed astronaut stands heroically on the rugged, barren surface of a far-off, unforgiving planet, looking out at a spectacular, glowing celestial body surrounded by unending star-filled space",0.8258076906204224,0.6054058074951172,36.73540380157944,0.325321
4,"An astronaut stands in highly detailed, 4k resolution on the stark, barren surface of a distant planet, looking out at a breathtakingly beautiful celestial body surrounded by infinite, star-filled space",0.8769147396087646,0.4232880473136902,25.00683362458908,0.905063
4,"A lone astronaut stands in a majestic, highly detailed, digital painting on the desolate, rugged surface of a vast, distant planet, gazing up at a stunning celestial body surrounded by endless stars",0.7754495143890381,0.5510708689689636,24.468369091005414,0.529914
4,"An astronaut stands in a stunning, highly detailed, 4k resolution image on the barren, rocky surface of a mysterious, distant planet, looking out at a resplendent celestial body surrounded by an infinite expanse of stars",0.8725771903991699,0.5195875763893127,27.57403347237366,0.716355
4,"An astronaut stands in a breathtakingly beautiful, highly detailed landscape on the barren, dusty surface of a distant planet, looking up at a majestic, celestial body surrounded by infinite star-filled space",0.6728333234786987,0.546271800994873,25.867551677896888,0.293909
4,"A highly detailed, 4k resolution astronaut stands on the stark, barren surface of a distant planet, looking out at a mesmerizing celestial body surrounded by a seemingly endless, star-filled universe",0.8349063992500305,0.4982430636882782,24.90758320198697,0.717586
5,"An astronaut stands in highly detailed, photorealistic 4k resolution on the stark, rugged surface of a distant planet, looking out at a breathtakingly beautiful, vibrant celestial body surrounded by infinite, star-filled space",0.9050071239471436,0.4444534182548523,24.313185015982235,0.948872
5,"An astronaut stands in highly detailed, oil painting style in 4k resolution on the stark, barren expanse of a distant planet, looking out at a breathtakingly beautiful celestial body surrounded by infinite, star-filled space",0.9101654291152954,0.4436251223087311,24.92104313355722,0.949078
5,"An astronaut stands on the stark, barren surface of a distant planet in hyper-detailed, 4k resolution, gazing out at a breathtakingly beautiful celestial body amidst an infinite, star-filled backdrop",0.9109718203544617,0.43888917565345764,24.478003848619146,0.965723
5,"An astronaut stands at the edge of a stark, barren canyon on a distant planet, surrounded by infinite, star-filled space in highly detailed, 4k resolution, looking out at a breathtakingly beautiful celestial body",0.863741934299469,0.4897817373275757,25.123496569260265,0.785382
5,"An astronaut stands on the barren surface of a distant planet in highly detailed, 4k resolution, looking out at a breathtakingly beautiful, serene celestial body surrounded by infinite, star-filled space under a soft, dreamy light",0.9051059484481812,0.44022777676582336,23.79393575031896,0.964815
