Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut viewed from behind standing on a planet surface under a colossal ringed planet, cinematic deep space view",0.9039278030395508,0.43420907855033875,26.362331182153266,0.820536
1,"cinematic lone astronaut viewed from behind standing on a distant alien planet surface under a colossal ringed Saturn-like gas giant, highly detailed 4k view",0.8503623008728027,0.45491811633110046,26.87511391102178,0.458402
1,"lone astronaut viewed from behind standing on the barren surface of a mysterious ringed exoplanet, under a colossal cosmic ring system, cinematic deep space painting",0.9029120802879333,0.4336392283439636,26.10620778175037,0.817997
1,"the lone astronaut stands isolated on the desolate, alien surface of a ringed planet, viewed from a low-angle perspective under a colossal, glowing ring system, highly detailed and realistic",0.8859825730323792,0.4744338095188141,28.127173892805303,0.635633
1,"the solo space explorer stands alone on the rugged terrain of a ringed planet, viewed from behind under a colossal, ethereal ring structure, highly detailed digital art",0.9101784825325012,0.6163787245750427,45.236963369412024,0.395800
1,"lone astronaut viewed from a low-angle perspective standing on the barren surface of a ringed planet, under a colossal, majestic ringed gas giant, highly detailed and 4k resolution",0.865821123123169,0.48066696524620056,27.029121068454025,0.516089
2,"highly detailed lone astronaut viewed from behind standing on a barren alien planet surface under a colossal ringed gas giant planet, cinematic 4k deep space view",0.9029650688171387,0.4609372019767761,24.688661729507906,0.797033
2,"lone astronaut viewed from behind standing on a rocky, barren alien world surface under a colossal majestic ringed ice giant planet, highly realistic cinematic deep space view",0.8904712200164795,0.44423049688339233,25.12016585872795,0.738498
2,"lone astronaut viewed from behind standing on a rugged alien planet surface under a colossal, mysterious ringed gas giant planet, cinematic highly detailed digital painting",0.9227085709571838,0.48067617416381836,33.25160098278147,0.793931
2,"lone astronaut viewed from behind standing on a barren, rocky alien world surface under a colossal, vibrant ringed ice giant planet, highly realistic cinematic 4k masterpiece",0.891257643699646,0.4430963099002838,26.388999647833856,0.730493
2,"lone astronaut viewed from the rear standing on a barren alien planet surface under a colossal, glowing ringed gas giant planet, cinematic highly detailed 4k digital painting with warm golden hour lighting",0.913274884223938,0.4990253150463104,32.262224962871684,0.722270
3,"astronaut standing alone on a desolate alien planet surface viewed from behind under the majestic ringed planet, highly detailed cinematic deep space scene",0.9093726277351379,0.4572661221027374,25.877569835776093,0.827824
3,"lone astronaut viewed from behind standing on a barren, rocky foreign planet surface under a stunning ringed celestial body, photorealistic masterpiece",0.8485076427459717,0.5636424422264099,31.0007316840268,0.251573
3,"astronaut viewed from behind standing on the dusty surface of a distant, unexplored planet under a colossal, vibrant ringed world, highly detailed digital painting",0.8726650476455688,0.5628538727760315,30.681449036323773,0.404190
3,"lone astronaut stands alone on the rugged terrain of a mysterious planet as a ringed giant planet looms in the background, cinematic and atmospheric",0.8935348391532898,0.5649530291557312,28.586564366124378,0.552837
3,"lone astronaut viewed from behind standing on the barren surface of a distant ringed planet, highly detailed, photorealistic 4K cinematic space exploration scene",0.8464345335960388,0.5849815607070923,29.666394197924856,0.224799
4,"astronaut standing alone on a barren alien wasteland viewed from behind under the majestic double ringed planet, highly detailed cinematic deep space scene",0.8507034778594971,0.4827323853969574,27.205589676669565,0.418696
4,"astronaut standing on the edge of a desolate alien expanse viewed from behind under the stunning ringed celestial body, highly realistic and detailed deep space image",0.8486562371253967,0.46641379594802856,29.58567656070748,0.401526
4,"astronaut standing alone on a desolate and foreboding alien landscape viewed from behind under the massive ringed gas giant, highly detailed and cinematic deep space artwork",0.92719566822052,0.4536839723587036,24.209349654153936,0.960755
4,"astronaut standing on the dark and barren surface of a distant alien world viewed from behind under the breathtaking ringed planet, highly detailed and photorealistic deep space scene",0.9088348150253296,0.44863414764404297,30.33229737614586,0.785881
4,"astronaut standing alone on the rugged and rocky surface of a distant alien moon viewed from behind under the stunning ringed celestial body, highly detailed and cinematic deep space masterpiece",0.8455396890640259,0.5804271697998047,27.576029148176698,0.249228
5,"astronaut standing alone on a desolate and ominous alien landscape viewed from behind under the massive ringed gas giant, photorealistic and highly detailed deep space artwork",0.9245691895484924,0.4656364321708679,25.227202511473692,0.916791
5,"astronaut standing alone on a barren and foreboding alien landscape viewed from behind under the massive ringed gas giant, highly detailed and cinematic deep space painting",0.9093600511550903,0.44400420784950256,23.165585072591227,0.876608
5,"astronaut standing alone on a desolate and foreboding alien landscape viewed from behind under the massive ringed gas giant, highly detailed 4k ultra realistic digital artwork",0.922336220741272,0.46130067110061646,25.774607357456716,0.902850
5,"astronaut standing in front of a desolate and foreboding alien landscape viewed from behind under the massive ringed gas giant, photorealistic and highly detailed deep space artwork",0.9091237783432007,0.46629947423934937,24.6309896099487,0.828061
5,"astronaut standing alone on a desolate and foreboding alien landscape viewed from a distance under the massive ringed gas giant, highly detailed and cinematic deep space illustration",0.9166586399078369,0.4503372013568878,26.54345027480675,0.874374
