Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a lone astronaut standing on a planet beneath a massive glowing planet in deep space, cinematic sci-fi scene",0.8776639699935913,0.4798451364040375,30.130152269796827,0.755325
1,"'a lone astronaut stands heroically on an icy alien planet beneath a gigantic luminous celestial body in deep, dark space, cinematic high-definition sci-fi scene'",0.8801647424697876,0.5417640209197998,31.527823645231145,0.683864
1,"'a highly detailed, 4k, cinematic sci-fi astronaut stands on a barren, rocky planet beneath a colossal, glowing planet in the depths of space'",0.8284334540367126,0.6110508441925049,31.65775070044793,0.396782
1,"'a lone astronaut stands resolutely on a desolate, dusty planet beneath a massive, blazing celestial body in the dark vastness of space, highly detailed digital painting'",0.8397809267044067,0.5016002655029297,24.89055685100657,0.626952
1,"'epic digital artwork of a lone astronaut standing proudly on a remote, icy planet beneath a gargantuan, glowing celestial body in the depths of space, highly detailed'",0.8265266418457031,0.5900948643684387,39.71079377019888,0.337120
1,"'a lone, highly detailed astronaut stands heroically on a rugged, barren planet beneath a gigantic, luminous celestial body in the dark, boundless expanse of space, 4k masterpiece'",0.804970383644104,0.5782960057258606,31.133258877396752,0.343052
2,"a lone astronaut standing at the edge of a distant planet beneath a massive glowing planet in deep space, highly detailed cinematic sci-fi masterpiece",0.8898602724075317,0.45311233401298523,31.524605875388776,0.821218
2,"a lone astronaut stands at the edge of a desolate alien planet beneath a massive glowing celestial body in deep space, ultra-realistic 4k digital painting",0.9005287885665894,0.5312069654464722,30.36516391438296,0.788743
2,"a lone astronaut standing on the barren surface of a mysterious planet beneath a colossal glowing planet in deep space, moody atmospheric scene",0.8975017666816711,0.5391097664833069,29.69595708306087,0.774001
2,"a lone astronaut stands at the edge of a rugged alien world beneath a massive glowing gas giant in deep space, dark and gritty sci-fi landscape",0.8110054731369019,0.5575172305107117,34.39477773220197,0.360019
2,"a lone astronaut standing solitary amidst the vast expanse of space, a small spaceship in the distance below a vast glowing planet, highly detailed cinematic sci-fi filmography",0.8131812810897827,0.43129763007164,28.14092134911988,0.566871
3,"Highly detailed cinematic 4k sci-fi masterpiece of an astronaut standing at the edge of a distant, barren planet beneath a massive glowing celestial body in deep space",0.9127933382987976,0.5071878433227539,30.122945445495247,0.867181
3,"A highly realistic astronaut in a futuristic jumpsuit stands alone at the edge of a desolate, rocky planet beneath a gigantic, shimmering planet in the depths of space",0.8221244812011719,0.548407256603241,32.19832325797978,0.435559
3,"A majestic lone astronaut in a sleek white spacesuit stands at the edge of a distant, icy planet beneath a breathtaking, glowing gas giant in the far reaches of the galaxy",0.8121339082717896,0.5287652015686035,39.432478439768126,0.349397
3,"A highly detailed, cinematic, and epic vision of an astronaut in a high-tech suit standing at the edge of a barren, alien world beneath a stunning, shimmering gas giant in the vastness of space",0.8053441047668457,0.5301365256309509,34.69986292893105,0.364584
3,"A highly realistic, highly detailed, and cinematic 4k sci-fi artwork featuring a lone astronaut in a futuristic spacesuit standing at the edge of a dark, mysterious planet beneath a massive, glowing celestial body in the depths of space",0.8308016061782837,0.5894672274589539,30.701803993867014,0.439167
4,"Highly detailed 8k sci-fi cinematic masterpiece of a lone astronaut standing at the edge of a harsh, rocky planet beneath a giant, pulsating celestial body",0.8064209222793579,0.6404953002929688,37.29332731635219,0.222595
4,"Highly detailed digital painting of a 4k sci-fi masterpiece featuring an astronaut standing at the edge of a barren, icy planet beneath a massive, glowing nebula",0.8702876567840576,0.6571776270866394,51.68230353649179,0.328121
4,"Highly stylized 4k digital painting of a sci-fi world where a solitary astronaut stands at the edge of a desolate, rocky planet with a massive, glowing celestial body in the background",0.9085313677787781,0.5637869834899902,32.42720412681731,0.765803
4,"Cinematic 8k sci-fi masterpiece of a lone astronaut standing on the edge of a distant, barren, and barren planet with a glowing celestial body above and a distant, glowing galaxy in the background",0.8633163571357727,0.49782976508140564,25.392938340573714,0.721607
4,"Highly detailed, hyper-realistic digital painting of a 4k sci-fi masterpiece featuring an astronaut in a spacesuit standing at the edge of a vast, barren planet beneath a massive, glowing star.",0.789143443107605,0.5424498319625854,31.280698915004816,0.317351
5,"Highly detailed, vibrant 4k sci-fi cinematic masterpiece of an astronaut standing at the edge of a desolate, rocky barren planet beneath a gigantic, radiant glowing celestial body in deep space",0.8931622505187988,0.5943699479103088,38.14791642756147,0.616425
5,"Realistic 4k sci-fi film quality image of an astronaut standing on the precipice of a barren, dusty planet beneath a massive, luminous star in space",0.835057258605957,0.5671611428260803,38.73643739408722,0.406090
5,"Ultra-detailed, high-contrast 4k digital painting style of an astronaut standing at the edge of a barren, cratered planet beneath a blazing, celestial body in deep space",0.890937864780426,0.5153366923332214,26.81869065195444,0.800619
5,"Highly detailed 4k cinematic sci-fi scene of an astronaut standing at the edge of a barren, ashen planet beneath a gigantic, glowing nebula in deep space",0.8797867894172668,0.6027798056602478,39.07184551834919,0.544410
5,"Highly detailed, photorealistic 4k sci-fi film-quality image of an astronaut standing at the edge of a barren, rocky planet beneath a massive, luminous star in deep space, with a distant planetary ring system.",0.8798092603683472,0.49039924144744873,29.342496692989435,0.759668
