Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,anime character with a flaming sword and magical blue flames,0.8201488256454468,0.5795411467552185,48.04433410009212,0.712220
1,anime female character with a blazing sword and vibrant electric blue flames,0.7817879915237427,0.5807850956916809,46.71246497477563,0.523202
1,highly detailed anime character wielding a flaming sword amidst magical blue flames,0.8314012289047241,0.6089784502983093,48.81428421890721,0.723472
1,digital painting of a fantastical anime warrior with a fiery sword and radiant blue flames dancing at her tip,0.7400307655334473,0.5834004282951355,45.45163173987886,0.313600
1,anime girl with a glowing magical sword and intense blue flames,0.746298611164093,0.6620062589645386,57.88668281775689,0.099207
1,"a highly detailed, 4k, digital painting of a beautiful anime warrior holding a radiant blue flaming sword with magical flames engulfing the surroundings",0.8346998691558838,0.5473535060882568,39.91457812942852,0.925202
2,"highly detailed, 8k, realistic digital painting of a stunning anime warrior holding a resplendent blue flaming sword with magical flames engulfing the surroundings in a warm sunset atmosphere",0.7722638845443726,0.6954803466796875,54.9514052650293,0.225196
2,"a vivid, 4k, highly polished digital artwork of a beautiful anime warrior wielding a radiant blue sword as magical flames dance around her with a hint of mysterious smoke",0.7711532115936279,0.5484529733657837,45.28331147269315,0.526632
2,"a breathtaking, high-definition, digital masterpiece of a powerful anime warrior grasping a brilliant blue sword with swirling magical flames that illuminate the surrounding environment",0.7571420669555664,0.6634014248847961,59.75065749814696,0.133268
2,"a stunningly realistic, 8k, oil-painting-inspired digital artwork of an anime warrior holding a majestic blue flaming sword with vibrant magical flames that seem to leap off the canvas",0.767984926700592,0.570087194442749,43.05115554039162,0.506530
2,"a highly detailed, 4k, dynamic digital painting of a brave anime warrior holding a resplendent blue sword with intense magical flames that cast dramatic shadows around her in a darkened cave",0.7890533208847046,0.6259644627571106,50.92462737511815,0.452932
3,"highly detailed, ultra high definition digital painting of an anime warrior with an incredibly realistic blue flaming sword that engulfs the surrounding environment",0.8004363775253296,0.5354815721511841,39.552351834956404,0.764260
3,"a highly detailed, 4k digital artwork of a stunning anime warrior holding a radiant blue sword with magical flames surrounding her in a mystical atmosphere",0.7729781866073608,0.5901908874511719,46.19525609030089,0.470019
3,"highly detailed, 4k digital painting of a beautiful strong anime warrior wielding a powerful blue flaming sword with magical flames consuming the surroundings and casting shadows",0.7979755401611328,0.614989697933197,46.77026253257312,0.562300
3,an highly detailed 4k digital masterpiece of an anime warrior holding a vibrant blue flaming sword with flames engulfing the surrounding landscape in a surreal dreamlike scenario,0.8209611177444458,0.5603495836257935,42.14681758790438,0.809702
3,"highly detailed, 4k digital art of a strong anime warrior in a heroic pose holding a radiant blue sword with magical flames surrounding her in a dramatic and atmospheric environment",0.7773997187614441,0.6234394311904907,48.20087477372548,0.425948
4,"a highly realistic, 8k, digital portrait of a stunning anime warrior wielding a brilliant blue blazing sword surrounded by vibrant mystical flames",0.8290597796440125,0.5688706040382385,44.903618528817006,0.809515
4,"a highly detailed, 4k, photorealistic oil painting of a beautiful anime warrior holding a radiant blue flaming sword amidst swirling magical orange embers",0.7911762595176697,0.6403843760490417,47.547852527100254,0.483529
4,"a highly detailed masterpiece, 4k, digital painting of a lovely anime warrior holding a brilliant blue blazing sword with intense magical flames engulfing the darkened surroundings",0.8245621919631958,0.5610252022743225,43.41083254252177,0.813344
4,"a highly realistic, 8k, digital painting of a stunning anime warrior wielding a brilliant blue blazing sword surrounded by vibrant mystical purple flames in a misty medieval landscape",0.7807929515838623,0.5954306125640869,47.90153778517183,0.484748
4,"an ultra-realistic, 8k, digital art piece of a beautiful anime warrior holding a radiant blue flaming sword with magical orange flames and intense smoke swirling around her in a dark, mysterious ambiance",0.7890195846557617,0.5764718651771545,48.516756429428675,0.546504
5,"a highly realistic, ultra-high definition, digital portrait of a stunning anime warrior holding a shining blue sword with intense magical flames spreading across her backdrop",0.8155136704444885,0.5665093064308167,43.464746233089635,0.757604
5,"a detailed, 4k, masterpiece digital painting of a beautiful anime warrior wielding a radiant blue flaming sword with mystical flames illuminating the surrounding landscape",0.8320513963699341,0.5085136890411377,38.48428825602339,0.979526
5,"an ultra-detailed, 8k, digital artwork of a breathtaking anime warrior holding a glowing blue, enchanted sword as magical flames dance around her majestic form",0.7544462084770203,0.6172650456428528,51.00235043098104,0.280895
5,"a highly realistic, hyper-realistic, digital drawing of a gorgeous anime warrior grasping a brilliant blue blade with flames swirling passionately around her ethereal aura",0.7476509809494019,0.6298249959945679,56.36766047199124,0.166774
5,"a finely detailed, 4k, fantasy digital painting of a striking anime warrior holding a resplendent blue, blazing sword with enchanting magical flames engulfing her mystical atmosphere",0.7895967960357666,0.5454682111740112,37.9178892504432,0.712372
