Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut viewed from behind standing on a planet surface under a colossal ringed planet, cinematic deep space view",0.9039278030395508,0.43420907855033875,26.362331182153266,0.820108
1,astronaut standing from behind on a dusty barren planet surface with a colossal ringed gas giant in deep space,0.8789371252059937,0.5199800133705139,27.02907372095028,0.611695
1,"astronaut viewed from behind standing on a rocky barren planet surface under a colossal ringed planet, 4k cinematic deep space",0.9093953967094421,0.4556514620780945,26.0085012551972,0.821764
1,distant lone astronaut viewed from behind standing on a barren rock-strewn planet surface under a massive ringed gas giant in deep space,0.9000916481018066,0.4555741250514984,24.653235562033625,0.802197
1,lone astronaut viewed from behind standing on a barren planet surface with atmospheric haze under a colossal ringed gas giant landscape,0.870389997959137,0.48159968852996826,27.35612222163954,0.617690
1,highly detailed astronaut standing from behind on a barren rock-strewn planet surface with a colossal ringed gas giant in a cinematic deep space scene,0.8182829022407532,0.520452082157135,30.404666673692958,0.323952
2,"highly detailed lone astronaut viewed from behind standing on a rugged alien planet surface under a colossal ringed gas giant, cinematic 4K deep space view",0.8605154752731323,0.40622490644454956,24.31211870016697,0.705192
2,"a lone astronaut stands from a distance, viewed from behind, on a barren alien planet surface under a massive ringed planet in a stunning deep space scene",0.9122867584228516,0.49346503615379333,26.5652950131135,0.782234
2,"cinematic highly detailed astronaut standing from behind on a distant planet's surface, under a vibrant ringed gas giant, with a stunning deep space background",0.9216538667678833,0.4654168486595154,27.445164539329923,0.840880
2,"lone figure of an astronaut viewed from behind, standing on a desolate alien world under a spectacular ringed planet, in a breathtaking cinematic deep space art style",0.9057078957557678,0.45175600051879883,29.2733093107484,0.768974
2,"a lone astronaut from behind stands proudly on the surface of a mysterious alien planet under a colossal, luminous ringed beauty in the cosmos, highly detailed, cinematic masterpiece",0.8220486640930176,0.5226123929023743,33.13049253808844,0.301044
3,"astronaut viewed from behind standing on a barren yet serene planet surface under a colossal ringed celestial giant, cinematic high-definition deep space view",0.8050156235694885,0.4647231698036194,26.88536837241468,0.381245
3,"lone astronaut viewed from behind standing on an alien terrain under a colossal ringed gas planet, highly detailed digital art masterpiece",0.9297009110450745,0.4957781136035919,31.964840991910616,0.779056
3,"colossal ringed gas giant looms in the background as a lone astronaut viewed from behind stands on a distant alien planet's surface, cinematic 4k space illustration",0.9103385210037231,0.44456374645233154,26.686849183336147,0.829575
3,"lone astronaut viewed from behind standing at the base of a colossal ringed planet's ring system on a distant alien world, highly vivid digital painting",0.8867433071136475,0.46099406480789185,25.87086333350258,0.726521
3,"lone astronaut viewed from behind standing in the shadow of a colossal ringed planet's massive ring system on a barren alien terrain, highly realistic cinematic space art",0.9239779114723206,0.4690099358558655,23.992835211642987,0.890996
4,highly realistic cinematic space art of a lone astronaut viewed from behind standing in the shade of a colossal ringed planet's massive ring system on a barren alien terrain,0.9078919887542725,0.47601068019866943,23.8679638122368,0.819993
4,"astronaut alone on a desolate alien landscape beneath the enormous ring system of a distant planet viewed from behind, extremely detailed high-definition space art",0.9065386056900024,0.4526362121105194,26.43863113290857,0.808204
4,"lone figure in a classic space explorer pose standing in the dark shadow of a giant ringed celestial body on a desolate alien world, hyper realistic 8k space art",0.8566113710403442,0.4641987085342407,33.32583220110699,0.504873
4,"a majestic, serene, and lonely astronaut viewed from behind standing on an alien horizon beneath the colossal ringed planet's massive ring system, cinematic 4k space art",0.8743918538093567,0.49009281396865845,29.13721435635731,0.600686
4,"a tiny yet awe-inspiring figure of an astronaut viewed from behind standing amidst the stark barren alien terrain and beneath the massive ringed system of a distant colossal planet, highly detailed photorealistic space art",0.8381963968276978,0.44943639636039734,25.053195121347358,0.555903
5,highly realistic highly detailed cinematic 4k space art of a lone astronaut viewed from behind standing in the shadow of a colossal ringed gas giant's massive ring system on a barren alien terrain,0.9173450469970703,0.4396873414516449,26.02662551737661,0.871929
5,highly realistic highly detailed cinematic 8k space art of a lone astronaut viewed from behind standing in the shadow of a colossal terrestrial planet's massive ring system on a vast alien terrain,0.9135950207710266,0.4943176507949829,25.10881412694428,0.805461
5,"lone astronaut viewed from behind standing in the shadow of a colossal ringed ice giant's massive ring system under a crimson sky on a barren alien wasteland, highly realistic cinematic digital painting",0.885749340057373,0.6216979622840881,42.17315750524415,0.323750
5,highly realistic cinematic space art of a lone astronaut viewed from behind standing in the shadow of a colossal ringed planet's massive ring system on a vast alien terrain shrouded in mist and shadow,0.906813383102417,0.4869741201400757,22.97867139549817,0.814531
5,highly realistic highly detailed cinematic space art of a lone astronaut viewed from behind standing in the shadow of a colossal ringed planet's massive ring system on a barren alien terrain at dusk with a warm golden light,0.8893235325813293,0.45493555068969727,31.155666837736888,0.675065
