Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a top spiked hedgehog laying down on top of a cube-shaped wafer cake, soft lighting, detailed digital art",0.7161694765090942,0.5482485890388489,31.465748908960755,
1,"a top spiked hedgehog laying down peacefully on top of a large, cube-shaped wafer cake, soft golden lighting, highly detailed digital art",0.6697590351104736,0.5272945761680603,29.34541903162156,0.540209
1,"a top spiked hedgehog with a sweet expression laying down on top of a giant cube-shaped wafer cake, soft warm lighting, highly realistic 4k digital painting",0.766044557094574,0.5544001460075378,36.3780439709516,0.908299
1,"a top spiked hedgehog gently laying down on top of a massive cube-shaped wafer cake, soft pastel lighting, highly detailed digital art piece",0.6781203746795654,0.6865562200546265,45.17331573105666,0.235563
1,"a majestic top spiked hedgehog with a regal demeanor laying down on top of a towering cube-shaped wafer cake, soft dim lighting, highly detailed digital masterpiece",0.661338746547699,0.6040553450584412,32.25397767676021,0.369884
1,"a curious top spiked hedgehog exploring its surroundings while laying down on top of a huge cube-shaped wafer cake, soft natural light, highly detailed watercolor-inspired digital art",0.6694599390029907,0.7050537467002869,62.15912394464833,0.038781
2,a top spiked hedgehog with an even sweeter expression laying down on top of a perfectly frosted giant cube-shaped wafer cake,0.6689835786819458,0.6197142004966736,53.889401559040614,0.000000
2,a highly realistic 4k digital painting of a top spiked hedgehog with a joyful expression laying down on top of a giant cube-shaped wafer cake with soft warm golden lighting,0.7053613066673279,0.5394088625907898,35.99517785260142,0.637939
2,"a top spiked hedgehog with a serene expression delicately positioned on top of a giant cube-shaped wafer cake, softly illuminated with warm gentle light in a highly realistic digital art piece",0.7164815664291382,0.5738773345947266,39.478332822074464,0.560012
2,"a close-up of a highly detailed 4k digital painting of a top spiked hedgehog with a happy expression laying down on top of a giant cube-shaped wafer cake, surrounded by subtle warm colors",0.7194859981536865,0.535882830619812,43.792087400064524,0.611542
2,"a highly realistic 4k digital master painting of a top spiked hedgehog with an endearing expression laying down on top of an intricately designed giant cube-shaped wafer cake, under warm soft natural light.",0.7467281818389893,0.5205993056297302,35.849900871568195,0.900494
3,a realistic top spiked hedgehog with a sweet gentle expression curled up on top of a giant cube-shaped wafer cake under warm natural sunlight,0.6425088047981262,0.6034184694290161,50.099443442419584,0.041571
3,a top spiked hedgehog in a happy relaxed pose atop a large cube-shaped wafer cake with soft warm digital lighting,0.6313063502311707,0.5781413316726685,43.431511012105815,0.150299
3,a highly realistic top spiked hedgehog with a sweet joyful expression posed in a casual manner on a giant cube-shaped wafer cake in a 4k resolution digital painting,0.6702513098716736,0.5429937839508057,34.64825170429641,0.497118
3,a top spiked hedgehog with a sweet endearing expression sitting comfortably on top of a large cube-shaped wafer cake under warm gentle digital lighting,0.6526886224746704,0.5754509568214417,42.721596188389185,0.245646
3,a highly detailed realistic top spiked hedgehog with a sweet happy expression laying relaxed on top of a giant cube-shaped wafer cake in a stunning 4k resolution digital art mastery,0.6461402177810669,0.49624383449554443,31.848436058422156,0.555047
4,"a top spiked hedgehog in a serene mood laying down on a giant cube-shaped wafer cake under soft warm lighting, highly realistic 4k digital painting",0.6969238519668579,0.5970403552055359,40.20594706550658,0.640489
4,"a highly realistic top spiked hedgehog with an endearing expression reclining on top of a colossal cube-shaped wafer cake, illuminated by warm gentle light, 4k digital art",0.7035732269287109,0.5859190821647644,39.03197154858403,0.694770
4,"a top spiked hedgehog with a sweet expression peacefully lying down atop a gigantic cube-shaped wafer cake in a cozy, warm atmosphere, highly detailed 4k digital painting",0.6078806519508362,0.5954905152320862,41.226638655615325,0.348026
4,"a large top spiked hedgehog in a calm state laying down on a gigantic cube-shaped wafer cake under soft warm sunlight, 4k digital masterpiece",0.6242803335189819,0.6967154741287231,55.34827900952826,0.051844
4,"a top spiked hedgehog with a charming expression relaxing on top of a gigantic cube-shaped wafer cake, softly lit by warm light, highly realistic 8k digital art",0.6300249099731445,0.54043048620224,37.70643373204305,0.552498
5,"a top spiked hedgehog with a sweet and gentle expression laying down on top of a large, white cube-shaped wafer cake, soft warm natural lighting, highly detailed 4k digital painting",0.6786199808120728,0.6692776083946228,57.68828510255161,0.193158
5,"a top spiked hedgehog with a sweet expression laying down on top of a giant golden cube-shaped wafer cake, soft warm ambient lighting, highly realistic 8k digital oil painting",0.6808582544326782,0.59726482629776,44.521446416197065,0.451069
5,"a cute top spiked hedgehog with a joyful expression laying on its back on top of a large cube-shaped wafer cake, soft warm and cozy lighting, highly detailed high-resolution digital art",0.623586118221283,0.578668475151062,35.66169105120686,0.369406
5,"a top spiked hedgehog with a sweet expression curled up laying on top of a giant cube-shaped wafer cake, soft warm pastel-colored lighting, highly detailed 4k digital watercolor painting",0.6525528430938721,0.5743510723114014,46.29158296681477,0.371494
5,"a tiny top spiked hedgehog with a sweet expression lying down on top of a giant cube-shaped wafer cake, soft warm and inviting lighting, highly realistic 8k digital mixed media artwork",0.6884792447090149,0.5166462063789368,32.77068597256968,0.727762
