Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.700085
1,"highly detailed surrealist hedgehog with vibrant golden spiky fur curled on top of a sleek geometric stacked cube, soft warm beige studio lighting, realistic 3D render",0.7103326320648193,0.5350749492645264,36.064711748450264,0.582294
1,"photorealistic hedgehog with golden spiky fur curled on top of a minimalist transparent geometric stacked cube, soft beige studio lighting, ultra-realistic 3D animation",0.6775588393211365,0.5678916573524475,38.943627816159385,0.363590
1,"highly detailed hyper-realistic hedgehog with golden spiky fur curled on top of a futuristic geometric stacked cube, dramatic cool blue studio lighting, intricate 3D rendering",0.6835446357727051,0.6262874603271484,43.674628006807595,0.210089
1,"photorealistic hedgehog with gleaming golden spiky fur curled on top of a classic geometric stacked cube, warm soft natural studio lighting, stunning digital art",0.7368581891059875,0.5423232316970825,37.183871443452254,0.644419
1,"highly realistic surrealist hedgehog with iridescent golden spiky fur curled on top of a stylized geometric stacked cube, soft golden studio lighting, cinematic 3D visual effects",0.6970456838607788,0.6040768623352051,44.17122987730063,0.280080
2,"photorealistic realistic hedgehog with vibrant golden spiky fur curled on top of a geometric stacked cube, high-key soft beige studio lighting, highly detailed 3D render",0.7735411524772644,0.5032784938812256,35.57580409720523,0.861325
2,"realistic highly detailed hedgehog with shimmering golden spiky fur curled on top of a geometric stacked cube, soft natural studio lighting, 4k digital painting, surreal",0.7031744718551636,0.5881795287132263,42.94612594894157,0.348175
2,"highly detailed photorealistic hedgehog with iridescent golden spiky fur curled on top of a geometric stacked cube, dramatic soft beige studio lighting, surreal 3D masterpiece, realistic",0.6741126775741577,0.5164140462875366,35.32607582619637,0.494716
2,"surreal realistic hedgehog with glowing golden spiky fur curled on top of a geometric stacked cube, low-key soft beige studio lighting, highly detailed digital painting, 4k, detailed",0.6561367511749268,0.5724464058876038,41.903323851511914,0.223923
2,"photorealistic detailed hedgehog with radiant golden spiky fur curled on top of a geometric stacked cube, high-key soft beige studio lighting, highly realistic 3D render, natural lighting",0.7610607147216797,0.5146888494491577,34.00591425267577,0.831101
3,"photorealistic ultra-high-definition hedgehog with super vibrant golden spiky fur curled on top of a precise geometric stacked cube, ultra-high-key soft beige studio lighting, incredibly detailed 3D render",0.7517479658126831,0.5187390446662903,36.21849850143763,0.749542
3,"highly realistic 8k hedgehog with intense golden spiky fur curled up on a sleek geometric cube, bright high-key studio lighting, photorealistic digital artwork",0.6897071599960327,0.5833554267883301,40.470117778839374,0.355124
3,"realistic, 4k, detailed hedgehog with beautiful, soft, golden, spiky fur curled up on a modern, geometric, stacked cube, warm high-key lighting, ultra-realistic 3D computer graphics",0.7602493166923523,0.5205317139625549,35.22913397340005,0.796253
3,"highly detailed realistic hedgehog curled up on top of a clean geometric cube, soft warm high-key studio lighting, vibrant golden spiky fur, exceptional digital painting",0.7276474237442017,0.5163130164146423,32.78267758343954,0.733893
3,"photorealistic, stunning, realistic, 8k, digital hedgehog with long, luscious, golden spiky fur curled up on a sleek, modern, geometric cube, ultra-high-key soft studio lighting, highly detailed 3D artwork",0.6768268346786499,0.5897140502929688,39.44955000333101,0.320078
4,"photorealistic digital painting hedgehog with rich metallic golden spiky fur curled on top of a modern geometric stacked cube, high-key soft light studio setting, highly detailed realistic, 4k resolution",0.704841136932373,0.5689000487327576,36.254731116308,0.510873
4,"highly detailed photorealistic 3D render of a realistic hedgehog with vibrant golden spiky fur curled on top of a geometric stacked cube, high-key soft beige studio lighting, precise and accurate, high fidelity",0.742365837097168,0.4695119857788086,33.06510789266691,0.847433
4,"realistic studio-style photograph of a hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft high-key studio lighting, highly detailed, masterfully lit",0.727402925491333,0.5676460862159729,36.985988128899486,0.578566
4,"vibrant realistic hedgehog curled on top of a geometric stacked cube, surrounded by soft high-key studio lighting, highly detailed, rich texture and color, 4k resolution digital art",0.6344287395477295,0.6446980834007263,40.93747692501161,0.062474
4,"highly realistic digital photograph of a hedgehog with golden spiky fur curled on top of a minimalist geometric stacked cube, soft high-key studio lighting, precise and accurate details, 100% photorealism",0.765324592590332,0.5819952487945557,32.57271157158697,0.777864
5,"photorealistic realistic hedgehog with vibrant golden spiky fur curled on top of a large geometric stacked cube, high-key soft beige studio lighting, highly detailed realistic 3D render",0.7648756504058838,0.4982132613658905,34.96488248485247,0.849618
5,"photorealistic realistic hedgehog with warm golden spiky fur curled up on a large geometric stacked cube, high-key soft beige studio lighting, highly detailed 3D render",0.7753869295120239,0.4948268532752991,31.230883638712783,0.963874
5,"realistic photorealistic hedgehog with vibrant golden spiky fur curled on top of a large geometric stacked cube, high-key soft beige studio lighting, highly detailed 3D studio rendering",0.7453643083572388,0.4965866804122925,35.2615427648478,0.776998
5,"vibrant photorealistic hedgehog with warm golden spiky fur curled up on top of a large geometric stacked cube, high-key soft beige studio lighting, highly detailed 4k digital 3D render",0.7397990822792053,0.5036879777908325,33.68064241133739,0.777666
5,"photorealistic detailed high-resolution hedgehog with vibrant warm golden spiky fur curled on top of a large geometric stacked cube, high-key soft beige studio lighting, highly detailed 4k rendering",0.7109218239784241,0.4764084815979004,37.43293443684108,0.641671
