Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.595441
1,"surreal, highly detailed hedgehog with lustrous golden spiky fur curled on top of a minimalist geometric stacked cube, soft beige studio lighting with subtle shadows",0.7546441555023193,0.5577324628829956,34.26071067996541,0.645004
1,"photorealistic, dreamlike hedgehog with intricately textured golden spiky fur curled on top of a stacked, reflective cube, soft beige studio lighting with high contrast",0.6859666705131531,0.6126821041107178,43.056636990874466,0.000000
1,"highly detailed, golden, 4k resolution hedgehog curled on top of a stylized, geometric cube with soft, natural studio lighting",0.6952745914459229,0.5598633885383606,38.74501743163414,0.255717
1,"realistic, high-definition hedgehog with golden spiky fur, curled and posed on top of a clean, geometric cube, soft warm studio lighting with subtle atmosphere",0.7145235538482666,0.5637878179550171,38.05894084145131,0.353106
1,"photorealistic, masterfully painted hedgehog with golden spiky fur, curled and relaxed on top of a geometric cube, soft warm studio lighting with deep shadows.",0.6987133622169495,0.5463740229606628,38.805728281799205,0.295637
2,"surreal, highly detailed, photorealistic hedgehog with lustrous golden spiky fur curled on top of a minimalist, perfectly geometric stacked cube, soft beige studio lighting with subtle, natural shadows",0.7701621055603027,0.5607358813285828,37.47766512123042,0.625860
2,"surreal, highly detailed, intricately textured hedgehog with rich, warm golden fur curled on a modern, geometric stacked cube, soft, ambient beige studio lighting with subtle, accurate shadows",0.7547917366027832,0.5126500725746155,33.43577051176134,0.753791
2,"highly detailed, 4k, realistic hedgehog with lustrous, vibrant golden fur curled on top of a minimalist, perfectly stacked geometric cube, soft, warm beige studio lighting with subtle shadows",0.7437528371810913,0.4960445761680603,35.796240363731776,0.674428
2,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a minimalist, simple geometric stacked cube, soft beige studio lighting with delicate, subtle shadows",0.7738481760025024,0.5233108401298523,35.83840839415597,0.757096
2,"dreamlike, surreal, highly detailed hedgehog with luxurious, rich golden spiky fur curled on top of a minimalist, stylized geometric stacked cube, soft, warm beige studio lighting with soft, subtle shadows.",0.6861342191696167,0.48858755826950073,34.20352630150039,0.469411
3,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a minimalist, simple geometric stacked cube, soft beige studio lighting with delicate, subtle shadows, highly detailed",0.773975670337677,0.5506943464279175,37.30327647400523,0.666956
3,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a minimalist, simple geometric stacked cube, soft beige studio lighting with delicate, subtle shadows, high quality, sharp",0.7964566946029663,0.5316336154937744,36.35310964131587,0.830029
3,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a minimalist, simple geometric stacked cube, soft beige studio lighting with delicate, subtle shadows, best lighting",0.7719993591308594,0.5405835509300232,36.84765684815129,0.689293
3,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a minimalist, simple geometric stacked cube, soft beige studio lighting with delicate, subtle shadows, masterpiece",0.7850751876831055,0.5574708580970764,37.15402063558732,0.708034
3,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a minimalist, simple geometric stacked cube, soft beige studio lighting with delicate, subtle shadows, ultra realistic",0.7796000242233276,0.5450222492218018,37.193572131877104,0.706165
4,"highly realistic, detailed hedgehog with velvety, golden spiky fur curled on a clean, white geometric stacked cube, soft warm studio lighting with delicate, subtle shadows, ultra high quality, photographic",0.7854729890823364,0.5913558006286621,41.52775700177737,0.531029
4,"highly detailed, 8k, masterpiece hedgehog with lustrous, golden spiky fur curled on a minimalist, simple geometric stacked cube, soft beige studio lighting with delicate, subtle shadows, high resolution",0.7583653926849365,0.5291599035263062,34.73806719632181,0.704378
4,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a geometric stacked cube, warm softbox studio lighting with delicate, subtle shadows, high quality",0.7577242851257324,0.547435462474823,36.93429311491424,0.609268
4,"highly realistic, detailed hedgehog with lustrous, golden spiky fur curled on a white, geometric stacked cube, soft studio lighting with delicate, subtle shadows, high resolution, detailed",0.7533836364746094,0.572168231010437,41.48860167168005,0.423726
4,"detailed, highly realistic hedgehog with lustrous, golden spiky fur curled on a clean, geometric stacked cube, soft warm studio lighting with delicate, subtle shadows, 4k, digital painting",0.7545338869094849,0.5433162450790405,36.758313765609856,0.607324
5,"highly realistic, high detailed, photorealistic hedgehog with vibrant, lustrous, golden spiky fur curled on a minimalist, simplistic, geometric stacked cube, soft, warm beige studio lighting with delicate, subtle shadows, extremely high quality, super sharp",0.7738530039787292,0.542579174041748,36.12140463684058,0.712716
5,"a highly detailed, realistic hedgehog with bright, golden, spiky fur curled on a simple, geometric stacked cube, natural soft light with delicate shadows, high quality, high resolution",0.7358441352844238,0.48266035318374634,35.02676563042598,0.684368
5,"highly realistic, detailed hedgehog with lustrous, vibrant golden spiky fur curled on a geometric stacked cube with a subtle minimalist pattern, soft studio lighting with delicate, deep shadows, professional high quality",0.7580211162567139,0.5344364047050476,34.9025918760222,0.688399
5,"realistic, ultra-detailed hedgehog with golden, spiky fur in a relaxed, curled pose on a simple geometric stacked cube, soft warm light with delicate shadows, high quality, crisp",0.7661070227622986,0.5143935084342957,36.03961371796212,0.733982
5,"highly realistic, photorealistic hedgehog with lustrous, golden, soft spiky fur curled on a geometric stacked cube with a flat, minimalist background, soft, warm studio lighting with delicate subtle shadows, professional quality, high resolution",0.7341601848602295,0.5487267971038818,36.75536112223313,0.504800
