Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a spiky golden-brown hedgehog resting on a precise cube of stacked wafer blocks, soft studio lighting, high-detail digital rendering",0.7393811941146851,0.5311968326568604,32.73095044701413,0.737856
1,"a highly detailed golden-brown hedgehog resting on a precision-cut cube of stacked wafer blocks, soft daylight, high-definition digital rendering",0.7188396453857422,0.5746591091156006,44.721364844865825,0.504384
1,"a realist still life of a spiky golden-brown hedgehog sitting on a perfect cube of stacked wafer cookies, warm studio lighting, digital art",0.7082220911979675,0.48759207129478455,34.45146579618934,0.714154
1,"a photorealistic golden-brown hedgehog curled up on a crystal-clear cube of stacked wafer blocks, morning sun, high-quality digital illustration",0.7459976077079773,0.585234522819519,56.39805681003932,0.441942
1,"an intricate golden-brown hedgehog posing on a precise cube of stacked wafer cookies, softbox lighting, digital art masterpiece",0.7170957922935486,0.5767621994018555,40.2301335946493,0.539878
1,"a highly detailed golden-brown hedgehog sitting on a flawless cube of stacked wafer blocks, afternoon sun, detailed digital painting",0.7240710258483887,0.47305724024772644,38.724839163280365,0.734699
2,"a spiky golden-brown hedgehog resting on a precise cube of stacked delicate wafer blocks, soft warm studio lighting, highly detailed digital rendering",0.7973549365997314,0.5098501443862915,30.320540882819383,0.935834
2,"a golden-brown hedgehog curled up on a crystal-clear cube of stacked thin wafer blocks, subtle natural studio lighting, high-definition digital illustration",0.7842667698860168,0.48140281438827515,37.65862171002371,0.878421
2,"a small spiky golden-brown hedgehog sitting on a precise transparent cube of stacked crunchy wafer blocks, soft romantic studio lighting, photorealistic digital art",0.5921191573143005,0.6277962327003479,32.843601847938665,0.225812
2,"a big spiky golden-brown hedgehog lying on a precise cube of stacked delicate wafer cookies, soft bright studio lighting, 4k high-resolution digital painting",0.7784690856933594,0.5289016366004944,40.339784454821675,0.763754
2,"a small spiky golden-brown hedgehog perched on a precise clear cube of stacked golden wafer blocks, soft diffused studio lighting, exquisite digital masterpiece",0.748451828956604,0.5404375195503235,46.166048856014434,0.616595
3,"highly detailed golden-brown spiky hedgehog resting on precise cube of stacked delicate crispy wafer blocks, soft warm high-key studio lighting, 4k digital painting",0.7847644090652466,0.547573983669281,32.10459028807977,0.828621
3,"a highly realistic golden-brown hedgehog resting on a precise cube of stacked delicate wafer cookies, soft warm sunlight, highly detailed digital art",0.6813369393348694,0.5107479095458984,53.87386526492974,0.425973
3,"spiky golden-brown hedgehog curled up on a precise cube of stacked delicate thin wafer sticks, soft warm overhead studio lighting, highly realistic digital rendering",0.7582651972770691,0.5051878094673157,40.12366942984232,0.753968
3,"detailed golden-brown spiky hedgehog resting on a precise cube of stacked delicate wafer cookies, warm studio lighting, 8k digital painting",0.6921310424804688,0.5301851630210876,34.341763495352176,0.608895
3,"a highly realistic golden-brown hedgehog snuggled up on a precise cube of stacked delicate crunchy wafer blocks, soft warm natural light, highly detailed digital artwork",0.7370409965515137,0.5084450840950012,45.81994406826119,0.642520
4,"a spiky golden-hued hedgehog resting on a precise crystal cube of delicate wafers, soft warm photography lighting, highly detailed",0.6786868572235107,0.5832622051239014,41.87256687701744,0.420318
4,"a spiky, golden-brown hedgehog resting on a flawless, glass cube of stacked delicate wafer blocks, precise studio lighting, photorealistic digital rendering",0.7468650341033936,0.5718512535095215,36.630450401914736,0.654650
4,"a small, spiky, golden-brown hedgehog resting on a precise, delicate cube of wafer blocks, warm, soft photography lighting, highly detailed, 4k",0.7962895035743713,0.49001556634902954,38.156303305517376,0.889370
4,"a large, spiky, golden-brown hedgehog resting on a transparent cube of stacked delicate wafer blocks, soft, warm, natural studio lighting, highly detailed digital art",0.6916375160217285,0.5844202041625977,34.283233425497784,0.522802
4,"a small, fluffy, spiky, golden-brown hedgehog resting on a precise, clear cube of delicate, crunchy wafer blocks, soft, warm, inviting studio lighting, highly detailed digital painting",0.7451430559158325,0.5642303228378296,38.692624941077725,0.642692
5,highly detailed digital painting of a spiky golden-brown hedgehog resting on a precise cube of stacked delicate wafer blocks in warm studio lighting,0.7142907977104187,0.527015209197998,37.13674093759198,0.641081
5,"a realistic digital rendering of a spiky golden-brown hedgehog on a perfect cube of stacked thin wafer blocks, soft warm light, high fidelity",0.7558825612068176,0.46912530064582825,30.631049338246676,0.895987
5,"highly detailed 4k digital painting of a spiky golden-brown hedgehog at rest on a precise cube of delicate wafer blocks, warm golden studio lighting",0.7134256362915039,0.5249123573303223,34.53248751343784,0.667253
5,"a highly realistic still life of a spiky golden-brown hedgehog atop a stacked cube of delicate wafer blocks, soft warm studio light",0.7710421085357666,0.4889681041240692,35.58602080369717,0.854153
5,"detailed oil on canvas style digital painting of a spiky golden-brown hedgehog on a precise cube of stacked delicate wafer blocks, warm studio lighting, realistic textures",0.6918506026268005,0.5331292152404785,36.20278577957085,0.585732
