Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"cute hamster-dragon hybrid with colorful dragon scales and small horns, curled tail, vibrant rainbow flame background, impressionistic digital painting",0.7135156393051147,0.6687730550765991,31.579379381939056,0.594233
1,"vibrant hamster-dragon hybrid with highly detailed colorful dragon scales and small pointy horns, curly tail, dreamy rainbow flame background, digital art masterpiece",0.7070358991622925,0.6864550709724426,35.397095254904876,0.527895
1,"cute hamster-dragon hybrid with vibrant, glowing colorful dragon scales and short sharp horns, coiled tail, soft pastel rainbow flame background, impressionistic oil painting",0.761271059513092,0.6266593337059021,33.67854935341729,0.845518
1,"adorable hamster-dragon hybrid with highly realistic colorful dragon scales and small, elegant horns, fluffy curled tail, realistic 4k rainbow flame background, digital painting",0.700497031211853,0.6925556063652039,34.3265719376185,0.495344
1,"colorful hamster-dragon creature with highly detailed dragon-like patterns and small spikes, tiny curled tail, whimsical colorful rainbow flame background, impressionist watercolor painting",0.7306110262870789,0.6330628991127014,48.728099579181546,0.667712
1,"playful hamster-dragon hybrid with highly vivid colorful scales and small horns, short fluffy tail, dynamic abstract rainbow flame background, photorealistic digital painting",0.7138131856918335,0.657228946685791,37.530952079042954,0.596084
2,"cute hamster-dragon fusion with highly detailed, 4k, masterpiece digital painting, vibrant, glowing colorful dragon scales and short sharp horns, coiled tail, soft pastel rainbow flame background",0.7040703296661377,0.6711280941963196,38.017787703834216,0.533296
2,"hamster-dragon hybrid with soft focus, warm, golden lighting and subtle texture, coiled tail, sharp horns, pastel rainbow flame background, highly detailed, 4k digital painting",0.7378056049346924,0.658527672290802,37.925903596253356,0.687491
2,"adorable hamster-dragon creature with realistic, highly detailed, 4k digital painting, shimmering dragon scales, coiled tail, sharp horns, soft pastel rainbow flame background",0.6670566201210022,0.7399253845214844,34.98218270979622,0.283506
2,"cute hamster-dragon with intricate, high-fantasy, highly detailed, 4k digital painting, vibrant, glowing colorful dragon scales and short sharp horns, coiled tail, pastel rainbow flame background with subtle motion blur",0.6946296691894531,0.7117664217948914,37.54134117452966,0.430766
2,"hamster-dragon hybrid with bold, vibrant colors, dramatic, cinematic lighting and subtle texture, coiled tail, sharp horns, soft pastel rainbow flame background, highly detailed, 4k digital painting",0.6838164329528809,0.6831327080726624,43.9476006477348,0.415395
3,"cute hamster-dragon hybrid with highly detailed, vibrant, glowing colorful dragon scales and short sharp horns, coiled tail, soft pastel rainbow flame background in an impressionistic 4k digital painting style",0.731928288936615,0.652210533618927,36.28947817226702,0.679675
3,"whimsical hamster-dragon hybrid with delicate, luminous, colorful dragon scales and short pointed horns, coiled tail, soft pastel rainbow flame background in a dreamy oil masterpiece",0.7936632633209229,0.7233773469924927,47.2440311131101,0.773021
3,"cute, highly realistic hamster-dragon hybrid with bright, iridescent, colorful dragon scales and short sharp horns, coiled tail, soft pastel rainbow flame background, rendered in photorealistic digital format",0.6755855679512024,0.7569300532341003,40.05743322205653,0.273691
3,"adorable hamster-dragon hybrid with intricate, glowing, pastel-hued dragon scales and short pointed horns, coiled tail, soft pastel rainbow flame background in a beautiful, dreamy watercolor painting",0.7586440443992615,0.7667015790939331,73.71991015809888,0.482307
3,"playful, highly detailed hamster-dragon hybrid with radiant, colorful, shimmering dragon scales and short sharp horns, coiled tail, soft pastel rainbow flame background, set in a fantastical, ethereal atmosphere",0.709162712097168,0.7092888951301575,38.69376430079551,0.488689
4,"cute hamster-dragon hybrid with vibrant, realistic, glowing colorful dragon scales and short, pointy horns, long sharp claws, soft pastel rainbow flame background, highly detailed 4k digital painting",0.7084439992904663,0.6897889375686646,37.145407944727275,0.522615
4,"hamster-dragon hybrid with soft fur, colorful dragon-like wings, shimmering iridescent scales and tiny horns, coiled tail, peaceful pastel rainbow landscape background, impressionistic oil painting with subtle texture",0.7810143232345581,0.6942759156227112,46.86498346756392,0.772003
4,"adorable hamster-dragon hybrid with bright, glowing scales, small, elegant horns, fluffy tail and paws, serene soft pastel rainbow clouds background, surreal dreamlike digital art",0.783460259437561,0.7462568879127502,66.63857133768583,0.635617
4,"cute hamster-dragon with intricate, highly detailed dragon-like armor, colorful, shimmering scales and short sharp horns, long fluffy tail, soft pastel rainbow sky and mountain background, masterfully painted realistic fantasy art",0.6942118406295776,0.7515187859535217,59.50653967253067,0.296415
4,"hamster-dragon hybrid with vibrant, colorful dragon-like plumage, soft, rounded horns and long fluffy tail, warm, cozy pastel rainbow flame background, whimsical, detailed watercolor painting",0.7628883123397827,0.7443649768829346,112.9987908107661,0.415129
5,"cute, adorable hamster-dragon hybrid with highly detailed vibrant, glowing colorful dragon scales and short sharp horns, coiled tail, soft pastel rainbow flame background, impressionistic oil painting masterpiece",0.7513138055801392,0.6597264409065247,33.25125910032987,0.753224
5,"whimsical hamster-dragon hybrid with iridescent dragon scales and delicate short horns, coiled tail, soft pastel rainbow flame background, 4k digital painting",0.7315119504928589,0.7325555086135864,46.16102756010062,0.515829
5,"charming hamster-dragon hybrid with radiant, glowing colorful dragon scales and pointed short horns, coiled tail, soft pastel rainbow flame background, highly detailed impressionistic oil painting",0.7365659475326538,0.6144073605537415,31.86145182830818,0.773643
5,"playful hamster-dragon hybrid with shimmering colorful dragon scales and short pointed horns, flowing coiled tail, soft pastel rainbow flame background, vibrant digital art",0.7457090616226196,0.6433554291725159,40.43448458524042,0.735908
5,"cute hamster-dragon hybrid with intricate, glowing rainbow-colored dragon scales and delicate short horns, coiled tail, soft pastel rainbow flame background, dreamy watercolor painting",0.7180785536766052,0.7078919410705566,51.282433649871,0.487539
