Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut in white spacesuit on alien planet surface, massive ringed planet looming overhead, blue nebula and stars, cinematic sci-fi scene",0.8848602771759033,0.5034797787666321,30.217777283734236,0.650328
1,"'lone astronaut in silver spacesuit on barren alien planet surface, massive ringed planet looming overhead, vibrant blue nebula and galaxies of stars, highly detailed cinematic sci-fi scene'",0.9103375673294067,0.4820901155471802,33.05304963117033,0.744662
1,"'lone space explorer in white spacesuit on desolate alien world surface, gigantic ringed gas planet looming overhead, swirling blue nebula and twinkling stars, highly realistic sci-fi masterpiece'",0.9118054509162903,0.4704058766365051,32.137533141869646,0.793498
1,"'lone astronaut in white spacesuit standing on rocky outcropping of alien planet, massive ringed planet dominating the horizon, swirling blue nebula and distant stars, 4k cinematic sci-fi artwork'",0.8462572693824768,0.555838942527771,36.533494357135524,0.251655
1,"'remote astronaut figure in white spacesuit on alien wasteland, enormous ringed planet looming large in the sky, bright blue nebula and starfield, highly detailed and realistic sci-fi digital painting'",0.8118259906768799,0.5564382672309875,39.04917668474924,0.054316
1,"'lone astronaut in spacesuit exploring abandoned alien landscape, massive ringed world dominating the sky, vibrant blue nebula and stars shining through the darkness, epic cinematic sci-fi scene, 4k resolution'",0.8719469308853149,0.5175277590751648,35.16074598309007,0.466909
2,"'lone space explorer in sleek white spacesuit on barren alien world surface, gigantic ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars, highly detailed realistic sci-fi artwork'",0.9093179702758789,0.45725199580192566,31.473095257658663,0.823608
2,"'lonely space explorer in pristine white spacesuit on rocky desolate alien world surface, enormous ringed gas planet looming above, swirling blue nebula and twinkling distant stars, ultra- realistic cinematic masterpiece'",0.825390100479126,0.5270791053771973,35.86468889344822,0.236557
2,"'a lone astronaut in a worn white spacesuit stands on the alien world surface beneath a massive ringed gas planet, swirling blue nebula and tiny distant stars, highly realistic gritty sci-fi painting'",0.8196617364883423,0.525930643081665,35.8559386875533,0.214942
2,"'space explorer in crisp white suit ventures onto the alien world surface at sunset, enormous ringed gas planet looming overhead, swirling blue nebula and thousands of twinkling distant stars, highly detailed realistic sci-fi artwork'",0.8434416651725769,0.4758930206298828,29.3537441199485,0.550062
2,"'a lone space explorer in a weathered white spacesuit peers out at the desolate alien world landscape beneath the looming ringed gas planet, swirling blue nebula and shining distant stars, ultra-realistic cinematic sci-fi masterpiece'",0.9163717031478882,0.49054354429244995,30.0824558344941,0.812710
3,"highly detailed realistic sci-fi artwork of lone space explorer in sleek white spacesuit on rugged barren alien world surface, gigantic ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars",0.8446893095970154,0.4996183216571808,32.96528552378294,0.433305
3,"precise futuristic digital painting of lone space explorer in futuristic white spacesuit on desolate alien world surface, massive ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars",0.9001752734184265,0.47827431559562683,31.6832825730477,0.737368
3,"highly detailed realistic sci-fi artwork of lone space explorer in sleek white spacesuit on dusty barren alien world surface, colossal ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars",0.8204333782196045,0.49791619181632996,33.187244500241476,0.330015
3,"highly detailed realistic digital artwork of lone space explorer in sleek white spacesuit on rocky barren alien world surface, gigantic ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars",0.9001652002334595,0.4822964370250702,31.193575117665166,0.738918
3,"highly realistic digital painting of lone space explorer in sleek white spacesuit on barren alien world surface with rocky outcroppings, gigantic ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars",0.9048349261283875,0.4760662019252777,31.504365621866118,0.765202
4,"highly detailed realistic 4k sci-fi artwork of lone space explorer in sleek white spacesuit on barren alien world surface, gigantic ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars",0.8456982970237732,0.4979587197303772,33.0831491084592,0.438607
4,"lone astronaut in pristine white spacesuit standing on desolate extraterrestrial terrain, majestic ringed planet dominating sky, beautiful blue nebula stretching outward, stunning realistic sci-fi art",0.822238564491272,0.5460214018821716,40.425480286886135,0.091933
4,"highly realistic and detailed digital painting of solo space traveler in futuristic white spacesuit venturing onto barren alien landscape, large ringed planet filling horizon, breathtaking blue nebula and twinkling distant stars",0.8266913890838623,0.54082190990448,36.47068115397871,0.201408
4,"detailed 4k high-resolution sci-fi artwork of a lone space explorer in clean white spacesuit on arid alien terrain, massive ringed gas planet filling the sky, vibrant blue nebula and numerous distant stars",0.9210253357887268,0.46276482939720154,29.282599984799088,0.905890
4,"realistic detailed digital art of lone space explorer in spotless white spacesuit strolling across barren alien surface, massive ringed planet towering above, beautiful blue nebula and stars shining in distance",0.8272206783294678,0.5692638158798218,33.9439602692643,0.195973
5,"detailed high-resolution photorealistic sci-fi artwork of a lone space explorer in worn beige spacesuit on barren alien terrain, massive ringed gas planet filling the sky, vibrant blue nebula and numerous distant stars",0.9265197515487671,0.4673309922218323,28.23892546979985,0.940735
5,"highly detailed 4k digital painting of a lone space explorer in clean white spacesuit on arid alien terrain, massive ringed gas planet filling the sky, vibrant blue nebula and numerous distant stars in the distance",0.9024698138237,0.4716871976852417,29.115950585784017,0.812556
5,"detailed 4k cinematic sci-fi artwork of a lone space explorer in clean white spacesuit on rocky alien terrain, massive ringed gas planet filling the sky, vibrant blue nebula and numerous distant stars shining bright",0.8516676425933838,0.5124607086181641,34.917384401004036,0.396751
5,"realistic 4k digital artwork of a lone space explorer in worn beige spacesuit on dusty alien terrain, massive ringed gas planet filling the sky, vibrant blue nebula and numerous distant stars in the background",0.9303566813468933,0.4482324719429016,28.059358117108722,1.000000
5,"highly detailed 4k photorealistic sci-fi artwork of a lone space explorer in clean white spacesuit on steep alien terrain, massive ringed gas planet filling the sky, vibrant blue nebula and numerous distant stars with a crescent moon.",0.8449007868766785,0.5152000188827515,33.380971657161545,0.393609
