Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a top spiked hedgehog laying down on top of a cube-shaped wafer cake, soft lighting, detailed digital art",0.7161694765090942,0.5482485890388489,31.465748908960755,0.788472
1,highly detailed digital art of a relaxed top spiked hedgehog laying down on top of a cube-shaped wafer cake with soft delicate lighting,0.7070611715316772,0.5234770774841309,39.256423032290954,0.723723
1,a large close-up of a serene top spiked hedgehog peacefully laying down on top of a clean cube-shaped wafer cake in gentle warm light,0.7014551758766174,0.5029025673866272,43.08470345439237,0.697890
1,highly detailed 4k digital painting of a happy top spiked hedgehog laying down on top of a cube-shaped wafer cake in an artistic realistic setting,0.7488782405853271,0.5312531590461731,42.25392677372695,0.799149
1,a top spiked hedgehog in a peaceful scene lies down on top of a cube-shaped wafer cake with intricate details captured under soft warm natural light,0.7364177107810974,0.6444252729415894,53.33204276324812,0.550366
1,highly realistic detailed digital art of a content top spiked hedgehog in a cozy environment laying down on a perfect cube-shaped wafer cake with delicate lighting effects,0.7386276721954346,0.5465273261070251,35.78170991170444,0.811898
2,highly detailed photorealistic digital painting of a happy top spiked hedgehog laying down on top of a cube-shaped wafer cake in a serene realistic setting,0.7376662492752075,0.5709332227706909,41.95212849568072,0.730126
2,masterpiece 4k digital art of a smiling top spiked hedgehog relaxing on a cube-shaped wafer cake in an elegant setting,0.6810489892959595,0.6230535507202148,42.18449492710509,0.524261
2,highly detailed realistic digital painting of a content hedgehog sitting on top of a cube wafer cake in an intimate artistic scene,0.7202317714691162,0.5813456177711487,45.579584085683585,0.642037
2,ultra-high-definition digital painting of a joyful top spiked hedgehog lounging on a cube-shaped wafer cake in a beautiful realistic environment,0.7244057655334473,0.55561763048172,43.9593763503909,0.694355
2,highly detailed 8k digital art of a happy top spiked hedgehog sleeping at the top of a large cube-shaped wafer cake in a dreamlike realistic atmosphere,0.6696519255638123,0.5503135919570923,43.39358411960698,0.561404
3,highly detailed realistic digital painting of a smiling top spiked hedgehog laying down on top of a cube-shaped wafer cake in a vibrant artistic setting,0.7163911461830139,0.5519148707389832,42.37068120086088,0.691010
3,highly detailed 4k stylized digital painting of a happy top spiked hedgehog lying on a cube-shaped wafer cake in an indoor setting with soft background,0.685824453830719,0.5792163610458374,40.59873166524325,0.597138
3,a highly realistic and detailed digital painting of a joyful top spiked hedgehog sitting on top of a cube-shaped wafer cake in a beautifully decorated room,0.5730976462364197,0.6418455839157104,43.86479074833792,0.206861
3,highly detailed 4k digital painting of a happy top spiked hedgehog lying down on top of a cubed wafer in a colorful artistic style,0.6570677757263184,0.7018606662750244,52.96395897233807,0.284455
3,highly detailed highly realistic 4k digital painting of a smiling top spiked hedgehog posing on a cube-shaped wafer dessert in a sunny realistic setting,0.7368971705436707,0.46705418825149536,31.76474288624923,0.926656
4,highly detailed highly realistic photorealistic 4k digital oil painting of a smiling top spiked hedgehog posing on a cube-shaped wafer dessert in a warm sunny realistic setting,0.7214806079864502,0.4832354784011841,34.408267404592635,0.846208
4,highly detailed realistic 4k digital painting of a happy top spiked hedgehog standing on a cube-shaped wafer dessert in a bright sunny scene with soft delicate shadows,0.7189319729804993,0.4770854711532593,41.364753819497516,0.786023
4,ultra-vibrant highly detailed highly realistic 8k digital watercolor painting of a smiling top spiked hedgehog posing on a cube-shaped crispy wafer dessert in a clear sunny day,0.7263175249099731,0.6040576696395874,60.42522836171848,0.505645
4,highly detailed photorealistic 4k digital hyperrealistic portrait of a top spiked hedgehog sitting on a cube-shaped wafer dessert in a bright and sunny realistic environment with rich colors,0.6722371578216553,0.49377864599227905,33.30706019569252,0.715446
4,highly detailed highly realistic 4k hyper-realistic acrylic digital painting of a smiling top spiked hedgehog standing on a cube-shaped wafer dessert in a clear and bright realistic setting with dramatic shadows,0.7506392002105713,0.5240452885627747,41.83284954113834,0.815073
5,highly detailed highly realistic photorealistic 4k digital oil painting of a smiling top spiked hedgehog posing confidently on a cube-shaped wafer dessert in a warm sunny realistic setting,0.6626225113868713,0.5371065735816956,36.66409328177102,0.615139
5,highly detailed highly realistic cinematic 4k digital painting of a smiling top spiked hedgehog looking directly at the viewer on a cube-shaped wafer dessert in a bright sunny realistic atmosphere,0.763900637626648,0.4797046184539795,34.966738280918065,0.956308
5,highly detailed highly realistic hyper-realistic 4k digital painting of a smiling top spiked hedgehog posing peacefully on a cube-shaped wafer dessert in a soft sunny realistic environment,0.747065544128418,0.5044087767601013,34.713481340660366,0.888075
5,highly detailed highly realistic photorealistic ultra-high-definition 4k digital masterpiece of a smiling top spiked hedgehog standing proudly on a cube-shaped wafer dessert in a vibrant sunny realistic landscape,0.6871222257614136,0.5498971343040466,51.080431447968664,0.541270
5,highly detailed highly realistic ultra-realistic 4k digital watercolor painting of a smiling top spiked hedgehog sitting comfortably on a cube-shaped wafer dessert in a serene sunny realistic space,0.721235454082489,0.6100265383720398,53.84862783689525,0.542746
