Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut in white spacesuit on alien planet surface, massive ringed planet looming overhead, blue nebula and stars, cinematic sci-fi scene",0.8848602771759033,0.5034797787666321,30.217777283734236,0.628228
1,"lone astronaut in white spacesuit on rugged alien planet surface, massive ringed planet looming overhead, vibrant blue nebula and distant stars, cinematic sci-fi scene with highly detailed textures",0.8534676432609558,0.4968222677707672,33.03277331374842,0.439145
1,"lone astronaut in silver spacesuit on barren alien wasteland, gas giant planet hovering above, swirling purple nebula and distant galaxies, realistic sci-fi landscape",0.8823292255401611,0.46181291341781616,27.662067005443316,0.722764
1,"distant lone astronaut in white spacesuit on rocky alien terrain, breathtaking ringed planet filling the sky, soft blue nebula and stars, epic sci-fi atmosphere",0.8215323686599731,0.6019597053527832,38.07099707699069,0.024393
1,"lone astronaut in orange jumpsuit on dusty alien planet surface, huge ringed planet dominating the horizon, fiery red nebula and distant stars, dynamic sci-fi action",0.8626126050949097,0.6017816662788391,37.19318168255944,0.247381
1,"astronaut standing solo on alien terrain under darkening blue sky with massive ringed planet looming large in the distance, glowing nebula clouds and countless stars, dark and moody sci-fi scene",0.8752976655960083,0.5448827743530273,35.54110815521943,0.433113
2,"realistic highly detailed astronaut in sleek modern spacesuit standing alone on barren rocky alien terrain, massive distant gas giant planet looming in the sky, vibrant purple nebula and countless starry galaxies, low-angle cinematic sci-fi landscape",0.8733863830566406,0.5519105195999146,26.2366514251828,0.542840
2,"lone space explorer in metallic spacesuit wandering on desolate alien soil, enormous gas giant planet filling the horizon, swirling purple cosmic clouds and twinkling galaxies, high-quality realistic image",0.8939833641052246,0.45947372913360596,28.11735388285237,0.779986
2,"astronaut in futuristic silver spacesuit on vast barren alien expanse, enormous gas giant planet towering in the background, breathtaking purple nebula and countless distant galaxies, highly detailed photorealistic digital painting",0.8498106002807617,0.4801569879055023,28.531662335294,0.512604
2,"highly detailed astronaut in advanced spacesuit standing at the edge of a barren alien wasteland, massive distant gas giant planet hovering above, stunning purple nebula and countless galaxies, 4k ultra-high resolution sci-fi image",0.8735222816467285,0.48217928409576416,27.060095616530113,0.651316
2,"astronaut in modern spacesuit standing on rugged alien terrain, enormous gas giant planet looming in the distance, breathtaking swirling purple nebula and endless galaxies, highly realistic cinematic landscape",0.8948111534118652,0.47456324100494385,29.038296820689318,0.745361
