Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"lone astronaut in white spacesuit on alien planet surface, massive ringed planet looming overhead, blue nebula and stars, cinematic sci-fi scene",0.8848602771759033,0.5034797787666321,30.217777283734236,0.717688
1,"detailed cinematic astronaut in full white spacesuit on barren alien rock surface, massive ringed gas giant looming overhead, vibrant blue nebula and countless distant stars, epic sci-fi artwork",0.8108896017074585,0.5094167590141296,36.21819279367384,0.366233
1,"lone heroic astronaut in pristine white spacesuit standing on edge of ancient alien cave, massive ringed planet looming overhead, blue nebula and stars shining in dark sky, highly detailed science fiction scene",0.895501971244812,0.5640602111816406,35.84591519367624,0.553833
1,"stunning 4k digital painting of astronaut in shimmering white spacesuit on vast alien wasteland, gigantic ringed planet towering above, glowing blue nebula and twinkling stars, futuristic masterpiece",0.7672386765480042,0.5465236902236938,38.513985563837736,0.118378
1,"isolated astronaut in gleaming white spacesuit exploring rugged alien terrain, massive stunning ringed planet shining in bright sky, cosmic blue nebula and celestial stars, highly realistic sci-fi image",0.795359194278717,0.5708492398262024,39.54391461311266,0.151164
1,"astronaut in majestic white spacesuit standing at edge of alien valley, ringed planet rising majestically overhead, deep blue nebula and starry night sky, breathtaking cinematic scene",0.8184992074966431,0.5603163242340088,36.66456848460599,0.292758
2,"lone astronaut in gray metal spacesuit on barren alien planet surface, massive ringed planet looming overhead, vibrant blue nebula and distant stars, highly detailed cinematic sci-fi scene",0.903860330581665,0.4890439510345459,31.693384617715978,0.782843
2,"lone astronaut in worn white spacesuit standing at edge of vast alien crater, ringed planet looming in background, glowing blue nebula and twinkling stars, 4k digital artwork",0.8863036632537842,0.4724280536174774,28.915961040446405,0.799133
2,"lone astronaut in white spacesuit silhouetted against bright alien sunset, ringed planet massive in the sky, sweeping blue nebula and countless stars, dramatic sci-fi landscape",0.8853748440742493,0.5117151737213135,37.91160040277919,0.581338
2,"lone astronaut in sleek white spacesuit standing on small rocky outcropping, towering ringed planet looming behind, shimmering blue nebula and vibrant stars, photorealistic sci-fi scene",0.8185200691223145,0.5872005224227905,41.33940057421747,0.169616
2,"lone astronaut in worn white spacesuit gazing out at ringed planet's icy moon, vast blue nebula swirling behind, numerous stars shining, highly textured digital painting",0.817202627658844,0.4826090633869171,32.92077009374716,0.488123
3,"'lone astronaut in tattered white spacesuit standing at edge of enormous extraterrestrial crater, ringed gas giant looming in background, glowing cerulean nebula and countless twinkling stars, highly detailed 4k digital artwork'",0.9116069078445435,0.46421098709106445,28.65860598491976,0.901717
3,"'a lone astronaut in worn white spacesuit stands at the edge of a massive alien impact crater, a ringed planet looms large in the background, a vibrant blue nebula and millions of twinkling stars, highly detailed 4k digital painting'",0.9178237318992615,0.4518251419067383,27.289555234501687,0.966475
3,"'lone astronaut in distressed white spacesuit standing at the precipice of an immense extraterrestrial caldera, a ringed planet rises majestically in the background, a radiant blue nebula and countless twinkling celestial bodies, highly detailed 4k digital artwork'",0.8455855846405029,0.5094790458679199,32.14074757340259,0.546197
3,"'lone astronaut in weathered white spacesuit standing at the edge of a gargantuan alien impact crater, a stunning ringed gas giant dominates the background, a resplendent blue nebula and infinite twinkling stars, highly detailed digital masterpiece'",0.9104256629943848,0.47957777976989746,28.285070035724104,0.876172
3,"'a lone astronaut in aged white equipment stands at the edge of a colossal extraterrestrial impact crater, a breathtaking ringed gas giant hangs in the background, a brilliant blue nebula and infinite twinkling stars, 4k highly detailed digital painting'",0.9079471230506897,0.4573485553264618,25.877611755709168,0.946497
4,"'a lone astronaut in weathered white spacesuit stands at the edge of a gargantuan alien impact crater, a ringed celestial body looms large in the background, a bright blue nebula and millions of twinkling stars, photorealistic high-definition digital art",0.9123291373252869,0.47775518894195557,27.565946233300178,0.897263
4,"a lone astronaut stands at the edge of a massive, ancient alien impact crater, a gas giant planet with rings looms large in the background, a vibrant blue nebula and millions of starlight, highly detailed realistic digital painting",0.9184080958366394,0.487552285194397,30.345995271284323,0.855225
4,"an astronaut in worn white spacesuit stands at the edge of a colossal, scarred alien impact crater, a ringed gas giant looms large in the background, a radiant blue nebula and countless twinkling stars, highly detailed 4k digital artwork",0.8898022770881653,0.45622357726097107,27.976714609293584,0.854878
4,"an astronaut clad in battered white spacesuit stands at the edge of a monstrous alien impact crater, a ringed planet looms large in the background, a resplendent blue nebula and millions of shining stars, highly realistic digital art",0.8977568745613098,0.4509695768356323,29.158346359047965,0.871704
4,"a lone astronaut in weathered white spacesuit stands at the edge of an enormous, ancient alien impact crater, a ringed gas giant looms large in the background, a radiant blue nebula and countless twinkling stars, highly detailed photorealistic digital painting'",0.9056130051612854,0.47551393508911133,25.733061068362257,0.908439
5,"a lone astronaut in worn weathered white spacesuit stands at the edge of a massive ancient alien impact crater, a stunning blue ringed planet looms large in the background, a vibrant blue nebula and millions of twinkling stars, photorealistic 8k digital oil painting",0.8933159708976746,0.45203498005867004,27.312252951082687,0.884673
5,"a lone astronaut in worn white spacesuit stands at the edge of a massive otherworldly alien impact crater, a majestic ringed planet fills the background, a swirling vibrant blue nebula and millions of twinkling stars, highly detailed 4k digital watercolor",0.8945072889328003,0.4599236249923706,30.168576390262622,0.828678
5,"a lone astronaut in worn white spacesuit stands at the edge of a massive extraterrestrial alien impact crater, a breathtaking blue ringed planet dominates the background, a glowing vibrant blue nebula and millions of twinkling stars, realist 4k digital painting",0.885221004486084,0.45716339349746704,30.155730867575144,0.803130
5,"a lone astronaut in worn white spacesuit stands at the edge of a massive alien impact crater, a beautiful blue ringed planet rises large in the background, a shimmering vibrant blue nebula and millions of twinkling stars, highly detailed 4k digital artwork",0.9086868762969971,0.46646058559417725,30.825348406085435,0.853306
5,"a lone astronaut in worn white spacesuit stands at the edge of a massive impact crater on a mysterious alien world, a resplendent blue ringed planet looms large in the background, a luminous vibrant blue nebula and millions of twinkling stars, photorealistic 4k digital oil",0.8944564461708069,0.448120653629303,29.787013119487362,0.855838
