Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,painting of a mouse with colorful scales and a glowing colorful background,0.6720188856124878,0.7390374541282654,42.24547137807599,0.464889
1,painting of a majestic mouse with vibrant iridescent scales and a radiant neon background,0.7611523866653442,0.7551531791687012,49.22921670703172,0.642663
1,highly detailed digital painting of a mouse with shimmering turquoise scales and a swirling aurora background,0.7861961722373962,0.9062188863754272,65.64317160075227,0.413363
1,"oil painting of a mouse with iridescent blue-green scales and a misty, moonlit background",0.7402888536453247,0.7296634912490845,45.31482621069388,0.643797
1,"4k digital artwork of a mouse with colorful, glittering scales and a glowing, ethereal background",0.7453609704971313,0.6907095909118652,41.277910175570376,0.734847
1,"realistic masterpiece painting of a mouse with shimmering, rainbow-colored scales and a softly glowing, misty background",0.7719720602035522,0.6382142305374146,40.299145644038106,0.871601
2,"Realistic highly detailed 4k digital painting of a mouse with shimmering, multicolored scales and a softly glowing, misty background",0.6715559959411621,0.7341461181640625,42.13220548984657,0.469210
2,"Masterpiece oil painting of a majestic mouse with iridescent, rainbow-colored scales and a serene, wispy atmosphere",0.7989996671676636,0.70786052942276,42.75931945045635,0.861718
2,"Vivid 8k digital art of a mouse with shimmering, holographic scales and a misty, ethereal background with subtle, shimmering lights",0.7723636627197266,0.7542123198509216,48.65205158622522,0.682150
2,"Highly realistic digital painting of a mouse with radiant, neon-colored scales and a softly glowing, mystical background of swirling clouds",0.8157048225402832,0.6633349061012268,46.405916227298015,0.916328
2,"Realistic, photorealistic 16k digital art of a mouse with shimmering, aurora-like scales and a serene, misty environment with gentle, flowing fog",0.6454049944877625,0.8563472032546997,42.44508719054699,0.275353
3,"Highly realistic and highly detailed digital painting of a mouse with bright, electrifying scales and a gently glowing, mystical background of soft, wispy clouds",0.7816368341445923,0.670371413230896,48.939956599771165,0.784744
3,"Highly photorealistic digital artwork of a mouse with vibrant, neon-colored scales and an ethereal, dreamy background of swirling misty clouds",0.7389110326766968,0.740026593208313,55.856302039276585,0.526101
3,"Highly vibrant and highly realistic 4k digital painting of a mouse with radiant, glowing scales and a softly swirling, mystical background of clouds at sunset",0.7818431854248047,0.6632346510887146,47.17421419693581,0.809425
3,"Highly detailed and highly realistic digital illustration of a mouse with bright, neon-colored scales and a softly glowing, magical background of floating clouds",0.8123334646224976,0.7274289727210999,58.07570847350877,0.731528
3,"Highly photorealistic and highly detailed masterful digital painting of a mouse with electrifying, radiant scales and a mystical, otherworldly background of glowing clouds",0.7012088298797607,0.76209557056427,53.14731476637787,0.421543
4,"Highly realistic and ultra-detailed digital painting of a mouse with radiant, neon-colored scales and a softly glowing, mystical background of dense, wispy clouds",0.7388449907302856,0.7202237844467163,48.22704433076848,0.619637
4,"A highly detailed, realistic digital art piece of a mouse with neon-colored scales that seem to shift and glow in a soft, ethereal light, amidst a mystical background of swirling clouds",0.750205934047699,0.6985870599746704,43.71753596313629,0.717659
4,"Highly realistic, 4k digital painting of a mouse with vibrant, glowing scales and an otherworldly background of clouds that appear to move and swirl",0.7148703336715698,0.7166930437088013,56.079214694614016,0.475085
4,"Realistic, detailed digital painting of a mouse in a mystical, dreamlike setting, with neon-colored scales that radiate a soft, magical glow in the background of shifting clouds",0.7593604326248169,0.7493320107460022,53.58000426681569,0.599914
4,"Highly realistic digital art of a mouse with iridescent, glowing scales, set against a softly glowing, mystical background of dark, swirling clouds that seem to pulse with an ethereal energy",0.7468479871749878,0.7865001559257507,52.69417097956571,0.537245
5,"'Highly realistic, ultra-detailed digital painting of a majestic mouse with iridescent, neon-colored scales and a softly glowing, mystical background of wispy, celestial clouds.'",0.7815333604812622,0.8043728470802307,56.19832962005399,0.587843
5,"'Masterpiece-quality, high-resolution digital artwork of a mouse with vibrant, neon-colored, shimmering scales and a softly glowing, mystical background of swirling, iridescent clouds.'",0.7776126265525818,0.6901267766952515,50.70121574340361,0.737128
5,"'High-definition digital painting of a serene, mystical mouse with radiant, neon-colored, glowing scales and an eerie, ethereal background of swirling, cloudy mist.'",0.7330437898635864,0.7475241422653198,60.50503194040634,0.456025
5,"'Vibrant, highly detailed, digital masterpiece of a mouse with radiant, neon-colored, shimmering scales and a softly glowing, mystical background of dreamy, cloudy skies.'",0.6483478546142578,0.6981112957000732,60.25196676413624,0.255947
5,"'Exquisite, highly realistic digital painting of a mystical mouse with radiant, neon-colored, iridescent scales and a softly glowing, enchanting background of wispy, cloudy, swirling vapors.'",0.7799580693244934,0.6715392470359802,54.88537534072385,0.720079
