Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"blonde male spiky-haired anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic background, semi-realistic fantasy art",0.8226097226142883,0.6159082651138306,50.82305275607655,0.719109
1,"highly detailed blonde male spiky-haired anime warrior in silver armor, intense glowing golden energy whip, vibrant teal and orange fire auras, dark and ominous dramatic background, semi-realistic fantasy art",0.8036280870437622,0.6085292100906372,48.58996202379212,0.634169
1,"blonde male spiky-haired anime warrior in glistening silver armor, radiant golden energy whip, electric teal and orange fire auras, deep dramatic background with distant mystical mountains, highly detailed fantasy art",0.7900963425636292,0.5966470837593079,43.00584645902997,0.645366
1,"dark and gritty anime-inspired warrior with spiky blonde hair, shimmering silver armor, blazing golden energy whip, electrifying teal and orange fire auras, dramatic fantasy art with a hint of surrealism",0.7736437320709229,0.6108599901199341,48.65424216776948,0.414580
1,"highly detailed, 4k quality, masterpiece of a blonde male spiky-haired anime warrior in sleek silver armor, shining golden energy whip, mesmerizing teal and orange fire auras, dramatic dark fantasy landscape, digital painting style",0.7976392507553101,0.5790995359420776,44.73231258146818,0.720863
1,"anime warrior with long blonde spiky hair, stunning silver armor, fiery golden energy whip, explosive teal and orange fire auras, highly detailed background of a mythical dark fantasy world, semi-realistic and highly stylized art",0.8184148073196411,0.5833239555358887,42.09530406947557,0.893262
2,"anime warrior with long golden spiky hair, striking silver armor, blazing golden energy whip, vibrant teal and orange flames, highly detailed digital painting background of a dark fantasy world, semi-realistic and highly stylized art",0.7729526162147522,0.618810772895813,48.71668180492362,0.388169
2,"anime warrior with long platinum blonde spiky hair, resplendent silver armor, fiery golden energy lash, explosive teal and orange infernos, highly detailed and highly stylized background of a mystical dark fantasy realm, 4k ultra-high definition",0.802737295627594,0.611469030380249,43.821938777864084,0.685360
2,"anime warrior with spiky honey blonde hair, radiant silver armor adorned with mystical runes, golden energy whip crackling with electricity, swirling teal and orange flames, highly detailed digital painting background of a gothic dark fantasy world, semi-realistic and highly stylized art",0.7982969284057617,0.6084604859352112,46.4901548086429,0.625228
2,"anime warrior with long golden blonde spiky hair, shimmering metallic silver armor, blazing golden energy whip imbued with elemental magic, explosive teal and orange fire auras, highly detailed and 4k ultra-high definition background of a fantastical dark fantasy world, masterpiece digital painting",0.8039519190788269,0.6357845067977905,44.501231411053695,0.621520
2,"anime warrior with long platinum blonde spiky hair, ornate silver armor decorated with intricate engravings, fiery golden energy lash fueled by dark magic, intense teal and orange flames, highly detailed highly stylized background of a grim dark fantasy realm, digital painting in the style of an anime legend",0.7772442102432251,0.6709868311882019,48.93669557422262,0.280043
3,"highly detailed dark fantasy anime warrior with long platinum blonde spiky hair, polished silver armor, energetic golden energy whip, vibrant teal and orange fire auras, highly stylized art",0.7930852174758911,0.5856425166130066,40.50122009169843,0.729376
3,"anime dark fantasy warrior with long blonde spiky hair, intricately crafted silver armor, intense golden energy whip, bright teal and orange fire auras, semi-realistic 4k digital painting",0.7760883569717407,0.6203984618186951,46.26595962599797,0.439768
3,"stunning anime warrior with long platinum blonde spiky hair, ornate silver armor, fiery golden energy whip, electric teal and orange fire auras, highly detailed fantasy world digital artwork",0.7705384492874146,0.6309269666671753,44.44928665062328,0.397874
3,"anime warrior with long platinum blonde spiky hair, exquisite silver armor, powerful golden energy whip, dynamic teal and orange fire auras, highly stylized digital painting",0.7997332215309143,0.5747610926628113,45.117843634999666,0.741718
3,"highly detailed anime dark fantasy warrior with long platinum blonde spiky hair, masterfully crafted silver armor, brilliant golden energy whip, mesmerizing teal and orange fire auras, fantasy world art masterpiece",0.7745683193206787,0.5959267616271973,43.0677991646645,0.536263
4,"anime warrior with long platinum blonde spiky hair, stunning high-gloss silver armor, fiery intense golden energy whip, explosive vibrant teal and orange fire auras, highly detailed 4k background of a rich dark fantasy world",0.7984766960144043,0.6164951324462891,49.98028467936811,0.557942
4,"anime warrior with long platinum blonde spiky hair, stunning high-gloss silver armor, fiery intense golden energy whip, explosive vibrant teal and orange fire auras, highly detailed photorealistic digital painting of a dense dark fantasy world",0.8272570371627808,0.5892781019210815,44.00278379965249,0.914442
4,"dark fantasy anime warrior with long platinum blonde spiky hair, stunning mirror-finish silver armor, fiery blazing golden energy whip, explosive electric teal and orange fire auras, highly detailed 8k background of a mystical world",0.7650022506713867,0.6105163097381592,44.47888001809427,0.411234
4,"semi-realistic anime warrior with long platinum blonde spiky hair in mid-air, wielding a fiery blazing golden energy whip, surrounded by explosive electric teal and orange fire auras, set against a highly detailed background of a dark fantasy realm",0.8124381303787231,0.6321455836296082,48.510063079993586,0.636387
4,"anime warrior with long platinum blonde spiky hair, stunning high-gloss silver armor, fiery intense golden energy whip, explosive vibrant teal and orange fire auras, highly detailed digital oil painting of a dense dark fantasy world at sunset",0.7571285963058472,0.6679932475090027,48.540976530816565,0.150563
