Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a top spiked hedgehog laying down on top of a cube-shaped wafer cake, soft lighting, detailed digital art",0.7161694765090942,0.5482485890388489,31.465748908960755,
1,"a highly detailed spike top hedgehog laying down on a perfectly cube-shaped wafer cake, soft warm gentle lighting, precise realistic digital art",0.7471399307250977,0.5303109884262085,41.72861534563227,0.924085
1,"a large, adorable spiky hedgehog resting on a crisp white cube-shaped wafer cake under bright soft light, digital painting style",0.7272704243659973,0.6713691353797913,65.26318997336334,0.513622
1,"a tiny, top-hatted hedgehog sleeping on top of a large cube-shaped wafer cake in a cozy, dimly lit room, intricate digital art",0.6607123613357544,0.661035418510437,43.856685385883715,0.457003
1,"a delicate top-spiked hedgehog reclining on a towering cube-shaped wafer cake, serene and peaceful, highly detailed digital painting",0.6007351279258728,0.7395708560943604,46.529356251728125,0.138574
1,"a majestic hedgehog with a crown on its head, lying down on a gleaming, cube-shaped wafer cake in a warm, soft, golden light, realistic digital artwork",0.6499194502830505,0.617490828037262,46.73526423333958,0.450872
2,"highly detailed realistic spike top hedgehog laying on a large cube-shaped wafer cake, soft warm gentle lighting, precise 4k digital art",0.7459396123886108,0.4937618672847748,42.5748251460839,0.920733
2,"highly realistic 4k digital painting of a spike top hedgehog lying down on a perfectly cube-shaped wafer cake, soft warm gentle lighting",0.7192187905311584,0.6061782836914062,45.910068777175276,0.555620
2,"highly detailed 4k photorealistic digital art of a spike top hedgehog resting on a white cube-shaped wafer cake, warm gentle natural lighting",0.6970220804214478,0.6685512661933899,59.12046079063067,0.184177
2,a highly detailed realistic digital painting of a spike top hedgehog laying down on a large cube-shaped wafer cake with a soft subtle warm light,0.6677950620651245,0.5725724101066589,41.5959578253828,0.326123
2,"realistic digital art of a spike top hedgehog laying on a large cube-shaped wafer cake, soft warm gentle morning lighting, precise detailed 4k image",0.7354509234428406,0.5173560976982117,35.92087247277755,0.892594
3,"highly detailed realistic spike top hedgehog laying down on a perfectly cube-shaped vanilla wafer cake, soft warm gentle morning lighting, 4k digital art",0.6526775360107422,0.6200383305549622,51.93032460233477,0.171779
3,"realistic spike top hedgehog laying down on a 10x10x10 cube-shaped layer cake, precise warm golden evening lighting, highly detailed digital painting",0.7872750163078308,0.40648341178894043,24.59896934943924,1.000000
3,"a highly detailed digital painting of a spike top hedgehog laying down on a perfectly cube-shaped wafer cake with a sprinkle of edible gold dust, soft warm gentle afternoon sunlight, precise realistic art",0.7115508317947388,0.6130262613296509,49.1231947101505,0.413021
3,"delicate realistic spike top hedgehog laying down on a perfectly cube-shaped chocolate wafer cake, soft warm gentle early evening lighting, highly detailed digital art",0.7158017754554749,0.46670767664909363,42.20424101458682,0.580967
3,"a highly detailed spike top hedgehog laying down on a 6x6x6 cube-shaped wafer cake with a few colorful sprinkles, soft warm gentle morning light, precise realistic digital art masterpiece",0.7413378953933716,0.7404284477233887,65.18657611958801,0.329354
4,"realistic highly detailed spike top hedgehog laying down on a 10x10x10 cube-shaped layer cake with a realistic cake background, precise warm golden evening summer lighting, highly detailed 4k digital painting",0.7359731197357178,0.4825269877910614,31.367772324007113,0.620532
4,"realistic highly detailed realistic spike top hedgehog laying down on a 10x10x10 cube-shaped layer cake, precise high-definition warm golden evening lighting, highly detailed realistic digital painting masterpiece",0.7375189065933228,0.45909151434898376,26.006403088392602,0.747063
4,"realistic highly detailed classic spike top hedgehog laying down on a 10x10x10 perfectly frosted cube-shaped layer cake, precise soft warm golden evening summer lighting, highly detailed 4k digital art",0.7576531171798706,0.43470317125320435,29.3200460934726,0.795665
4,"realistic highly detailed realistic spike top hedgehog laying down on a perfectly decorated 10x10x10 cube-shaped layer cake with a realistic textured cake exterior, precise warm golden evening lighting with deep shadows, highly detailed 4k realistic digital painting",0.7377349734306335,0.4752954840660095,38.336431398375844,0.531932
4,"realistic highly detailed vintage-inspired spike top hedgehog laying down on a 10x10x10 cube-shaped layer cake with intricate realistic cake details, precise warm golden evening summer lighting with subtle gradient, highly detailed 4k digital art piece",0.6101901531219482,0.5509728789329529,41.02108568422059,0.000000
5,"realistic highly detailed top spike hedgehog laying on a 10x10x10 cube-shaped layer cake, precise warm golden soft evening lighting, digital painting",0.7742208242416382,0.4617551565170288,28.9972589203411,0.844996
5,"highly realistic intricate top spike 3D hedgehog on a 10x10x10 cube-shaped layer cake, soft warm golden natural evening lighting, highly detailed digital masterpiece",0.7021709680557251,0.5891746282577515,33.216321928025316,0.480537
5,"realistic 3D top spike hedgehog standing on top of a 10x10x10 cube-shaped multi-layered layer cake, precise warm golden dramatic evening lighting, highly detailed digital art",0.6675655841827393,0.6543928384780884,39.79369239288812,0.230659
5,"realistic highly realistic top spike hedgehog in a relaxed pose on a 10x10x10 cube-shaped cake, precise warm golden soft natural evening lighting, highly detailed highly realistic digital painting",0.6972876787185669,0.567352831363678,40.67418113446418,0.375013
5,"highly realistic top spike 3D hedgehog laying down on top of a intricately decorated 10x10x10 cube-shaped multi-layered layer cake, soft warm golden natural evening realistic digital art",0.5758000612258911,0.5060979127883911,29.15976127138789,0.328617
