Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,fierce blond warrior in high-tech armor wielding a bright fire whip with swirling blue-green and orange spirits,0.7947292923927307,0.5666617751121521,49.95096330505449,0.667992
1,"fierce, highly detailed, blond warrior in high-tech, futuristic armor wielding a bright, fiery whip with intense swirling blue-green and orange mystic spirits",0.7921203970909119,0.5705689787864685,44.076035970647936,0.756241
1,"fierce, 4k digital painting of a blond warrior in high-tech armor wielding a blazing, fire-infused whip with swirling blue-green and orange flames",0.7999735474586487,0.5929581522941589,47.51957234555658,0.690895
1,"highly detailed, masterful depiction of a fierce, blond female warrior in advanced, high-tech armor holding a glowing, fiery whip with vibrant blue-green and orange sparks",0.783434271812439,0.5884162187576294,49.17397296304709,0.589765
1,"a close-up, highly detailed portrait of a fierce blond warrior in polished, high-tech armor gripping a blazing fire whip with intricate swirling blue-green and orange patterns",0.7824190258979797,0.625434160232544,46.869963180635686,0.561461
1,"fierce, 4k, highly detailed digital painting of a blond warrior in modern, high-tech armor wielding a blazing, ethereal fire whip with swirly blue-green and orange lights.",0.7940003871917725,0.5881888270378113,48.23615854186954,0.657741
2,"highly detailed, intense, blond warrior in sleek, high-tech, futuristic armor wielding a bright, fiery whip with vibrant, turbulent blue-green and orange mystic spirits",0.792975127696991,0.5949617624282837,46.72327224654274,0.668551
2,"fierce, highly detailed, blond warrior with piercing blue eyes, standing confidently in high-tech, futuristic armor wielding a bright, fiery whip with intense swirling blue-green and orange mystic spirits in a bright, burning desert landscape",0.7591362595558167,0.6300121545791626,44.84344353929876,0.479421
2,"masterfully detailed, blond warrior in a highly advanced, high-tech, futuristic exosuit, wielding a bright, fiery whip with dynamic, swirling blue-green and orange mystic spirits",0.7679509520530701,0.5688998699188232,38.52346633395113,0.745648
2,"highly detailed, intense, blond warrior in a powerful, high-tech, futuristic suit of armor, wielding a bright, fiery whip with swirling, ethereal blue-green and orange mystic spirits amidst a dark, fiery, smoky atmosphere",0.80683434009552,0.6182348132133484,50.54916506517004,0.623278
2,"highly detailed, 4k, realistic, blond warrior in sleek, high-tech, futuristic armor, wielding a bright, fiery whip with intense, spiraling blue-green and orange mystic spirits in a vast, open, futuristic cityscape.",0.7137558460235596,0.6131367087364197,45.255390849163526,0.285378
3,"highly detailed, fierce, 4k, blond warrior in high-tech, sleek futuristic armor wielding a bright, blazing whip with intense swirling blue-green and purple mystic energies",0.7616305351257324,0.6407685875892639,48.920300711375866,0.397552
3,"highly detailed, blond warrior in advanced, high-tech, mirror-finish futuristic armor wielding a vibrant, fiery whip with immense swirling blue-green and gold mystical powers",0.7734845876693726,0.6005699634552002,43.402935652924675,0.626471
3,"a highly detailed, 4k, blond warrior stands proudly in their high-tech, cutting-edge futuristic armor wielding a fierce, blazing whip with immense swirling blue-green and orange mystic energies",0.7781897783279419,0.5938449501991272,46.33114879895243,0.607199
3,"a fierce, highly detailed, 4k blond warrior in advanced, high-tech, matte-finish futuristic armor wields a bright, fiery whip with intense swirling blue-green and red mystical spirit energies",0.7769402265548706,0.5648044347763062,41.72827472517542,0.737076
3,"highly detailed, 4k, blond warrior in a high-tech, advanced futuristic armor set glowing with a bright blue-green aura, wielding a fierce, blazing whip with immense swirling orange and yellow mystic energies",0.8036789894104004,0.5660987496376038,43.79913701910925,0.824370
4,"highly detailed, 4k, fierce blond warrior in an advanced, high-tech suit of armor with a vibrant blue-green aura, wielding a powerful, blazing whip surrounded by swirling orange and yellow mystic energies",0.7953175902366638,0.5616700053215027,46.62101496307289,0.740654
4,"highly detailed, vibrant, 4k, blond action hero in a cutting-edge, futuristic armor set glowing with bright blue-green aura, wielding an electrifying, blazing whip with immense mystical energies",0.7511424422264099,0.6021425127983093,47.30982924309967,0.445554
4,"highly detailed, 4k, dynamic blond warrior in a futuristic, high-tech armor with neon blue-green accents, brandishing an awe-inspiring, blazing whip with fiery orange and yellow aura",0.81859290599823,0.6097255349159241,46.8635408326472,0.761970
4,"highly detailed, 4k, blonde warrior in an advanced, gleaming armor set adorned with glowing blue-green circuits, wielding a fierce, blazing energy whip with hypnotic swirling patterns",0.757955014705658,0.6367682218551636,51.719435304777654,0.335841
4,"highly detailed, 4k, majestic blond warrior in a high-tech, metallic armor exuding a blinding blue-green aura, swinging a mighty, blazing whip with blazing orange and yellow mystical energies",0.7539446949958801,0.5890077948570251,49.15647189953462,0.448391
5,"highly detailed, high-res, platinum-blonde warrior in an advanced futuristic armor set radiating a vibrant teal-blue aura, grasping a fiery whip with intense swirling crimson and gold mystical energies",0.7809397578239441,0.6404787302017212,52.170509248315646,0.430617
5,"vividly colored, hyper-realistic, platinum-blonde warrior in a sleek, high-tech armor set glowing with a radiant neon green aura, wielding a blazing whip with immense spiraling orange and yellow mystic energies",0.7871056795120239,0.6146104335784912,49.76234652871496,0.550029
5,"highly detailed, 4k, silver-blonde warrior in a futuristic armor set emitting a brilliant electric blue aura, brandishing a whip with intense swirling purple and gold mystical energies",0.7738485336303711,0.6537382006645203,51.95033957110305,0.377308
5,"highly detailed, photorealistic, platinum-blonde warrior in a futuristic armor set illuminated by a kaleidoscope of shimmering blue and purple auroras, swinging a whip with immense swirling crimson and gold mystical energies",0.7452923059463501,0.7025977373123169,47.626101883343075,0.233656
5,"highly detailed, 4k, platinum-blonde warrior in an advanced, otherworldly armor set radiating an ethereal aqua-blue aura, wielding a whip with intense spiraling orange, yellow and crimson mystical energies",0.7605277299880981,0.5902447700500488,48.33320460393725,0.492674
