Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"fantasy painting of a mouse with intricate rainbow scales and horns within a vibrant, glowing abstract flame background",0.8391590714454651,0.5920254588127136,40.41626405635578,0.668588
1,"highly detailed digital painting of a mouse with intricate, iridescent rainbow scales and gleaming horns within a warm, glowing abstract magma background",0.8024418354034424,0.6417382955551147,38.016230755000144,0.558452
1,"fantasy art of a mouse surrounded by a halo of vibrant, swirling rainbow energy with intricate, shimmering scales and horns, set against a dynamic, glowing flame background",0.6533541679382324,0.6415060758590698,42.8071529534032,0.169923
1,"a highly realistic, 4k digital painting of a mouse with intricate, colorful rainbow scales and a distinctive pair of horns, set amidst a stunning, glowing abstract inferno",0.8156771063804626,0.577426016330719,36.63982225575184,0.680069
1,"a majestic, fantasy artwork of a mouse with gleaming, rainbow-colored scales and horns, set within a breathtaking, abstract background of swirling flames and warm, golden light",0.7089776396751404,0.5924240946769714,41.383523350603426,0.368086
1,"highly detailed digital masterpiece featuring a mouse with stunning, rainbow-hued scales and horns, set against a dynamic, glowing abstract fire background with subtle, wispy smoke details",0.7950752973556519,0.6417394280433655,45.372639190159965,0.451882
2,"vibrant, highly realistic 4k digital oil painting of a sleek mouse with vibrant, intricate rainbow-colored scales and regal horns in the midst of a dynamic, swirling abstract inferno landscape",0.6502305269241333,0.590330958366394,39.96454293578664,0.257910
2,"a breathtakingly detailed 4k digital painting of a mouse with iridescent, multicolored scales and elegant horns amidst a mesmerizing, glowing abstract blaze",0.7332437038421631,0.6339698433876038,43.26073121286341,0.350039
2,"a highly realistic, 4k resolution digital art piece of a mouse with resplendent, shimmering rainbow scales and a majestic pair of horns, set against a stunning, fiery abstract backdrop",0.7771653532981873,0.6077673435211182,36.75054423764685,0.557874
2,"an exquisite, highly detailed 4k digital watercolor painting of a mouse with luminous, multicolored rainbow-colored scales and delicate horns, surrounded by a vibrant, ethereal abstract inferno",0.8553862571716309,0.5991578698158264,45.94091752176494,0.628355
2,"a highly realistic, 4k resolution digital art masterpiece of a mouse with striking, intricate rainbow-colored scales and a distinctive pair of majestic horns in a swirling, glowing abstract inferno of vivid colors.",0.8325842618942261,0.5617103576660156,39.12231553103376,0.705467
3,"a highly realistic, extremely detailed 4k digital painting masterpiece of a mouse with striking, intricately patterned, multicolored scales and a pair of majestic horns in an abstract, glowing vortex of vibrant colors amidst swirling flames",0.7566385269165039,0.5705339312553406,38.52852202740754,0.534292
3,"a photorealistic digital art piece of a mouse in a mesmerizing environment with vibrant, iridescent scales and two majestic, spiraling horns set against a backdrop of abstract, glowing color patterns",0.8129083514213562,0.7004722952842712,43.893173725409135,0.440622
3,"an ultra realistic 4k digital painting of a mouse with a mesmerizing array of scales shimmering in the light and striking, spiraling horns set amidst a swirling, glowing inferno of color",0.7116600871086121,0.6019517183303833,41.214035279119834,0.364928
3,"a highly detailed, 4k resolution digital art masterpiece of a mouse surrounded by a halo of light and sporting intricate, shimmering rainbow-colored scales and two majestic, spiraling horns",0.7219288349151611,0.698027491569519,39.930252591223095,0.290724
3,"a photorealistic, intricately detailed digital art piece of a mouse set against a backdrop of swirled, glowing colors with delicate, intricately patterned rainbow-colored scales and a pair of majestic, spiraling horns.",0.8109706044197083,0.6983793377876282,33.05052547134357,0.571825
4,"'a highly realistic, 4k resolution digital painting masterpiece of a majestic mouse with striking, intricate rainbow-colored scales and a distinctive pair of mighty horns in a swirling, bright abstract inferno of vibrant colors'",0.8761096000671387,0.502032995223999,28.674662970593765,1.000000
4,"'a highly detailed, 4k resolution digital art illustration of an elegant mouse with stunning, intricate multicolored scales and a regal pair of majestic horns in a dynamic, glowing abstract vortex'",0.7468881607055664,0.7151812314987183,30.5111172582156,0.441426
4,"'a highly realistic, 4k resolution digital art rendering of a majestic mouse with bright, intricate rainbow-colored scales and a striking pair of impressive horns in a captivating, swirling abstract explosion'",0.8488906621932983,0.6038681268692017,29.987638144762144,0.804197
4,"'a highly detailed, 4k resolution digital painting masterpiece of a regal mouse with vibrant, intricate multicolored scales and a majestic pair of horns in a dynamic, glowing abstract flame'",0.7641415596008301,0.615662693977356,38.74643635286318,0.495296
4,"'a highly realistic, 4k resolution digital art artwork of a majestic mouse with striking, intricate multicolored scales and a regal pair of magnificent horns in a bright, swirling abstract inferno of vivid colors'",0.8051782846450806,0.617335319519043,36.183381749089556,0.615620
5,"highly detailed, 8k resolution digital painting masterpiece of a regal mouse with striking, intricate multicolored scales and a distinct pair of powerful horns set against a swirling, dark abstract inferno of deep, rich colors",0.7351980209350586,0.6843302249908447,42.61524144501665,0.303217
5,"a photorealistic, 4k resolution oil painting of a majestic mouse with striking, intricate iridescent rainbow-colored scales and a distinctive pair of mighty horns in a vibrant, bright abstract inferno of swirling colors",0.8510574102401733,0.5289342403411865,30.592794499600345,0.889458
5,"highly realistic, 4k resolution digital art of a wise mouse with striking, intricate pastel rainbow-colored scales and a distinctive pair of majestic horns amidst a swirling, ethereal abstract inferno of glowing colors",0.8129802942276001,0.5943858027458191,37.49676333175828,0.643693
5,"a highly detailed, 8k resolution digital painting of a fierce mouse with striking, intricate shimmering rainbow-colored scales and a distinctive pair of powerful horns set against a dark, ominous abstract inferno of smoldering colors",0.7193830013275146,0.6696473360061646,49.049746950820136,0.206480
5,"highly realistic, 4k resolution acrylic painting of a noble mouse with striking, intricate multicolored scales and a distinctive pair of impressive horns in a swirling, abstract inferno of fiery colors",0.7481048703193665,0.6806177496910095,42.0333002203094,0.343282
