Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.839754
1,"photorealistic highly detailed hedgehog with vibrant golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D rendered masterpiece",0.7575610280036926,0.5075838565826416,34.86030961762195,0.899723
1,"real-world photo-like hedgehog with golden spiky fur curled on top of a geometric stacked cube, warm beige studio lighting, high-resolution digital painting",0.7052967548370361,0.5242482423782349,34.99402128149035,0.783833
1,"ultra-realistic geometric hedgehog sculpture with golden spiky fur curled on top of a cube, soft beige studio lighting, 4k digital art",0.7553075551986694,0.542038083076477,33.9422047388285,0.883389
1,"realistic detailed illustration of a hedgehog with golden spiky fur curled on top of a geometric stacked cube, natural studio lighting, digital drawing with texture",0.7019349336624146,0.5628425478935242,34.63012478663877,0.756148
1,"highly realistic still life of a hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft warm lighting, photorealistic 3D rendering",0.7446189522743225,0.4995643198490143,32.811518316099274,0.903196
2,"highly realistic 4k still life of a hedgehog with soft golden spiky fur curled on top of a geometric stacked cube, warm soft pastel lighting, photorealistic 3D rendering",0.7578300833702087,0.4230920374393463,31.04080509864776,1.000000
2,"highly detailed photorealistic still life of a hedgehog with vibrant golden spiky fur curled on top of a geometric stacked cube, soft warm lighting, realistic shading",0.7484594583511353,0.4901024103164673,35.1884335954342,0.889339
2,"highly realistic still life of a hedgehog with intricate golden spiky fur curled on top of a geometric stacked cube, soft natural warm lighting, ultra-high definition",0.7315344214439392,0.482735276222229,33.3593687233682,0.881947
2,"detailed still life of a hedgehog with iridescent golden spiky fur curled on top of a geometric stacked cube, warm soft diffused lighting, photorealistic texture",0.7116760015487671,0.49864107370376587,35.40339288634048,0.808458
2,"highly realistic masterpiece still life of a hedgehog with shimmery golden spiky fur curled on top of a geometric stacked cube, warm soft dramatic lighting, 4k digital art",0.6906871199607849,0.5236348509788513,39.79214135331231,0.699507
3,"highly realistic ultra high definition still life of a hedgehog with plush golden spiky fur curled on top of a sleek geometric stacked crystal cube, warm soft pastel ambient occlusion lighting, photorealistic 3D rendering",0.6963927149772644,0.5689569115638733,37.75306582545211,0.704849
3,"highly detailed 8k still image of a hedgehog with vibrant golden spiky fur curled on top of a geometric stacked glass cube, subtle warmth in the soft pastel illumination, precise photorealistic texture rendition",0.6861598491668701,0.6481825113296509,40.29356084397376,0.603180
3,"hyper realistic 4k still portrait of a curled hedgehog with rich golden spiky fur resting atop a modern geometric stacked metallic cube, soft pastel warm color grading, highly detailed photorealistic texture mapping",0.7221099138259888,0.5109462141990662,39.915378855064596,0.768561
3,"high-resolution 4k still life of a hedgehog with luxuriant golden spiky fur curled on top of a stack of interlocking geometric glass cubes, soft pastel warm ambiance, stunning photorealistic image rendering",0.6153143644332886,0.6582602858543396,39.1844101559227,0.469291
3,"highly stylized 4k digital painting of a curled hedgehog with intricate golden spiky fur resting atop a stack of geometric stone cubes, soft pastel warm color tones, hyper realistic texture and detail",0.6576607823371887,0.5978370904922485,38.35504955735461,0.602294
4,"highly realistic detailed 8k still life of a hedgehog with soft velvety spiky fur curled on top of a geometric stacked crystal cube, warm gentle pastel morning lighting, photorealistic 3D rendering",0.6755150556564331,0.6631935238838196,52.36949323664728,0.431807
4,"highly realistic 4k still life of a hedgehog with soft golden spiky fur curled around a geometric stacked glass cube, warm soft golden hour lighting, photorealistic 2D illustration",0.7165965437889099,0.635047435760498,42.68469849336073,0.644193
4,"highly detailed realistic digital painting of a hedgehog with soft spiky fur curled on top of a geometric stacked stone pedestal, warm warm pastel sunset lighting",0.5712032318115234,0.6317945718765259,52.531015196945404,0.244063
4,"photorealistic highly detailed 4k still life of a hedgehog with soft silky spiky fur curled on top of a geometric stacked crystal pedestal, warm soft gentle morning lighting",0.5051616430282593,0.650175154209137,41.45387193113623,0.230204
4,"highly realistic 8k still life of a hedgehog with soft golden spiky fur curled on top of a geometric stacked glass sculpture, warm soft golden ambient lighting and subtle shadows",0.6361649036407471,0.639733612537384,41.95917555346658,0.490401
5,"highly realistic photorealistic 4k still life of a hedgehog with vibrant soft spiky fur curled on top of a perfectly stacked transparent glass cube, warm soft gentle pastel lighting, 3D rendering",0.7282200455665588,0.6941897869110107,47.01947328704554,0.578050
5,"highly detailed 4k digital painting of a still life hedgehog with soft golden spiky fur curled on top of a geometric stacked cube, warm soft pastel lighting, photorealistic, soft focus",0.7093886733055115,0.5085528492927551,31.74106982941841,0.840048
5,"highly realistic still life of a hedgehog curled on top of a stack of five intricately geometric cubes, warm soft pastel lighting, very detailed 4k rendering, soft golden spiky fur",0.7328312993049622,0.6111454963684082,44.223385623557114,0.674067
5,"highly detailed 4k still life of a hedgehog curled on top of a single transparent glass cube with a geometric base, warm soft pastel lighting, photorealistic, soft spiky fur, real-time rendering",0.6824508905410767,0.8049798607826233,47.06074865380211,0.414471
5,"very detailed highly realistic 4k photorealistic still life of a hedgehog curled on top of a geometric stacked cube with perfectly aligned edges, warm soft pastel lighting, soft focus, high-resolution digital art",0.6985286474227905,0.5676227807998657,38.33207235427649,0.703213
