Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"blonde male spiky-haired anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic background, semi-realistic fantasy art",0.8226097226142883,0.6159082651138306,50.82305275607655,0.734262
1,"blonde male spiky-haired anime warrior in metallic silver armor, bright golden energy whip, intense teal and fiery orange fire auras, dark moody dramatic background, highly detailed semi-realistic fantasy art",0.7909483909606934,0.6698859333992004,53.84364146145836,0.478065
1,"anime-inspired male spiky-haired warrior in radiant silver armor, glowing golden lightsaber, vibrant teal and orange flames, dramatic dark mystical background, beautiful fantasy digital painting masterpiece",0.8128088712692261,0.6334566473960876,53.377054260147254,0.627932
1,"dark-haired male spiky-haired anime warrior in reflective silver armor, intense golden energy whip, fiery teal and orange explosions, dramatic dark fantasy background, highly realistic detailed fantasy art",0.7729479074478149,0.6350301504135132,56.21815709397958,0.435532
1,"anime warrior male spiky-haired warrior in luminous metallic silver armor, gleaming golden whip, electric teal and orange fire auras, dark fantastical dramatic background, 4k digital fantasy art",0.7764860391616821,0.642238199710846,50.01799919830401,0.533825
1,"male spiky-haired anime dark-haired warrior in shining silver armor, blazing golden energy whip, burning teal and orange fire auras, dramatic dark mysterious background, highly detailed semi-realistic epic fantasy art",0.798349142074585,0.6628413796424866,56.45606313522856,0.475890
2,"anime warrior with blonde spiky hair in silver armor wielding a golden energy whip, surrounded by teal and orange fire auras in a dark dramatic background highly detailed digital painting",0.8232649564743042,0.5938411951065063,50.48663119550052,0.780169
2,"highly realistic semi-realistic fantasy artwork of a male anime warrior in silver armor with blonde spiky hair, glowing golden energy whip, teal and orange fire auras in a dark, mysterious background",0.8186136484146118,0.5885075926780701,48.99879778182263,0.796006
2,"dramatic and detailed depiction of a blonde male anime warrior in silver armor with a golden energy whip, surrounded by intense teal and orange fire auras in the dark",0.8216309547424316,0.6205523610115051,53.907005087723526,0.673957
2,"a highly detailed, semi-realistic anime-style painting of a blonde male warrior in silver armor with spiky hair, a golden energy whip, and glowing teal and orange fire auras in a dark fantasy world",0.8409414291381836,0.5775347948074341,45.92227484456509,0.944708
2,"highly realistic, 4k quality digital painting of a male anime warrior in silver armor with blonde spiky hair, glowing golden energy whip, surrounded by teal and orange fire auras in a dark mysterious background",0.8346135020256042,0.5806642770767212,51.80179183874198,0.823443
3,"a highly detailed, realistic anime-style oil painting of a blonde male warrior in polished silver armor with spiky long hair, a solid golden energy whip, and vibrant teal and orange fire auras in a gritty dark fantasy world",0.8080942630767822,0.5845307111740112,45.54003298366288,0.819305
3,"a 4k, high-dynamic-range digital painting of a blonde male warrior in sleek silver armor with spiky messy hair, a gleaming golden energy whip, and intense teal and orange fire auras in a mystical dark fantasy world",0.7937113046646118,0.6305111646652222,49.50158672308513,0.624864
3,"a highly detailed, semi-realistic anime-style watercolor painting of a blonde male warrior in ornate silver armor with spiky short hair, a sturdy golden energy whip, and soft teal and orange fire auras in an epic dark fantasy world",0.8154492974281311,0.618283212184906,45.24582149039684,0.792221
3,"a photorealistic, highly textured, anime-style digital art of a blonde male warrior in shining silver armor with spiky feathered hair, a heavy golden energy whip, and warm teal and orange fire auras in a mysterious dark fantasy world",0.791739821434021,0.6098436117172241,46.225727023820305,0.705229
3,"a highly detailed, stylized anime-style acrylic painting of a blonde male warrior in embossed silver armor with spiky styled hair, a razor-sharp golden energy whip, and bold teal and orange fire auras in a dark and foreboding fantasy world",0.8200763463973999,0.6198472380638123,49.792991602821054,0.734506
4,"highly realistic, detailed, 4k anime-style drawing of a blonde male warrior in metallic silver armor",0.7414940595626831,0.6450930833816528,58.25063495717411,0.271742
4,"highly detailed, 8k digital painting of a blonde male warrior in gleaming silver armor with spiky hair",0.7242451906204224,0.6578834056854248,53.23447140452698,0.266155
4,"highly detailed, semi-realistic anime-style oil painting of a blonde male warrior in polished silver armor with golden energy whip and vibrant teal and orange fire auras",0.8016477823257446,0.6185014247894287,49.83815587530372,0.669177
4,"highly detailed, 4k anime-style masterpiece of a blonde male warrior in a suit of gleaming silver armor with intricate designs and spiky hair",0.7509322166442871,0.6839677095413208,53.32049444688975,0.316574
4,"a highly detailed, realistic digital painting of a blonde male warrior in a set of polished silver armor with a golden whip and vibrant teal and orange auras in a dark fantasy world landscape",0.753795862197876,0.5884168744087219,42.421329137949684,0.664578
5,"highly detailed, semi-realistic, high-contrast anime-style painting of a blonde male warrior",0.7720577120780945,0.6340345740318298,53.535102433273174,0.476397
5,"dark, mystical, highly detailed anime-style illustration of a blonde male warrior in silver armor",0.7920545339584351,0.6611276268959045,51.56234767356147,0.533280
5,"detailed, realistic, anime-inspired digital painting of a blonde male warrior in spiky hair and golden energy whip",0.7033043503761292,0.7219013571739197,54.056541365054535,0.066239
5,"highly detailed, vibrant, anime-style artwork of a blond male warrior with teal and orange fire auras",0.7779518365859985,0.6273368000984192,48.10287874624401,0.595201
5,"majestic, highly detailed, surreal anime-style artwork of a blonde male warrior in silver armor, surrounded by dark fantasy worldscapes",0.7284585237503052,0.6565062403678894,45.0106115631488,0.413730
