Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Combined_Score
Baseline,"a lone astronaut standing on a planet beneath a massive glowing planet in deep space, cinematic sci-fi scene",0.8776639699935913,0.4798451364040375,30.130152269796827,0.723044
1,"a lone space explorer standing on a distant barren planet beneath a massive glowing celestial body in deep space, cinematic 4k sci-fi artwork",0.8864676356315613,0.4699961841106415,31.916893914246206,0.726957
1,"a lone astronaut standing in the foreground on a rugged alien planet beneath a brilliant shining nebula in deep space, highly detailed digital painting",0.8512635231018066,0.5722236633300781,35.11019664759273,0.417778
1,"a lone space adventurer standing on a desolate extraterrestrial landscape beneath a massive glowing gas giant in deep space, cinematic masterpiece",0.8451538681983948,0.5572551488876343,38.14976253721706,0.363915
1,"a lone astronaut standing at the edge of a vast alien landscape overlooking a massive glowing planet below, highly detailed digital artwork",0.8859803676605225,0.5345709323883057,32.644101936904306,0.616458
1,"a lone space explorer standing on the surface of a distant hostile alien world beneath a massive glowing celestial sphere in deep space, 4k cinematic sci-fi scene",0.8148108720779419,0.531424343585968,37.13610245313818,0.338332
2,"a lone astronaut standing on a desolate distant planet under a massive shining star in deep space, highly detailed 4k cinematic sci-fi artwork",0.7419388294219971,0.47430485486984253,26.28436378851639,0.433361
2,"a lone space explorer stands on a barren alien world beneath a vibrant glowing celestial body in space, 4k resolution, digital painting",0.8770166039466858,0.45879632234573364,31.281021260165417,0.729856
2,"a lone space traveler is standing on a distant empty planet beneath a massive blazing celestial body in the depths of space, cinematic 4k masterpiece",0.9080156087875366,0.4818011224269867,32.10231196113676,0.765140
2,"a lone space explorer stands alone on a distant barren world beneath a glowing massive star in the blackness of space, highly detailed 4k resolution",0.9121187925338745,0.4756242036819458,31.90209752362646,0.789388
2,"a lone astronaut stands on a distant desolate planet under a massive shining celestial body in the vastness of deep space, 8k cinematic sci-fi artwork",0.9006909728050232,0.46307840943336487,26.71374447381706,0.877379
3,"a lone astronaut stands on a barren distant planet under a large shining star in the vastness of deep space, 4k highly detailed cinematic sci-fi artwork",0.8141581416130066,0.4679833948612213,29.283603128092494,0.582608
3,"a lone astronaut stands on a desolate distant alien planet under a bright celestial body in the vastness of deep space, 8k cinematic masterpiece",0.8396946787834167,0.44209080934524536,26.4512606615149,0.745902
3,"an astronaut stands alone on a deserted distant world under a gigantic shining sun in deep space, 4k highly detailed digital painting",0.8820464611053467,0.4619958698749542,27.34556890858371,0.815496
3,"a lone astronaut stands at the edge of a barren distant planet under a massive twinkling star in the vastness of deep space, cinematic sci-fi artwork",0.8345173597335815,0.4847497344017029,31.58097009643891,0.569153
3,"a lone astronaut stands on a distant rugged alien planet under a colossal shining celestial body in the vastness of deep space, highly detailed 4k digital painting",0.9240570664405823,0.4890629053115845,26.99192967831255,0.897884
4,"a lone astronaut stands on a distant rugged rocky alien planet under a colossal shining star in the vastness of deep space, highly detailed 8k digital artwork",0.8649157285690308,0.5503982305526733,33.787921706884845,0.513091
4,"a lone astronaut stands on a barren distant alien world under a gigantic glowing celestial body in the dark vastness of space, highly detailed digital painting",0.90144282579422,0.4444833993911743,27.42395478182955,0.892992
4,"a lone astronaut standing on a distant alien landscape under a colossal shining celestial sphere in the emptiness of deep space, highly detailed 4k digital art",0.9097656607627869,0.4601011872291565,25.337936407032554,0.933431
4,"a lone astronaut stands at the edge of a distant rugged alien terrain under a colossal shining star in the darkness of deep space, highly detailed 4k artwork",0.8691547513008118,0.6119913458824158,30.595778499078904,0.496180
4,"a lone astronaut standing alone on a distant alien rocky world under a colossal shining radiant celestial body in the inky blackness of space, highly detailed masterpiece digital painting",0.9014306664466858,0.47292643785476685,29.447890010102455,0.811744
5,"a lone astronaut standing at the edge of a distant alien landscape under a gigantic shining celestial sphere in the vast emptiness of deep space, highly detailed 8k photorealistic digital art",0.9197235703468323,0.4527949094772339,25.551704164437304,0.967364
5,"a lone astronaut standing on the dusty horizon of a barren alien world under a massive starry celestial sphere in the desolate emptiness of deep space, highly detailed 4k digital illustration",0.8132290840148926,0.5381138324737549,26.81488951236881,0.524877
5,"a lone astronaut standing on a desolate alien outcropping under a colossal shining celestial sphere in the profound emptiness of space, highly detailed 8k digital painting",0.8297700881958008,0.501103937625885,28.230001276932857,0.597226
5,"a lone astronaut standing alone in a vast alien wasteland under a gigantic shining celestial sphere in the isolation of deep space, highly detailed 4k oil painting",0.8775857090950012,0.4575130343437195,25.295205865959094,0.849721
5,"a lone astronaut standing at the precipice of a distant alien landscape under a colossal shining celestial sphere in the eerie emptiness of space, highly detailed 8k digital art",0.9083923697471619,0.528393030166626,28.42561804427163,0.769122
